"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"489","javis001","Javier","Stan","B","R","LAN","OF"
"490","karre001","Karros","Eric","R","R","LAN","1B"
"491","lyonb002","Lyons","Barry","R","R","LAN","C"
"492","martr002","Martinez","Ramon","L","R","LAN","P"
"493","mcdor001","McDowell","Roger","R","R","LAN","P"
"494","morgm001","Morgan","Mike","R","R","LAN","P"
"495","murre001","Murray","Eddie","B","R","LAN","1B"
"496","offej001","Offerman","Jose","B","R","LAN","SS"
"497","ojedb001","Ojeda","Bob","L","L","LAN","P"
"498","samuj001","Samuel","Juan","R","R","LAN","2B"
"499","sciom001","Scioscia","Mike","L","R","LAN","C"
"500","sharm001","Sharperson","Mike","R","R","LAN","3B"
"501","smitg001","Smith","Greg","B","R","LAN","2B"
"502","strad001","Strawberry","Darryl","L","L","LAN","OF"
"503","websm001","Webster","Mitch","B","L","LAN","OF"
"504","wettj001","Wetteland","John","R","R","LAN","P"
"505","wilss001","Wilson","Steve","L","L","LAN","P"
"506","augud001","August","Don","R","R","MIL","P"
"507","austj001","Austin","Jim","R","R","MIL","P"
"508","bichd001","Bichette","Dante","R","R","MIL","OF"
"509","bosic001","Bosio","Chris","R","R","MIL","P"
"510","brocg001","Brock","Greg","L","R","MIL","1B"
"511","browk003","Brown","Kevin","L","L","MIL","P"
"512","canag001","Canale","George","L","R","MIL","1B"
"513","carrm002","Carrillo","Matias","L","L","MIL","OF"
"514","crimc001","Crim","Chuck","R","R","MIL","P"
"515","dempr001","Dempsey","Rick","R","R","MIL","C"
"516","eldrc001","Eldred","Cal","R","R","MIL","P"
"517","gantj001","Gantner","Jim","L","R","MIL","3B"
"518","georc001","George","Chris","R","R","MIL","P"
"519","hamid001","Hamilton","Darryl","L","R","MIL","OF"
"520","henrd002","Henry","Doug","R","R","MIL","P"
"521","higut001","Higuera","Teddy","B","L","MIL","P"
"522","holmd001","Holmes","Darren","R","R","MIL","P"
"523","huntj001","Hunter","Jim","R","R","MIL","P"
"524","ignam001","Ignasiak","Mike","B","R","MIL","P"
"525","knudm001","Knudson","Mark","R","R","MIL","P"
"526","lee-m002","Lee","Mark","L","L","MIL","P"
"527","machj001","Machado","Julio","R","R","MIL","P"
"528","maldc001","Maldonado","Candy","R","R","MIL","OF"
"529","mcint001","McIntosh","Tim","R","R","MIL","OF"
"530","molip001","Molitor","Paul","R","R","MIL","DH"
"531","navaj001","Navarro","Jaime","R","R","MIL","P"
"532","nunee001","Nunez","Ed","R","R","MIL","P"
"533","olanj001","Olander","Jim","R","R","MIL","OF"
"534","plesd001","Plesac","Dan","L","L","MIL","P"
"535","randw001","Randolph","Willie","R","R","MIL","2B"
"536","robir001","Robinson","Ron","R","R","MIL","P"
"537","shefg001","Sheffield","Gary","R","R","MIL","3B"
"538","spieb001","Spiers","Bill","L","R","MIL","SS"
"539","stubf001","Stubbs","Franklin","L","L","MIL","1B"
"540","surhb001","Surhoff","B.J.","L","R","MIL","C"
"541","sveud001","Sveum","Dale","B","R","MIL","SS"
"542","vaugg001","Vaughn","Greg","R","R","MIL","OF"
"543","wegmb001","Wegman","Bill","R","R","MIL","P"
"544","younr001","Yount","Robin","R","R","MIL","OF"
"545","abbop001","Abbott","Paul","R","R","MIN","P"
"546","aguir001","Aguilera","Rick","R","R","MIN","P"
"547","andea001","Anderson","Allan","L","L","MIN","P"
"548","bankw001","Banks","Willie","R","R","MIN","P"
"549","bedrs001","Bedrosian","Steve","R","R","MIN","P"
"550","browj002","Brown","Jarvis","R","R","MIN","OF"
"551","bushr001","Bush","Randy","L","L","MIN","OF"
"552","casil001","Casian","Larry","R","L","MIN","P"
"553","castc001","Castillo","Carmelo","R","R","MIN","OF"
"554","davic001","Davis","Chili","B","R","MIN","DH"
"555","edent001","Edens","Tom","R","R","MIN","P"
"556","erics001","Erickson","Scott","R","R","MIN","P"
"557","gagng001","Gagne","Greg","R","R","MIN","SS"
"558","gladd001","Gladden","Dan","R","R","MIN","OF"
"559","guthm001","Guthrie","Mark","R","L","MIN","P"
"560","harpb001","Harper","Brian","R","R","MIN","C"
"561","hrbek001","Hrbek","Kent","L","R","MIN","1B"
"562","knobc001","Knoblauch","Chuck","R","R","MIN","2B"
"563","larkg001","Larkin","Gene","B","R","MIN","OF"
"564","leact001","Leach","Terry","R","R","MIN","P"
"565","leius001","Leius","Scott","R","R","MIN","3B"
"566","macks001","Mack","Shane","R","R","MIN","OF"
"567","morrj001","Morris","Jack","R","R","MIN","P"
"568","munop001","Munoz","Pedro","R","R","MIN","OF"
"569","neagd001","Neagle","Denny","L","L","MIN","P"
"570","newma001","Newman","Al","B","R","MIN","SS"
"571","ortij001","Ortiz","Junior","R","R","MIN","C"
"572","paglm001","Pagliarulo","Mike","L","R","MIN","3B"
"573","puckk001","Puckett","Kirby","R","R","MIN","OF"
"574","sorrp001","Sorrento","Paul","L","R","MIN","1B"
"575","tapak001","Tapani","Kevin","R","R","MIN","P"
"576","wayng001","Wayne","Gary","L","L","MIN","P"
"577","websl001","Webster","Lenny","R","R","MIN","C"
"578","westd001","West","David","L","L","MIN","P"
"579","willc001","Willis","Carl","L","R","MIN","P"
"580","barbb001","Barberie","Bret","B","R","MON","SS"
"581","barnb001","Barnes","Brian","L","L","MON","P"
"582","boydo001","Boyd","Oil Can","R","R","MON","P"
"583","bulle001","Bullock","Eric","L","L","MON","OF"
"584","burkt001","Burke","Tim","R","R","MON","P"
"585","caldi001","Calderon","Ivan","R","R","MON","OF"
"586","darlr001","Darling","Ron","R","R","MON","P"
"587","deshd001","DeShields","Delino","L","R","MON","2B"
"588","fassj001","Fassero","Jeff","L","L","MON","P"
"589","fitzm001","Fitzgerald","Mike","R","R","MON","C"
"590","folet001","Foley","Tom","L","R","MON","SS"
"591","freys001","Frey","Steve","R","L","MON","P"
"592","galaa001","Galarraga","Andres","R","R","MON","1B"
"593","gardm001","Gardner","Mark","R","R","MON","P"
"594","grism001","Grissom","Marquis","R","R","MON","OF"
"595","hanec001","Haney","Chris","L","L","MON","P"
"596","hassr001","Hassey","Ron","L","R","MON","C"
"597","joneb002","Jones","Barry","R","R","MON","P"
"598","longb002","Long","Bill","R","R","MON","P"
"599","mahlr001","Mahler","Rick","R","R","MON","P"
"600","martd001","Martinez","Dennis","R","R","MON","P"
"601","martd002","Martinez","Dave","L","L","MON","OF"
"602","nabhc001","Nabholz","Chris","L","L","MON","P"
"603","noboj001","Noboa","Junior","R","R","MON","OF"
"604","owens001","Owen","Spike","B","R","MON","SS"
"605","piatd001","Piatt","Doug","L","R","MON","P"
"606","reyeg001","Reyes","Gil","R","R","MON","C"
"607","riesn001","Riesgo","Nikco","R","R","MON","OF"
"608","rojam001","Rojas","Mel","R","R","MON","P"
"609","rusks001","Ruskin","Scott","R","L","MON","P"
"610","sampb002","Sampen","Bill","R","R","MON","P"
"611","santn001","Santovenia","Nelson","R","R","MON","C"
"612","schmd001","Schmidt","Dave J.","R","R","MON","P"
"613","vandj001","Vander Wal","John","L","L","MON","OF"
"614","waind001","Wainhouse","Dave","L","R","MON","P"
"615","walkl001","Walker","Larry","L","R","MON","OF"
"616","wallt001","Wallach","Tim","R","R","MON","3B"
"617","willk001","Williams","Ken","R","R","MON","OF"
"618","barfj001","Barfield","Jesse","R","R","NYA","OF"
"619","blowm001","Blowers","Mike","R","R","NYA","3B"
"620","cadag001","Cadaret","Greg","L","L","NYA","P"
"621","caryc001","Cary","Chuck","L","L","NYA","P"
"622","chapd001","Chapin","Darrin","R","R","NYA","P"
"623","eilad001","Eiland","Dave","R","R","NYA","P"
"624","espia001","Espinoza","Alvaro","R","R","NYA","SS"
"625","farrs001","Farr","Steve","R","R","NYA","P"
"626","gereb001","Geren","Bob","R","R","NYA","C"
"627","guetl001","Guetterman","Lee","L","L","NYA","P"
"628","habyj001","Habyan","John","R","R","NYA","P"
"629","hallm001","Hall","Mel","L","L","NYA","OF"
"630","hawka001","Hawkins","Andy","R","R","NYA","P"
"631","howes001","Howe","Steve","L","L","NYA","P"
"632","humpm001","Humphreys","Mike","R","R","NYA","OF"
"633","johnj004","Johnson","Jeff","R","L","NYA","P"
"634","kamis001","Kamieniecki","Scott","R","R","NYA","P"
"635","kellb002","Kelly","Roberto","R","R","NYA","OF"
"636","kellp001","Kelly","Pat","R","R","NYA","3B"
"637","leart001","Leary","Tim","R","R","NYA","P"
"638","leyrj001","Leyritz","Jim","R","R","NYA","3B"
"639","lovut001","Lovullo","Torey","B","R","NYA","3B"
"640","lusas001","Lusader","Scott","L","L","NYA","OF"
"641","maask001","Maas","Kevin","L","L","NYA","DH"
"642","mattd001","Mattingly","Don","L","L","NYA","1B"
"643","meulh001","Meulens","Hensley","R","R","NYA","OF"
"644","milla001","Mills","Alan","R","R","NYA","P"
"645","montr002","Monteleone","Rich","R","R","NYA","P"
"646","nokem001","Nokes","Matt","L","R","NYA","C"
"647","perep001","Perez","Pascual","R","R","NYA","P"
"648","plune001","Plunk","Eric","R","R","NYA","P"
"649","ramoj001","Ramos","John","R","R","NYA","C"
"650","rodrc001","Rodriguez","Carlos","B","R","NYA","SS"
"651","sands001","Sanderson","Scott","R","R","NYA","P"
"652","sax-s001","Sax","Steve","R","R","NYA","2B"
"653","sherp001","Sheridan","Pat","L","R","NYA","OF"
"654","taylw001","Taylor","Wade","R","R","NYA","P"
"655","velar001","Velarde","Randy","R","R","NYA","3B"
"656","willb002","Williams","Bernie","B","R","NYA","OF"
"657","wittm001","Witt","Mike","R","R","NYA","P"
"658","beatb001","Beatty","Blaine","L","L","NYN","P"
"659","bostd001","Boston","Daryl","L","L","NYN","OF"
"660","brooh001","Brooks","Hubie","R","R","NYN","OF"
"661","brost001","Bross","Terry","R","R","NYN","P"
"662","burkt001","Burke","Tim","R","R","NYN","P"
"663","carrc001","Carr","Chuck","B","R","NYN","OF"
"664","carrm001","Carreon","Mark","R","L","NYN","OF"
"665","castt001","Castillo","Tony","L","L","NYN","P"
"666","ceror001","Cerone","Rick","R","R","NYN","C"
"667","colev001","Coleman","Vince","B","R","NYN","OF"
"668","coned001","Cone","David","L","R","NYN","P"
"669","darlr001","Darling","Ron","R","R","NYN","P"
"670","donnc001","Donnels","Chris","L","R","NYN","1B"
"671","elstk001","Elster","Kevin","R","R","NYN","SS"
"672","ferns001","Fernandez","Sid","L","L","NYN","P"
"673","franj001","Franco","John","L","L","NYN","P"
"674","gardj001","Gardner","Jeff","L","R","NYN","SS"
"675","goodd001","Gooden","Dwight","R","R","NYN","P"
"676","herrt001","Herr","Tom","B","R","NYN","2B"
"677","hundt001","Hundley","Todd","B","R","NYN","C"
"678","innij001","Innis","Jeff","R","R","NYN","P"
"679","jeffg001","Jefferies","Gregg","B","R","NYN","2B"
"680","johnh001","Johnson","Howard","B","R","NYN","3B"
"681","magad001","Magadan","Dave","L","R","NYN","1B"
"682","mcdat001","McDaniel","Terry","B","R","NYN","OF"
"683","mcrek001","McReynolds","Kevin","R","R","NYN","OF"
"684","millk001","Miller","Keith","R","R","NYN","2B"
"685","obric001","O'Brien","Charlie","R","R","NYN","C"
"686","penaa001","Pena","Alejandro","R","R","NYN","P"
"687","sassm001","Sasser","Mackey","L","R","NYN","C"
"688","sauvr001","Sauveur","Rich","L","L","NYN","P"
"689","schop001","Schourek","Pete","L","L","NYN","P"
"690","simod001","Simons","Doug","L","L","NYN","P"
"691","tempg001","Templeton","Garry","B","R","NYN","SS"
"692","teuft001","Teufel","Tim","R","R","NYN","1B"
"693","torvk001","Torve","Kelvin","L","R","NYN","1B"
"694","valej001","Valera","Julio","R","R","NYN","P"
"695","violf001","Viola","Frank","L","L","NYN","P"
"696","whitw001","Whitehurst","Wally","R","R","NYN","P"
"697","youna001","Young","Anthony","R","R","NYN","P"
"698","afent001","Afenir","Troy","R","R","OAK","C"
"699","allid001","Allison","Dana","R","L","OAK","P"
"700","bainh001","Baines","Harold","L","L","OAK","DH"
"701","blanl001","Blankenship","Lance","R","R","OAK","2B"
"702","bordm001","Bordick","Mike","R","R","OAK","SS"
"703","brisj001","Briscoe","John","R","R","OAK","P"
"704","bross001","Brosius","Scott","R","R","OAK","2B"
"705","burnt001","Burns","Todd","R","R","OAK","P"
"706","campk001","Campbell","Kevin","R","R","OAK","P"
"707","cansj001","Canseco","Jose","R","R","OAK","OF"
"708","chits001","Chitren","Steve","R","R","OAK","P"
"709","darlr001","Darling","Ron","R","R","OAK","P"
"710","dresk001","Dressendorfer","Kirk","R","R","OAK","P"
"711","ecked001","Eckersley","Dennis","R","R","OAK","P"
"712","gallm001","Gallego","Mike","R","R","OAK","2B"
"713","guzmj002","Guzman","Johnny","R","L","OAK","P"
"714","harrr001","Harris","Reggie","R","R","OAK","P"
"715","hawka001","Hawkins","Andy","R","R","OAK","P"
"716","hemos001","Hemond","Scott","R","R","OAK","C"
"717","hendd001","Henderson","Dave","R","R","OAK","OF"
"718","hendr001","Henderson","Rickey","R","L","OAK","OF"
"719","honer001","Honeycutt","Rick","L","L","OAK","P"
"720","howid001","Howitt","Dann","L","R","OAK","OF"
"721","jacob001","Jacoby","Brook","R","R","OAK","3B"
"722","jennd001","Jennings","Doug","L","L","OAK","OF"
"723","klinj001","Klink","Joe","L","L","OAK","P"
"724","kommb001","Komminsk","Brad","R","R","OAK","OF"
"725","lansc001","Lansford","Carney","R","R","OAK","3B"
"726","law-v001","Law","Vance","R","R","OAK","3B"
"727","manrf001","Manrique","Fred","R","R","OAK","SS"
"728","mcgwm001","McGwire","Mark","R","R","OAK","1B"
"729","moorm001","Moore","Mike","R","R","OAK","P"
"730","nelsg001","Nelson","Gene","R","R","OAK","P"
"731","quirj001","Quirk","Jamie","L","R","OAK","C"
"732","rilee001","Riles","Ernie","L","R","OAK","3B"
"733","showe001","Show","Eric","R","R","OAK","P"
"734","slusj001","Slusarski","Joe","R","R","OAK","P"
"735","steit001","Steinbach","Terry","R","R","OAK","C"
"736","stewd001","Stewart","Dave","R","R","OAK","P"
"737","vanpt001","Van Poppel","Todd","R","R","OAK","P"
"738","waltb001","Walton","Bruce","R","R","OAK","P"
"739","weisw001","Weiss","Walt","B","R","OAK","SS"
"740","welcb001","Welch","Bob","R","R","OAK","P"
"741","wilsw001","Wilson","Willie","B","R","OAK","OF"
"742","witmr001","Witmeyer","Ron","L","L","OAK","1B"
"743","younc001","Young","Curt","R","L","OAK","P"
"744","akerd001","Akerfelds","Darrel","R","R","PHI","P"
"745","ashba002","Ashby","Andy","R","R","PHI","P"
"746","backw001","Backman","Wally","B","R","PHI","2B"
"747","batik002","Batiste","Kim","R","R","PHI","SS"
"748","boevj001","Boever","Joe","R","R","PHI","P"
"749","bookr001","Booker","Rod","L","R","PHI","SS"
"750","branc001","Brantley","Cliff","R","R","PHI","P"
"751","camps001","Campusano","Sil","R","R","PHI","OF"
"752","carra001","Carreno","Amalio","R","R","PHI","P"
"753","castb001","Castillo","Braulio","R","R","PHI","OF"
"754","chamw001","Chamberlain","Wes","R","R","PHI","OF"
"755","combp001","Combs","Pat","L","L","PHI","P"
"756","cox-d001","Cox","Danny","R","R","PHI","P"
"757","dauld001","Daulton","Darren","L","R","PHI","C"
"758","dejej001","De Jesus","Jose","R","R","PHI","P"
"759","dyksl001","Dykstra","Lenny","L","L","PHI","OF"
"760","fletd001","Fletcher","Darrin","L","R","PHI","C"
"761","greet001","Greene","Tommy","R","R","PHI","P"
"762","grimj001","Grimsley","Jason","R","R","PHI","P"
"763","hartm002","Hartley","Mike","R","R","PHI","P"
"764","hayec001","Hayes","Charlie","R","R","PHI","3B"
"765","hayev001","Hayes","Von","L","R","PHI","OF"
"766","holld001","Hollins","Dave","B","R","PHI","3B"
"767","joner004","Jones","Ron","L","R","PHI","PH"
"768","jordr001","Jordan","Ricky","R","R","PHI","1B"
"769","krukj001","Kruk","John","L","L","PHI","1B"
"770","lakes001","Lake","Steve","R","R","PHI","C"
"771","lapod001","LaPoint","Dave","L","L","PHI","P"
"772","lindd001","Lindsey","Doug","R","R","PHI","C"
"773","lindj001","Lindeman","Jim","R","R","PHI","OF"
"774","maust001","Mauser","Tim","R","R","PHI","P"
"775","mcdor001","McDowell","Roger","R","R","PHI","P"
"776","moram001","Morandini","Mickey","L","R","PHI","2B"
"777","morrj003","Morris","John","L","L","PHI","OF"
"778","mulht001","Mulholland","Terry","R","L","PHI","P"
"779","murpd001","Murphy","Dale","R","R","PHI","OF"
"780","readr001","Ready","Randy","R","R","PHI","2B"
"781","ritcw001","Ritchie","Wally","L","L","PHI","P"
"782","ruffb001","Ruffin","Bruce","B","L","PHI","P"
"783","schur001","Schu","Rick","R","R","PHI","3B"
"784","sears001","Searcy","Steve","L","L","PHI","P"
"785","thond001","Thon","Dickie","R","R","PHI","SS"
"786","willm002","Williams","Mitch","L","L","PHI","P"
"787","banij001","Banister","Jeff","R","R","PIT","PH"
"788","belis001","Belinda","Stan","R","R","PIT","P"
"789","bellj001","Bell","Jay","R","R","PIT","SS"
"790","bondb001","Bonds","Barry","L","L","PIT","OF"
"791","bonib001","Bonilla","Bobby","B","R","PIT","OF"
"792","buecs001","Buechele","Steve","R","R","PIT","3B"
"793","bulls001","Bullett","Scott","L","L","PIT","OF"
"794","drabd001","Drabek","Doug","R","R","PIT","P"
"795","espyc001","Espy","Cecil","B","R","PIT","OF"
"796","fajah001","Fajardo","Hector","R","R","PIT","P"
"797","garcc001","Garcia","Carlos","R","R","PIT","SS"
"798","gonzj001","Gonzalez","Jose","R","R","PIT","OF"
"799","heatn001","Heaton","Neal","L","L","PIT","P"
"800","huism001","Huismann","Mark","R","R","PIT","P"
"801","kingj001","King","Jeff","R","R","PIT","3B"
"802","kippb001","Kipper","Bob","R","L","PIT","P"
"803","landb001","Landrum","Bill","R","R","PIT","P"
"804","lavam001","LaValliere","Mike","L","R","PIT","C"
"805","lindj002","Lind","Jose","R","R","PIT","2B"
"806","martc001","Martinez","Carmelo","R","R","PIT","1B"
"807","masor001","Mason","Roger","R","R","PIT","P"
"808","mccll001","McClendon","Lloyd","R","R","PIT","OF"
"809","merco002","Merced","Orlando","B","R","PIT","1B"
"810","millp001","Miller","Paul","R","R","PIT","P"
"811","palav001","Palacios","Vicente","R","R","PIT","P"
"812","pattb001","Patterson","Bob","R","L","PIT","P"
"813","print001","Prince","Tom","R","R","PIT","C"
"814","redfj001","Redfield","Joe","R","R","PIT","3B"
"815","redug001","Redus","Gary","R","R","PIT","1B"
"816","reedr002","Reed","Rick","R","R","PIT","P"
"817","richj001","Richardson","Jeff","R","R","PIT","3B"
"818","rodrr003","Rodriguez","Rosario","R","L","PIT","P"
"819","schuj001","Schulz","Jeff","L","R","PIT","PH"
"820","slaud001","Slaught","Don","R","R","PIT","C"
"821","smilj001","Smiley","John","L","L","PIT","P"
"822","smitz001","Smith","Zane","L","L","PIT","P"
"823","tomlr001","Tomlin","Randy","L","L","PIT","P"
"824","vansa001","Van Slyke","Andy","L","R","PIT","OF"
"825","varsg001","Varsho","Gary","L","R","PIT","OF"
"826","walkb001","Walk","Bob","R","R","PIT","P"
"827","websm001","Webster","Mitch","B","L","PIT","OF"
"828","wehnj001","Wehner","John","R","R","PIT","3B"
"829","wilkc001","Wilkerson","Curt","B","R","PIT","2B"
"830","abnes001","Abner","Shawn","R","R","SDN","OF"
"831","aldrm001","Aldrete","Mike","L","L","SDN","OF"
"832","andel001","Andersen","Larry","R","R","SDN","P"
"833","azoco001","Azocar","Oscar","L","L","SDN","OF"
"834","barrm001","Barrett","Marty","R","R","SDN","2B"
"835","benea001","Benes","Andy","R","R","SDN","P"
"836","bilad001","Bilardello","Dann","R","R","SDN","C"
"837","boner001","Bones","Ricky","R","R","SDN","P"
"838","clarj002","Clark","Jerald","R","R","SDN","OF"
"839","clemp001","Clements","Pat","R","L","SDN","P"
"840","cools001","Coolbaugh","Scott","R","R","SDN","3B"
"841","costj001","Costello","John","R","R","SDN","P"
"842","dorsb001","Dorsett","Brian","R","R","SDN","1B"
"843","farip001","Faries","Paul","R","R","SDN","2B"
"844","fernt001","Fernandez","Tony","B","R","SDN","SS"
"845","gardw001","Gardner","Wes","R","R","SDN","P"
"846","gwynt001","Gwynn","Tony","L","L","SDN","OF"
"847","hamma001","Hammaker","Atlee","B","L","SDN","P"
"848","harrg002","Harris","Greg","R","R","SDN","P"
"849","hernj002","Hernandez","Jeremy","R","R","SDN","P"
"850","howat001","Howard","Thomas","B","R","SDN","OF"
"851","howej002","Howell","Jack","L","R","SDN","3B"
"852","hursb001","Hurst","Bruce","L","L","SDN","P"
"853","jackd002","Jackson","Darrin","R","R","SDN","OF"
"854","lampt001","Lampkin","Tom","L","R","SDN","C"
"855","leffc001","Lefferts","Craig","L","L","SDN","P"
"856","lewij002","Lewis","Jim","R","R","SDN","P"
"857","lilld001","Lilliquist","Derek","L","L","SDN","P"
"858","maddm002","Maddux","Mike","L","R","SDN","P"
"859","mcgrf001","McGriff","Fred","L","L","SDN","1B"
"860","melej001","Melendez","Jose","R","R","SDN","P"
"861","motaj001","Mota","Jose","B","R","SDN","2B"
"862","nolte001","Nolte","Eric","L","L","SDN","P"
"863","petea001","Peterson","Adam","R","R","SDN","P"
"864","presj001","Presley","Jim","R","R","SDN","3B"
"865","rasmd001","Rasmussen","Dennis","L","L","SDN","P"
"866","robeb002","Roberts","Bip","B","R","SDN","2B"
"867","rodrr004","Rodriguez","Rich","L","L","SDN","P"
"868","roses001","Rosenberg","Steve","L","L","SDN","P"
"869","santb001","Santiago","Benito","R","R","SDN","C"
"870","scott002","Scott","Tim","R","R","SDN","P"
"871","shipc001","Shipley","Craig","R","R","SDN","SS"
"872","stepp001","Stephenson","Phil","L","L","SDN","PH"
"873","tempg001","Templeton","Garry","B","R","SDN","3B"
"874","teuft001","Teufel","Tim","R","R","SDN","2B"
"875","vatcj001","Vatcher","Jim","R","R","SDN","OF"
"876","wardk001","Ward","Kevin","R","R","SDN","OF"
"877","white001","Whitson","Ed","R","R","SDN","P"
"878","amarr001","Amaral","Rich","R","R","SEA","2B"
"879","banks001","Bankhead","Scott","R","R","SEA","P"
"880","brads001","Bradley","Scott","L","R","SEA","C"
"881","brilg001","Briley","Greg","L","R","SEA","OF"
"882","buhnj001","Buhner","Jay","R","R","SEA","OF"
"883","burbd001","Burba","Dave","R","R","SEA","P"
"884","cochd001","Cochrane","Dave","B","R","SEA","OF"
"885","comsk001","Comstock","Keith","L","L","SEA","P"
"886","cotth001","Cotto","Henry","R","R","SEA","OF"
"887","davia002","Davis","Alvin","L","R","SEA","DH"
"888","delur001","DeLucia","Rich","R","R","SEA","P"
"889","flemd001","Fleming","Dave","L","L","SEA","P"
"890","grifk001","Griffey","Ken","L","L","SEA","OF"
"891","grifk002","Griffey","Ken","L","L","SEA","OF"
"892","hanse001","Hanson","Erik","R","R","SEA","P"
"893","harrg003","Harris","Gene","R","R","SEA","P"
"894","holmb001","Holman","Brian","R","R","SEA","P"
"895","howac001","Howard","Chris","R","R","SEA","C"
"896","jackm001","Jackson","Michael","R","R","SEA","P"
"897","johnr005","Johnson","Randy","R","L","SEA","P"
"898","jonec003","Jones","Calvin","R","R","SEA","P"
"899","jonet001","Jones","Tracy","R","R","SEA","DH"
"900","krueb001","Krueger","Bill","L","L","SEA","P"
"901","lennp001","Lennon","Pat","R","R","SEA","DH"
"902","marte001","Martinez","Edgar","R","R","SEA","3B"
"903","martt002","Martinez","Tino","L","R","SEA","1B"
"904","murpr001","Murphy","Rob","L","L","SEA","P"
"905","obrip001","O'Brien","Pete","L","L","SEA","1B"
"906","powea001","Powell","Alonzo","R","R","SEA","OF"
"907","reynh001","Reynolds","Harold","B","R","SEA","2B"
"908","ricep001","Rice","Pat","R","R","SEA","P"
"909","schaj001","Schaefer","Jeff","R","R","SEA","SS"
"910","schom001","Schooler","Mike","R","R","SEA","P"
"911","sinam001","Sinatro","Matt","R","R","SEA","C"
"912","swanr001","Swan","Russ","L","L","SEA","P"
"913","swifb001","Swift","Bill","R","R","SEA","P"
"914","valld001","Valle","Dave","R","R","SEA","C"
"915","vizqo001","Vizquel","Omar","B","R","SEA","SS"
"916","anded001","Anderson","Dave","R","R","SFN","SS"
"917","bassk001","Bass","Kevin","B","R","SFN","OF"
"918","beckr001","Beck","Rod","R","R","SFN","P"
"919","benjm001","Benjamin","Mike","R","R","SFN","SS"
"920","blacb001","Black","Buddy","L","L","SFN","P"
"921","branj001","Brantley","Jeff","R","R","SFN","P"
"922","burkj001","Burkett","John","R","R","SFN","P"
"923","clarw001","Clark","Will","L","L","SFN","1B"
"924","clayr001","Clayton","Royce","R","R","SFN","SS"
"925","coled001","Coles","Darnell","R","R","SFN","OF"
"926","decks001","Decker","Steve","R","R","SFN","C"
"927","downk001","Downs","Kelly","R","R","SFN","P"
"928","feldm001","Felder","Mike","B","R","SFN","OF"
"929","garrs001","Garrelts","Scott","R","R","SFN","P"
"930","gunde001","Gunderson","Eric","R","L","SFN","P"
"931","hereg001","Heredia","Gil","R","R","SFN","P"
"932","herrt001","Herr","Tom","B","R","SFN","2B"
"933","hickb001","Hickerson","Bryan","L","L","SFN","P"
"934","kennt001","Kennedy","Terry","L","R","SFN","C"
"935","kingm001","Kingery","Mike","L","L","SFN","OF"
"936","lacom001","LaCoss","Mike","R","R","SFN","P"
"937","leonm001","Leonard","Mark","L","R","SFN","OF"
"938","lewid001","Lewis","Darren","R","R","SFN","OF"
"939","littg001","Litton","Greg","R","R","SFN","1B"
"940","manwk001","Manwaring","Kirt","R","R","SFN","C"
"941","mcclp001","McClellan","Paul","R","R","SFN","P"
"942","mcgew001","McGee","Willie","B","R","SFN","OF"
"943","mitck001","Mitchell","Kevin","R","R","SFN","OF"
"944","olivf001","Oliveras","Francisco","R","R","SFN","P"
"945","parkr001","Parker","Rick","R","R","SFN","OF"
"946","peret002","Perezchica","Tony","R","R","SFN","SS"
"947","remlm001","Remlinger","Mike","L","L","SFN","P"
"948","reusr001","Reuschel","Rick","R","R","SFN","P"
"949","righd001","Righetti","Dave","L","L","SFN","P"
"950","robid001","Robinson","Don","R","R","SFN","P"
"951","seguj001","Segura","Jose","R","R","SFN","P"
"952","thomr003","Thompson","Robby","R","R","SFN","2B"
"953","uribj001","Uribe","Jose","B","R","SFN","SS"
"954","willm003","Williams","Matt","R","R","SFN","3B"
"955","wilst002","Wilson","Trevor","L","L","SFN","P"
"956","woodt002","Wood","Ted","L","L","SFN","OF"
"957","agosj001","Agosto","Juan","L","L","SLN","P"
"958","alicl001","Alicea","Luis","B","R","SLN","2B"
"959","brewr001","Brewer","Rod","L","L","SLN","1B"
"960","carpc001","Carpenter","Cris","R","R","SLN","P"
"961","clarm002","Clark","Mark","R","R","SLN","P"
"962","cormr001","Cormier","Rheal","L","L","SLN","P"
"963","delej001","DeLeon","Jose","R","R","SLN","P"
"964","frasw001","Fraser","Willie","R","R","SLN","P"
"965","gedmr001","Gedman","Rich","L","R","SLN","C"
"966","gilkb001","Gilkey","Bernard","R","R","SLN","OF"
"967","gratm001","Grater","Mark","R","R","SLN","P"
"968","guerp001","Guerrero","Pedro","R","R","SLN","1B"
"969","hillk001","Hill","Ken","R","R","SLN","P"
"970","hudlr001","Hudler","Rex","R","R","SLN","OF"
"971","jonet002","Jones","Tim","L","R","SLN","SS"
"972","josef001","Jose","Felix","B","R","SLN","OF"
"973","lankr001","Lankford","Ray","L","L","SLN","OF"
"974","mcclb001","McClure","Bob","R","L","SLN","P"
"975","moyej001","Moyer","Jamie","L","L","SLN","P"
"976","olivo001","Olivares","Omar","R","R","SLN","P"
"977","oquej001","Oquendo","Jose","B","R","SLN","2B"
"978","pagnt001","Pagnozzi","Tom","R","R","SLN","C"
"979","penag001","Pena","Geronimo","B","R","SLN","2B"
"980","perem002","Perez","Mike","R","R","SLN","P"
