"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"487","minez001","Miner","Zach","R","R","DET","P"
"488","monrc001","Monroe","Craig","R","R","DET","OF"
"489","ordom001","Ordonez","Magglio","R","R","DET","OF"
"490","peren001","Perez","Neifi","B","R","DET","SS"
"491","peret004","Perez","Timo","L","L","DET","OF"
"492","polap001","Polanco","Placido","R","R","DET","2B"
"493","rabem001","Rabelo","Mike","B","R","DET","C"
"494","rabur001","Raburn","Ryan","R","R","DET","OF"
"495","rapac001","Rapada","Clay","R","L","DET","P"
"496","roben001","Robertson","Nate","R","L","DET","P"
"497","rodnf001","Rodney","Fernando","R","R","DET","P"
"498","rodri001","Rodriguez","Ivan","R","R","DET","C"
"499","rogek001","Rogers","Kenny","L","L","DET","P"
"500","santr002","Santiago","Ramon","B","R","DET","SS"
"501","seayb001","Seay","Bobby","L","L","DET","P"
"502","shefg001","Sheffield","Gary","R","R","DET","DH"
"503","tataj001","Tata","Jordan","R","R","DET","P"
"504","thamm001","Thames","Marcus","R","R","DET","OF"
"505","vasqv001","Vasquez","Virgil","R","R","DET","P"
"506","verlj001","Verlander","Justin","R","R","DET","P"
"507","zumaj001","Zumaya","Joel","R","R","DET","P"
"508","aberr001","Abercrombie","Reggie","R","R","FLO","OF"
"509","ameza001","Amezaga","Alfredo","B","R","FLO","OF"
"510","andir001","Andino","Robert","R","R","FLO","SS"
"511","barod001","Barone","Daniel","R","R","FLO","P"
"512","benia001","Benitez","Armando","R","R","FLO","P"
"513","boona001","Boone","Aaron","R","R","FLO","1B"
"514","borcj001","Borchard","Joe","B","R","FLO","OF"
"515","cabrm001","Cabrera","Miguel","R","R","FLO","3B"
"516","carrb001","Carroll","Brett","R","R","FLO","OF"
"517","carvm001","Carvajal","Marcos","R","R","FLO","P"
"518","deaza001","de Aza","Alejandro","L","L","FLO","OF"
"519","fieln001","Field","Nate","R","R","FLO","P"
"520","gallj001","Gall","John","R","R","FLO","OF"
"521","garch001","Garcia","Harvey","R","R","FLO","P"
"522","gardl001","Gardner","Lee","R","R","FLO","P"
"523","gregk001","Gregg","Kevin","R","R","FLO","P"
"524","hermj001","Hermida","Jeremy","L","R","FLO","OF"
"525","hoovp001","Hoover","Paul","R","R","FLO","C"
"526","jacom001","Jacobs","Mike","L","R","FLO","1B"
"527","johnj009","Johnson","Josh","L","R","FLO","P"
"528","julij001","Julio","Jorge","R","R","FLO","P"
"529","kensl001","Kensing","Logan","R","R","FLO","P"
"530","kim-b001","Kim","Byung-Hyun","R","R","FLO","P"
"531","lindm001","Lindstrom","Matt","R","R","FLO","P"
"532","lindt001","Linden","Todd","B","R","FLO","OF"
"533","martc004","Martinez","Carlos","R","R","FLO","P"
"534","messr001","Messenger","Randy","R","R","FLO","P"
"535","millj002","Miller","Justin","R","R","FLO","P"
"536","mitrs001","Mitre","Sergio","R","R","FLO","P"
"537","nolar001","Nolasco","Ricky","R","R","FLO","P"
"538","oberw001","Obermueller","Wes","R","R","FLO","P"
"539","olivm001","Olivo","Miguel","R","R","FLO","C"
"540","olses001","Olsen","Scott","L","L","FLO","P"
"541","owenh001","Owens","Henry","R","R","FLO","P"
"542","pintr001","Pinto","Renyel","L","L","FLO","P"
"543","ramie001","Ramirez","Erasmo","L","L","FLO","P"
"544","ramih003","Ramirez","Hanley","R","R","FLO","SS"
"545","reede001","Reed","Eric","L","L","FLO","OF"
"546","rossc001","Ross","Cody","R","L","FLO","OF"
"547","sanca004","Sanchez","Anibal","R","R","FLO","P"
"548","seddc001","Seddon","Chris","L","L","FLO","P"
"549","tankt001","Tankersley","Taylor","L","L","FLO","P"
"550","tream001","Treanor","Matt","R","R","FLO","C"
"551","uggld001","Uggla","Dan","R","R","FLO","2B"
"552","vandr001","van den Hurk","Rick","R","R","FLO","P"
"553","willd003","Willis","Dontrelle","L","L","FLO","P"
"554","willj004","Willingham","Josh","R","R","FLO","OF"
"555","wolfr002","Wolf","Ross","R","R","FLO","P"
"556","woodj001","Wood","Jason","R","R","FLO","1B"
"557","zaram001","Zarate","Mauro","R","R","FLO","P"
"558","albem001","Albers","Matt","L","R","HOU","P"
"559","andej004","Anderson","Josh","L","R","HOU","OF"
"560","ausmb001","Ausmus","Brad","R","R","HOU","C"
"561","backb001","Backe","Brandon","R","R","HOU","P"
"562","berkl001","Berkman","Lance","B","L","HOU","1B"
"563","biggc001","Biggio","Craig","R","R","HOU","2B"
"564","borkd001","Borkowski","Dave","R","R","HOU","P"
"565","brune001","Bruntlett","Eric","R","R","HOU","SS"
"566","burkc001","Burke","Chris","R","R","HOU","2B"
"567","drist001","Driskill","Travis","R","R","HOU","P"
"568","ensbm001","Ensberg","Morgan","R","R","HOU","3B"
"569","evera001","Everett","Adam","R","R","HOU","SS"
"570","gutij002","Gutierrez","Juan","R","R","HOU","P"
"571","jennj001","Jennings","Jason","L","R","HOU","P"
"572","lambm001","Lamb","Mike","L","R","HOU","3B"
"573","lanej001","Lane","Jason","R","L","HOU","OF"
"574","lee-c001","Lee","Carlos","R","R","HOU","OF"
"575","lidgb001","Lidge","Brad","R","R","HOU","P"
"576","lorem001","Loretta","Mark","R","R","HOU","SS"
"577","mclem003","McLemore","Mark","L","L","HOU","P"
"578","millt002","Miller","Trever","R","L","HOU","P"
"579","moehb001","Moehler","Brian","R","R","HOU","P"
"580","munse001","Munson","Eric","L","R","HOU","C"
"581","oswar001","Oswalt","Roy","R","R","HOU","P"
"582","palmo001","Palmeiro","Orlando","L","L","HOU","OF"
"583","pattt001","Patton","Troy","B","L","HOU","P"
"584","paulf001","Paulino","Felipe","R","R","HOU","P"
"585","pench001","Pence","Hunter","R","R","HOU","OF"
"586","qualc001","Qualls","Chad","R","R","HOU","P"
"587","quinh001","Quintero","Humberto","R","R","HOU","C"
"588","rands001","Randolph","Steve","L","L","HOU","P"
"589","ransc001","Ransom","Cody","R","R","HOU","SS"
"590","rodrw002","Rodriguez","Wandy","B","L","HOU","P"
"591","sampc001","Sampson","Chris","R","R","HOU","P"
"592","sarfd001","Sarfate","Dennis","R","R","HOU","P"
"593","scotl001","Scott","Luke","L","R","HOU","OF"
"594","towlj001","Towles","J.R.","R","R","HOU","C"
"595","wheed001","Wheeler","Dan","R","R","HOU","P"
"596","whitr002","White","Rick","R","R","HOU","P"
"597","wiggt001","Wigginton","Ty","R","R","HOU","3B"
"598","willw001","Williams","Woody","R","R","HOU","P"
"599","balej001","Bale","John","L","L","KCA","P"
"600","bannb001","Bannister","Brian","R","R","KCA","P"
"601","berra001","Berroa","Angel","R","R","KCA","SS"
"602","braur001","Braun","Ryan","R","R","KCA","P"
"603","brazc001","Brazell","Craig","L","R","KCA","1B"
"604","browe001","Brown","Emil","R","R","KCA","OF"
"605","buckb002","Buckner","Billy","R","R","KCA","P"
"606","buckj001","Buck","John","R","R","KCA","C"
"607","butlb003","Butler","Billy","R","R","KCA","DH"
"608","cortf001","Cortez","Fernando","L","R","KCA","2B"
"609","costs001","Costa","Shane","L","R","KCA","OF"
"610","davik002","Davies","Kyle","R","R","KCA","P"
"611","dejed001","DeJesus","David","L","L","KCA","OF"
"612","delaj001","de la Rosa","Jorge","L","L","KCA","P"
"613","doteo001","Dotel","Octavio","R","R","KCA","P"
"614","duckb001","Duckworth","Brandon","R","R","KCA","P"
"615","elars001","Elarton","Scott","R","R","KCA","P"
"616","gathj001","Gathright","Joey","L","R","KCA","OF"
"617","germe001","German","Esteban","R","R","KCA","2B"
"618","gloar001","Gload","Ross","L","L","KCA","1B"
"619","gobbj001","Gobble","Jimmy","L","L","KCA","P"
"620","gorda001","Gordon","Alex","L","R","KCA","3B"
"621","greiz001","Greinke","Zack","R","R","KCA","P"
"622","grudm001","Grudzielanek","Mark","R","R","KCA","2B"
"623","hochl001","Hochevar","Luke","R","R","KCA","P"
"624","hubej001","Huber","Justin","R","R","KCA","OF"
"625","hudsl001","Hudson","Luke","R","R","KCA","P"
"626","laruj001","LaRue","Jason","R","R","KCA","C"
"627","mechg001","Meche","Gil","R","R","KCA","P"
"628","mussn001","Musser","Neal","L","L","KCA","P"
"629","nunel001","Nunez","Leo","R","R","KCA","P"
"630","penat002","Pena","Tony","R","R","KCA","SS"
"631","peraj002","Peralta","Joel","R","R","KCA","P"
"632","pereo001","Perez","Odalis","L","L","KCA","P"
"633","philp001","Phillips","Paul","R","R","KCA","C"
"634","riskd001","Riske","David","R","R","KCA","P"
"635","sandr002","Sanders","Reggie","R","R","KCA","OF"
"636","shear001","Shealy","Ryan","R","R","KCA","1B"
"637","smitj001","Smith","Jason","L","R","KCA","SS"
"638","sorij001","Soria","Joakim","R","R","KCA","P"
"639","stanj001","Standridge","Jason","R","R","KCA","P"
"640","sweem002","Sweeney","Mike","R","R","KCA","DH"
"641","teahm001","Teahen","Mark","L","R","KCA","OF"
"642","thomj005","Thomson","John","R","R","KCA","P"
"643","wellt002","Wellemeyer","Todd","R","R","KCA","P"
"644","abret001","Abreu","Tony","B","R","LAN","3B"
"645","andem003","Anderson","Marlon","L","R","LAN","DH"
"646","beimj001","Beimel","Joe","L","L","LAN","P"
"647","betew001","Betemit","Wilson","B","R","LAN","3B"
"648","billc001","Billingsley","Chad","R","R","LAN","P"
"649","brazy001","Brazoban","Yhency","R","R","LAN","P"
"650","broxj001","Broxton","Jonathan","R","R","LAN","P"
"651","clarb003","Clark","Brady","R","R","LAN","OF"
"652","ethia001","Ethier","Andre","L","L","LAN","OF"
"653","furcr001","Furcal","Rafael","B","R","LAN","SS"
"654","garcn001","Garciaparra","Nomar","R","R","LAN","1B"
"655","gonzl001","Gonzalez","Luis","L","R","LAN","OF"
"656","hendm001","Hendrickson","Mark","L","L","LAN","P"
"657","hernr001","Hernandez","Roberto","R","R","LAN","P"
"658","hills002","Hillenbrand","Shea","R","R","LAN","3B"
"659","hould001","Houlton","D.J.","R","R","LAN","P"
"660","hu--c001","Hu","Chin-lung","R","R","LAN","SS"
"661","hulle001","Hull","Eric","R","R","LAN","P"
"662","kempm001","Kemp","Matt","R","R","LAN","OF"
"663","kentj001","Kent","Jeff","R","R","LAN","2B"
"664","kuo-h001","Kuo","Hong-Chih","L","L","LAN","P"
"665","laroa002","LaRoche","Andy","R","R","LAN","3B"
"666","liebm001","Lieberthal","Mike","R","R","LAN","C"
"667","loaie001","Loaiza","Esteban","R","R","LAN","P"
"668","lonej001","Loney","James","L","L","LAN","1B"
"669","lowed001","Lowe","Derek","R","R","LAN","P"
"670","martr003","Martinez","Ramon","R","R","LAN","2B"
"671","martr004","Martin","Russell","R","R","LAN","C"
"672","meloj002","Meloan","Jon","R","R","LAN","P"
"673","moelc001","Moeller","Chad","R","R","LAN","C"
"674","pennb002","Penny","Brad","R","R","LAN","P"
"675","pierj002","Pierre","Juan","L","L","LAN","OF"
"676","procs001","Proctor","Scott","R","R","LAN","P"
"677","saeno001","Saenz","Olmedo","R","R","LAN","1B"
"678","saitt001","Saito","Takashi","L","R","LAN","P"
"679","schmj001","Schmidt","Jason","R","R","LAN","P"
"680","seanr001","Seanez","Rudy","R","R","LAN","P"
"681","stule002","Stults","Eric","L","L","LAN","P"
"682","sweem001","Sweeney","Mark","L","L","LAN","1B"
"683","tomkb001","Tomko","Brett","R","R","LAN","P"
"684","tsaoc001","Tsao","Chin-hui","R","R","LAN","P"
"685","valdw001","Valdez","Wilson","R","R","LAN","2B"
"686","welld001","Wells","David","L","L","LAN","P"
"687","wolfr001","Wolf","Randy","L","L","LAN","P"
"688","yound004","Young","Delwyn","B","R","LAN","OF"
"689","aquig001","Aquino","Greg","R","R","MIL","P"
"690","balfg001","Balfour","Grant","R","R","MIL","P"
"691","braur002","Braun","Ryan","R","R","MIL","3B"
"692","bushd001","Bush","David","R","R","MIL","P"
"693","capej001","Capellan","Jose","R","R","MIL","P"
"694","capuc001","Capuano","Chris","L","L","MIL","P"
"695","cordf002","Cordero","Francisco","R","R","MIL","P"
"696","counc001","Counsell","Craig","L","R","MIL","3B"
"697","desse001","Dessens","Elmer","R","R","MIL","P"
"698","dillj001","Dillon","Joe","R","R","MIL","OF"
"699","estrj001","Estrada","Johnny","B","R","MIL","C"
"700","fielp001","Fielder","Prince","L","R","MIL","1B"
"701","gally001","Gallardo","Yovani","R","R","MIL","P"
"702","graft001","Graffanino","Tony","R","R","MIL","2B"
"703","grosg002","Gross","Gabe","L","R","MIL","OF"
"704","gwynt002","Gwynn","Tony","L","R","MIL","OF"
"705","hallb001","Hall","Bill","R","R","MIL","OF"
"706","hardj003","Hardy","J.J.","R","R","MIL","SS"
"707","hartc001","Hart","Corey","R","R","MIL","OF"
"708","jenkg001","Jenkins","Geoff","L","R","MIL","OF"
"709","kingr001","King","Ray","L","L","MIL","P"
"710","lines001","Linebrink","Scott","R","R","MIL","P"
"711","mccls002","McClung","Seth","L","R","MIL","P"
"712","menck001","Mench","Kevin","R","R","MIL","OF"
"713","milld002","Miller","Damian","R","R","MIL","C"
"714","nix-l001","Nix","Laynce","L","L","MIL","OF"
"715","parrm001","Parra","Manny","L","L","MIL","P"
"716","rivem003","Rivera","Mike","R","R","MIL","C"
"717","rottv001","Rottino","Vinny","R","R","MIL","1B"
"718","sheeb001","Sheets","Ben","R","R","MIL","P"
"719","shoub001","Shouse","Brian","L","L","MIL","P"
"720","spurc001","Spurling","Chris","R","R","MIL","P"
"721","stetm001","Stetter","Mitch","L","L","MIL","P"
"722","stocm001","Stocker","Mel","L","R","MIL","OF"
"723","suppj001","Suppan","Jeff","R","R","MIL","P"
"724","turnd001","Turnbow","Derrick","R","R","MIL","P"
"725","vargc001","Vargas","Claudio","R","R","MIL","P"
"726","villc001","Villanueva","Carlos","R","R","MIL","P"
"727","weekr001","Weeks","Rickie","R","R","MIL","2B"
"728","wisem001","Wise","Matt","R","R","MIL","P"
"729","bakes002","Baker","Scott","R","R","MIN","P"
"730","bartj001","Bartlett","Jason","R","R","MIN","SS"
"731","blacn001","Blackburn","Nick","R","R","MIN","P"
"732","bonsb001","Bonser","Boof","R","R","MIN","P"
"733","buscb001","Buscher","Brian","L","R","MIN","3B"
"734","calic001","Cali","Carmen","L","L","MIN","P"
"735","casia001","Casilla","Alexi","B","R","MIN","2B"
"736","castl001","Castillo","Luis","B","R","MIN","2B"
"737","cirij001","Cirillo","Jeff","R","R","MIN","DH"
"738","craij001","Crain","Jesse","R","R","MIN","P"
"739","cuddm001","Cuddyer","Michael","R","R","MIN","OF"
"740","depaj003","DePaula","Julio","R","R","MIN","P"
"741","fordl001","Ford","Lew","R","R","MIN","OF"
"742","garzm001","Garza","Matt","R","R","MIN","P"
"743","guerm001","Guerrier","Matt","R","R","MIN","P"
"744","heinc001","Heintz","Chris","R","R","MIN","C"
"745","huntt001","Hunter","Torii","R","R","MIN","OF"
"746","joneg002","Jones","Garrett","L","L","MIN","DH"
"747","kubej002","Kubel","Jason","L","R","MIN","OF"
"748","lecrm001","LeCroy","Matt","R","R","MIN","C"
"749","mauej001","Mauer","Joe","L","R","MIN","C"
"750","mcdod002","McDonald","Darnell","R","R","MIN","OF"
"751","millj003","Miller","Jason","L","L","MIN","P"
"752","moraj002","Morales","Jose","B","R","MIN","C"
"753","mornj001","Morneau","Justin","L","R","MIN","1B"
"754","nathj001","Nathan","Joe","R","R","MIN","P"
"755","neshp001","Neshek","Pat","B","R","MIN","P"
"756","ortir002","Ortiz","Ramon","R","R","MIN","P"
"757","perkg001","Perkins","Glen","L","L","MIN","P"
"758","ponss001","Ponson","Sidney","R","R","MIN","P"
"759","puntn001","Punto","Nick","B","R","MIN","3B"
"760","rabej001","Rabe","Josh","R","R","MIN","OF"
"761","redmm001","Redmond","Mike","R","R","MIN","C"
"762","reyed001","Reyes","Dennys","R","L","MIN","P"
"763","rincj001","Rincon","Juan","R","R","MIN","P"
"764","rodrl002","Rodriguez","Luis","B","R","MIN","3B"
"765","santj003","Santana","Johan","L","L","MIN","P"
"766","silvc001","Silva","Carlos","R","R","MIN","P"
"767","slowk001","Slowey","Kevin","R","R","MIN","P"
"768","tynej001","Tyner","Jason","L","L","MIN","OF"
"769","watkt001","Watkins","Tommy","R","R","MIN","3B"
"770","whitr001","White","Rondell","R","R","MIN","DH"
"771","abreb001","Abreu","Bobby","L","R","NYA","OF"
"772","basac001","Basak","Chris","R","R","NYA","3B"
"773","beanc001","Bean","Colter","R","R","NYA","P"
"774","betew001","Betemit","Wilson","B","R","NYA","1B"
"775","britc001","Britton","Chris","R","R","NYA","P"
"776","browj003","Brower","Jim","R","R","NYA","P"
"777","brunb001","Bruney","Brian","R","R","NYA","P"
"778","cabrm002","Cabrera","Melky","B","L","NYA","OF"
"779","cairm001","Cairo","Miguel","R","R","NYA","1B"
"780","canor001","Cano","Robinson","L","R","NYA","2B"
"781","chamj002","Chamberlain","Joba","R","R","NYA","P"
"782","clemr001","Clemens","Roger","R","R","NYA","P"
"783","clipt001","Clippard","Tyler","R","R","NYA","P"
"784","damoj001","Damon","Johnny","L","L","NYA","OF"
"785","desam001","DeSalvo","Matt","R","R","NYA","P"
"786","duncs001","Duncan","Shelley","R","R","NYA","DH"
"787","farnk001","Farnsworth","Kyle","R","R","NYA","P"
"788","giamj001","Giambi","Jason","L","R","NYA","DH"
"789","gonza005","Gonzalez","Alberto","R","R","NYA","SS"
"790","henns001","Henn","Sean","R","L","NYA","P"
"791","hughp001","Hughes","Phil","R","R","NYA","P"
"792","igawk001","Igawa","Kei","L","L","NYA","P"
"793","jeted001","Jeter","Derek","R","R","NYA","SS"
"794","karsj001","Karstens","Jeff","R","R","NYA","P"
"795","kenni001","Kennedy","Ian","R","R","NYA","P"
"796","matsh001","Matsui","Hideki","L","R","NYA","OF"
"797","miend001","Mientkiewicz","Doug","L","R","NYA","1B"
"798","molij001","Molina","Jose","R","R","NYA","C"
"799","mussm001","Mussina","Mike","L","R","NYA","P"
"800","myerm001","Myers","Mike","L","L","NYA","P"
"801","nievw001","Nieves","Wil","R","R","NYA","C"
"802","ohler001","Ohlendorf","Ross","R","R","NYA","P"
"803","pavac001","Pavano","Carl","R","R","NYA","P"
"804","petta001","Pettitte","Andy","L","L","NYA","P"
"805","phelj001","Phelps","Josh","R","R","NYA","1B"
"806","phila001","Phillips","Andy","R","R","NYA","1B"
"807","posaj001","Posada","Jorge","B","R","NYA","C"
"808","procs001","Proctor","Scott","R","R","NYA","P"
"809","ramie003","Ramirez","Edwar","R","R","NYA","P"
"810","rasnd001","Rasner","Darrell","R","R","NYA","P"
"811","rivem002","Rivera","Mariano","R","R","NYA","P"
"812","rodra001","Rodriguez","Alex","R","R","NYA","3B"
"813","sardb001","Sardinha","Bronson","L","R","NYA","OF"
"814","thomk001","Thompson","Kevin","R","R","NYA","OF"
"815","veraj001","Veras","Jose","R","R","NYA","P"
"816","villr001","Villone","Ron","L","L","NYA","P"
"817","vizcl001","Vizcaino","Luis","R","R","NYA","P"
"818","wangc001","Wang","Chien-Ming","R","R","NYA","P"
"819","wrigc001","Wright","Chase","L","L","NYA","P"
"820","adkij001","Adkins","Jon","L","R","NYN","P"
"821","aloms001","Alomar","Sandy","R","R","NYN","C"
"822","aloum001","Alou","Moises","R","R","NYN","OF"
"823","ambrc001","Ambres","Chip","R","R","NYN","OF"
"824","andem003","Anderson","Marlon","L","R","NYN","OF"
"825","beltc001","Beltran","Carlos","B","R","NYN","OF"
"826","burga001","Burgos","Ambiorix","R","R","NYN","P"
"827","castl001","Castillo","Luis","B","R","NYN","2B"
"828","castr002","Castro","Ramon","R","R","NYN","C"
"829","chave002","Chavez","Endy","L","L","NYN","OF"
"830","collw001","Collazo","Willie","L","L","NYN","P"
"831","conij001","Conine","Jeff","R","R","NYN","1B"
"832","delgc001","Delgado","Carlos","L","R","NYN","1B"
"833","difem001","Difelice","Mike","R","R","NYN","C"
"834","easld001","Easley","Damion","R","R","NYN","2B"
"835","felip002","Feliciano","Pedro","L","L","NYN","P"
"836","franj002","Franco","Julio","R","R","NYN","1B"
"837","glavt001","Glavine","Tom","L","L","NYN","P"
"838","gomec002","Gomez","Carlos","R","R","NYN","OF"
"839","gotar001","Gotay","Ruben","B","R","NYN","2B"
"840","grees001","Green","Shawn","L","L","NYN","OF"
"841","heila001","Heilman","Aaron","R","R","NYN","P"
"842","herna003","Hernandez","Anderson","B","R","NYN","SS"
"843","herno001","Hernandez","Orlando","R","R","NYN","P"
"844","humbp001","Humber","Philip","R","R","NYN","P"
"845","johnb003","Johnson","Ben","R","R","NYN","OF"
"846","lawrb001","Lawrence","Brian","R","R","NYN","P"
"847","leder001","Ledee","Ricky","L","L","NYN","OF"
"848","lodup001","Lo Duca","Paul","R","R","NYN","C"
"849","mainj001","Maine","John","R","R","NYN","P"
"850","martp001","Martinez","Pedro","R","R","NYN","P"
"851","milll002","Milledge","Lastings","R","R","NYN","OF"
"852","motag001","Mota","Guillermo","R","R","NYN","P"
"853","munic001","Muniz","Carlos","R","R","NYN","P"
"854","newhd001","Newhan","David","L","R","NYN","OF"
"855","parkc002","Park","Chan Ho","R","R","NYN","P"
"856","pelfm001","Pelfrey","Mike","R","R","NYN","P"
"857","pereo002","Perez","Oliver","L","L","NYN","P"
"858","reyej001","Reyes","Jose","B","R","NYN","SS"
"859","schos001","Schoeneweis","Scott","L","L","NYN","P"
"860","selea001","Sele","Aaron","R","R","NYN","P"
"861","smitj002","Smith","Joe","R","R","NYN","P"
"862","sosaj002","Sosa","Jorge","R","R","NYN","P"
"863","urdal001","Urdaneta","Lino","R","R","NYN","P"
"864","valej003","Valentin","Jose","B","R","NYN","2B"
"865","vargj001","Vargas","Jason","L","L","NYN","P"
"866","wagnb001","Wagner","Billy","L","L","NYN","P"
"867","willd002","Williams","David","L","L","NYN","P"
"868","wrigd002","Wright","David","R","R","NYN","3B"
"869","bartd001","Barton","Daric","L","R","OAK","1B"
"870","blanj001","Blanton","Joe","R","R","OAK","P"
"871","blevj001","Blevins","Jerry","L","L","OAK","P"
"872","bocah001","Bocachica","Hiram","R","R","OAK","OF"
"873","bower002","Bowen","Rob","B","R","OAK","C"
"874","bradd002","Braden","Dallas","L","L","OAK","P"
"875","bradm001","Bradley","Milton","B","R","OAK","OF"
"876","browa002","Brown","Andrew","R","R","OAK","P"
"877","browd002","Brown","Dee","L","R","OAK","OF"
"878","buckt001","Buck","Travis","L","R","OAK","OF"
"879","calek001","Calero","Kiko","R","R","OAK","P"
"880","chave001","Chavez","Eric","L","R","OAK","3B"
"881","crosb002","Crosby","Bobby","R","R","OAK","SS"
"882","custj001","Cust","Jack","L","R","OAK","OF"
"883","davaj001","DaVanon","Jeff","B","R","OAK","OF"
"884","dinal001","DiNardo","Lenny","L","L","OAK","P"
"885","duchj001","Duchscherer","Justin","R","R","OAK","P"
"886","ellim001","Ellis","Mark","R","R","OAK","2B"
"887","embra001","Embree","Alan","L","L","OAK","P"
"888","florr002","Flores","Ron","L","L","OAK","P"
"889","furmj001","Furmaniak","J.J.","R","R","OAK","DH"
"890","garcj002","Casilla","Santiago","R","R","OAK","P"
"891","gaudc001","Gaudin","Chad","R","R","OAK","P"
"892","hannj001","Hannahan","Jack","L","R","OAK","3B"
"893","hardr001","Harden","Rich","L","R","OAK","P"
"894","hared001","Haren","Dan","R","R","OAK","P"
"895","johnd004","Johnson","Dan","L","R","OAK","1B"
"896","kendj001","Kendall","Jason","R","R","OAK","C"
"897","kennj001","Kennedy","Joe","R","L","OAK","P"
"898","kielb001","Kielty","Bobby","B","R","OAK","OF"
"899","komis002","Komine","Shane","R","R","OAK","P"
"900","kotsm001","Kotsay","Mark","L","L","OAK","OF"
"901","langr002","Langerhans","Ryan","L","L","OAK","OF"
"902","lewic001","Lewis","Colby","R","R","OAK","P"
"903","loaie001","Loaiza","Esteban","R","R","OAK","P"
"904","lugor002","Lugo","Ruddy","R","R","OAK","P"
"905","marsj001","Marshall","Jay","L","L","OAK","P"
"906","melha001","Melhuse","Adam","B","R","OAK","C"
"907","melik001","Melillo","Kevin","L","R","OAK","PH"
"908","meyed002","Meyer","Dan","R","L","OAK","P"
"909","murpd004","Murphy","Donnie","R","R","OAK","SS"
"910","piazm001","Piazza","Mike","R","R","OAK","DH"
"911","putnd001","Putnam","Danny","L","L","OAK","OF"
"912","ramie001","Ramirez","Erasmo","L","L","OAK","P"
"913","robec002","Robertson","Connor","R","R","OAK","P"
"914","scutm001","Scutaro","Marco","R","R","OAK","SS"
"915","snelc001","Snelling","Chris","L","L","OAK","OF"
"916","stews002","Stewart","Shannon","R","R","OAK","OF"
"917","streh001","Street","Huston","R","R","OAK","P"
"918","suzuk001","Suzuki","Kurt","R","R","OAK","C"
"919","swisn001","Swisher","Nick","B","L","OAK","OF"
"920","thomk001","Thompson","Kevin","R","R","OAK","OF"
"921","walkt002","Walker","Todd","L","R","OAK","1B"
"922","witaj001","Witasick","Jay","R","R","OAK","P"
"923","alfoa001","Alfonseca","Antonio","R","R","PHI","P"
"924","barar001","Barajas","Rod","R","R","PHI","C"
"925","bisej001","Bisenius","Joe","R","R","PHI","P"
"926","bourm001","Bourn","Michael","L","R","PHI","OF"
"927","branr001","Branyan","Russell","L","R","PHI","DH"
"928","burrp001","Burrell","Pat","R","R","PHI","OF"
"929","castf002","Castro","Fabio","L","L","PHI","P"
"930","condc001","Condrey","Clay","R","R","PHI","P"
"931","costc001","Coste","Chris","R","R","PHI","C"
"932","davik001","Davis","Kane","R","R","PHI","P"
"933","dobbg001","Dobbs","Greg","L","R","PHI","3B"
"934","durbj001","Durbin","J.D.","R","R","PHI","P"
"935","eatoa001","Eaton","Adam","R","R","PHI","P"
"936","ennij001","Ennis","John","R","R","PHI","P"
"937","garca002","Garcia","Anderson","R","R","PHI","P"
"938","garcf002","Garcia","Freddy","R","R","PHI","P"
"939","gearg001","Geary","Geoff","R","R","PHI","P"
"940","gordt001","Gordon","Tom","R","R","PHI","P"
"941","hamec001","Hamels","Cole","L","L","PHI","P"
"942","happj001","Happ","J.A.","L","L","PHI","P"
"943","helmw001","Helms","Wes","R","R","PHI","3B"
"944","herny001","Hernandez","Yoel","R","R","PHI","P"
"945","howar001","Howard","Ryan","L","L","PHI","1B"
"946","iguct001","Iguchi","Tadahito","R","R","PHI","2B"
"947","kendk001","Kendrick","Kyle","R","R","PHI","P"
"948","lafop001","LaForest","Pete","L","R","PHI","PH"
"949","liebj001","Lieber","Jon","L","R","PHI","P"
"950","lohsk001","Lohse","Kyle","R","R","PHI","P"
"951","madsr001","Madson","Ryan","L","R","PHI","P"
"952","mesaj001","Mesa","Jose","R","R","PHI","P"
"953","moyej001","Moyer","Jamie","L","L","PHI","P"
"954","myerb001","Myers","Brett","R","R","PHI","P"
"955","nunea001","Nunez","Abraham","B","R","PHI","3B"
"956","robec001","Roberson","Chris","B","R","PHI","OF"
"957","rollj001","Rollins","Jimmy","B","R","PHI","SS"
"958","romej001","Romero","J.C.","B","L","PHI","P"
"959","rosaf001","Rosario","Francisco","R","R","PHI","P"
"960","rowaa001","Rowand","Aaron","R","R","PHI","OF"
"961","ruizc001","Ruiz","Carlos","R","R","PHI","C"
"962","sancb001","Sanches","Brian","R","R","PHI","P"
"963","segoz001","Segovia","Zack","R","R","PHI","P"
"964","smitm006","Smith","Matt","L","L","PHI","P"
"965","utlec001","Utley","Chase","L","R","PHI","2B"
"966","victs001","Victorino","Shane","B","R","PHI","OF"
"967","wertj001","Werth","Jayson","R","R","PHI","OF"
"968","zagum001","Zagurski","Mike","L","L","PHI","P"
"969","armat002","Armas","Tony","R","R","PIT","P"
"970","bautj002","Bautista","Jose","R","R","PIT","3B"
"971","bay-j001","Bay","Jason","R","R","PIT","OF"
"972","baylj001","Bayliss","Jonah","R","R","PIT","P"
"973","bullb001","Bullington","Bryan","R","R","PIT","P"
"974","cappm001","Capps","Matt","R","R","PIT","P"
