"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"489","cruzd001","Cruz","Deivi","R","R","DET","SS"
"490","cruzn001","Cruz","Nelson","R","R","DET","P"
"491","easld001","Easley","Damion","R","R","DET","2B"
"492","encaj001","Encarnacion","Juan","R","R","DET","OF"
"493","fickr001","Fick","Robert","L","R","DET","1B"
"494","garck002","Garcia","Karim","L","L","DET","OF"
"495","gonzj002","Gonzalez","Juan","R","R","DET","OF"
"496","halts001","Halter","Shane","R","R","DET","3B"
"497","higgb001","Higginson","Bobby","L","R","DET","OF"
"498","hilje001","Hiljus","Erik","R","R","DET","P"
"499","jeffg001","Jefferies","Gregg","B","R","DET","1B"
"500","johnm004","Johnson","Mark","R","R","DET","P"
"501","jonet003","Jones","Todd","L","R","DET","P"
"502","kidam001","Kida","Masao","R","R","DET","P"
"503","lindr001","Lindsey","Rod","R","R","DET","OF"
"504","macij001","Macias","Jose","B","R","DET","2B"
"505","magew001","Magee","Wendell","R","R","DET","OF"
"506","mcdia001","McDill","Allen","L","L","DET","P"
"507","mcmib001","McMillon","Billy","L","L","DET","DH"
"508","mlicd001","Mlicki","Dave","R","R","DET","P"
"509","moehb001","Moehler","Brian","R","R","DET","P"
"510","morrh001","Morris","Hal","L","L","DET","1B"
"511","munse001","Munson","Eric","L","R","DET","1B"
"512","nitkc001","Nitkowski","C.J.","L","L","DET","P"
"513","nomoh001","Nomo","Hideo","R","R","DET","P"
"514","palmd002","Palmer","Dean","R","R","DET","3B"
"515","pattd001","Patterson","Danny","R","R","DET","P"
"516","polol001","Polonia","Luis","L","L","DET","DH"
"517","poolj001","Poole","Jim","L","L","DET","P"
"518","runys001","Runyan","Sean","L","L","DET","P"
"519","spars001","Sparks","Steve","R","R","DET","P"
"520","tolak001","Tolar","Kevin","R","L","DET","P"
"521","villb001","Villafuerte","Brandon","R","R","DET","P"
"522","weavj002","Weaver","Jeff","R","R","DET","P"
"523","alfoa001","Alfonseca","Antonio","R","R","FLO","P"
"524","almaa001","Almanza","Armando","L","L","FLO","P"
"525","aybam001","Aybar","Manny","R","R","FLO","P"
"526","bakop001","Bako","Paul","L","R","FLO","C"
"527","bautd001","Bautista","Danny","R","R","FLO","OF"
"528","bergd002","Berg","Dave","R","R","FLO","SS"
"529","boner001","Bones","Ricky","R","R","FLO","P"
"530","browb003","Brown","Brant","L","L","FLO","OF"
"531","burna001","Burnett","A.J.","R","R","FLO","P"
"532","castl001","Castillo","Luis","B","R","FLO","2B"
"533","castr002","Castro","Ramon","R","R","FLO","C"
"534","clapc001","Clapinski","Chris","B","R","FLO","2B"
"535","cornr001","Cornelius","Reid","R","R","FLO","P"
"536","darev001","Darensbourg","Vic","L","L","FLO","P"
"537","dempr002","Dempster","Ryan","R","R","FLO","P"
"538","ferna001","Fernandez","Alex","R","R","FLO","P"
"539","floyc001","Floyd","Cliff","L","R","FLO","OF"
"540","fox-a001","Fox","Andy","L","R","FLO","SS"
"541","gonza002","Gonzalez","Alex","R","R","FLO","SS"
"542","grilj001","Grilli","Jason","R","R","FLO","P"
"543","kotsm001","Kotsay","Mark","L","L","FLO","OF"
"544","lee-d002","Lee","Derrek","R","R","FLO","1B"
"545","loopb001","Looper","Braden","R","R","FLO","P"
"546","lopem001","Lopez","Mendy","R","R","FLO","PH"
"547","lowem001","Lowell","Mike","R","R","FLO","3B"
"548","mahar001","Mahay","Ron","L","L","FLO","P"
"549","marta002","Martinez","Sandy","L","R","FLO","C"
"550","miced001","Miceli","Dan","R","R","FLO","P"
"551","millk005","Millar","Kevin","R","R","FLO","1B"
"552","nunev001","Nunez","Vladimir","R","R","FLO","P"
"553","ozunp001","Ozuna","Pablo","R","R","FLO","2B"
"554","pennb002","Penny","Brad","R","R","FLO","P"
"555","redmm001","Redmond","Mike","R","R","FLO","C"
"556","rodrh001","Rodriguez","Henry","L","L","FLO","OF"
"557","rolin001","Rolison","Nate","L","R","FLO","1B"
"558","sancj001","Sanchez","Jesus","L","L","FLO","P"
"559","smitc001","Smith","Chuck","R","R","FLO","P"
"560","smitm004","Smith","Mark","R","R","FLO","OF"
"561","stroj001","Strong","Joe","B","R","FLO","P"
"562","wilsp002","Wilson","Preston","R","R","FLO","OF"
"563","aloum001","Alou","Moises","R","R","HOU","OF"
"564","bagwj001","Bagwell","Jeff","R","R","HOU","1B"
"565","bakop001","Bako","Paul","L","R","HOU","C"
"566","barkg001","Barker","Glen","B","R","HOU","OF"
"567","berkl001","Berkman","Lance","B","L","HOU","OF"
"568","biggc001","Biggio","Craig","R","R","HOU","2B"
"569","bogat001","Bogar","Tim","R","R","HOU","SS"
"570","cabrj001","Cabrera","Jose","R","R","HOU","P"
"571","camik001","Caminiti","Ken","B","R","HOU","3B"
"572","ceder001","Cedeno","Roger","B","R","HOU","OF"
"573","charf001","Charles","Frank","R","R","HOU","C"
"574","chavr001","Chavez","Raul","R","R","HOU","C"
"575","cromt001","Cromer","Tripp","R","R","HOU","3B"
"576","doteo001","Dotel","Octavio","R","R","HOU","P"
"577","elars001","Elarton","Scott","R","R","HOU","P"
"578","ensbm001","Ensberg","Morgan","R","R","HOU","3B"
"579","euset001","Eusebio","Tony","R","R","HOU","C"
"580","franw001","Franklin","Wayne","L","L","HOU","P"
"581","gintk001","Ginter","Keith","R","R","HOU","2B"
"582","goodd001","Gooden","Dwight","R","R","HOU","P"
"583","greej001","Green","Jason","R","R","HOU","P"
"584","grosk002","Gross","Kip","R","R","HOU","P"
"585","henrd002","Henry","Doug","R","R","HOU","P"
"586","hidar001","Hidalgo","Richard","R","R","HOU","OF"
"587","holtc001","Holt","Chris","R","R","HOU","P"
"588","johnr006","Johnson","Russ","R","R","HOU","SS"
"589","limaj001","Lima","Jose","R","R","HOU","P"
"590","lines001","Linebrink","Scott","R","R","HOU","P"
"591","lugoj001","Lugo","Julio","R","R","HOU","SS"
"592","maddm002","Maddux","Mike","L","R","HOU","P"
"593","mcknt001","McKnight","Tony","R","R","HOU","P"
"594","meacr001","Meacham","Rusty","R","R","HOU","P"
"595","melum001","Meluskey","Mitch","B","R","HOU","C"
"596","miesm001","Mieske","Matt","R","R","HOU","OF"
"597","millw001","Miller","Wade","R","R","HOU","P"
"598","perey001","Perez","Yorkis","L","L","HOU","P"
"599","poweb001","Powell","Brian","R","R","HOU","P"
"600","powej001","Powell","Jay","R","R","HOU","P"
"601","reyns001","Reynolds","Shane","R","R","HOU","P"
"602","slusj001","Slusarski","Joe","R","R","HOU","P"
"603","spieb001","Spiers","Bill","L","R","HOU","3B"
"604","trubc001","Truby","Chris","R","R","HOU","3B"
"605","valdm001","Valdes","Marc","R","R","HOU","P"
"606","wagnb001","Wagner","Billy","L","L","HOU","P"
"607","wardd002","Ward","Daryle","L","L","HOU","OF"
"608","zoske001","Zosky","Eddie","R","R","HOU","PH"
"609","batim001","Batista","Miguel","R","R","KCA","P"
"610","beltc001","Beltran","Carlos","B","R","KCA","OF"
"611","bochd001","Bochtler","Doug","R","R","KCA","P"
"612","bottr001","Bottalico","Ricky","L","R","KCA","P"
"613","browd002","Brown","Dee","L","R","KCA","OF"
"614","byrdt001","Byrdak","Tim","L","L","KCA","P"
"615","damij002","D'Amico","Jeff","R","R","KCA","P"
"616","damoj001","Damon","Johnny","L","L","KCA","OF"
"617","delgw001","Delgado","Wilson","B","R","KCA","2B"
"618","dunwt001","Dunwoody","Todd","L","L","KCA","OF"
"619","durbc001","Durbin","Chad","R","R","KCA","P"
"620","dye-j001","Dye","Jermaine","R","R","KCA","OF"
"621","fabrj001","Fabregas","Jorge","L","R","KCA","C"
"622","feblc001","Febles","Carlos","R","R","KCA","2B"
"623","fussc001","Fussell","Chris","R","R","KCA","P"
"624","holbr001","Holbert","Ray","R","R","KCA","2B"
"625","johnb002","Johnson","Brian","R","R","KCA","C"
"626","larka001","Larkin","Andy","R","R","KCA","P"
"627","laxtb001","Laxton","Brett","L","R","KCA","P"
"628","mccad001","McCarty","Dave","R","L","KCA","1B"
"629","meadb001","Meadows","Brian","R","R","KCA","P"
"630","mulls002","Mullen","Scott","R","L","KCA","P"
"631","murrd002","Murray","Dan","R","R","KCA","P"
"632","ordal001","Ordaz","Luis","R","R","KCA","SS"
"633","ortih001","Ortiz","Hector","R","R","KCA","C"
"634","poses001","Pose","Scott","L","R","KCA","OF"
"635","quinm001","Quinn","Mark","R","R","KCA","OF"
"636","rakej001","Rakers","Jason","R","R","KCA","P"
"637","randj002","Randa","Joe","R","R","KCA","3B"
"638","reboj001","Reboulet","Jeff","R","R","KCA","2B"
"639","reicd001","Reichert","Dan","R","R","KCA","P"
"640","rigbb001","Rigby","Brad","R","R","KCA","P"
"641","rosaj001","Rosado","Jose","L","L","KCA","P"
"642","sancr001","Sanchez","Rey","R","R","KCA","SS"
"643","santj002","Santiago","Jose","R","R","KCA","P"
"644","spolp001","Spoljaric","Paul","R","L","KCA","P"
"645","spraj001","Spradlin","Jerry","B","R","KCA","P"
"646","steib002","Stein","Blake","R","R","KCA","P"
"647","suppj001","Suppan","Jeff","R","R","KCA","P"
"648","suzum001","Suzuki","Mac","R","R","KCA","P"
"649","sweem002","Sweeney","Mike","R","R","KCA","1B"
"650","wilsk001","Wilson","Kris","R","R","KCA","P"
"651","witaj001","Witasick","Jay","R","R","KCA","P"
"652","zaung001","Zaun","Gregg","B","R","KCA","C"
"653","adamt001","Adams","Terry","R","R","LAN","P"
"654","arnoj001","Arnold","Jamie","R","R","LAN","P"
"655","avenb001","Aven","Bruce","R","R","LAN","OF"
"656","belta001","Beltre","Adrian","R","R","LAN","3B"
"657","berrg001","Berroa","Geronimo","R","R","LAN","OF"
"658","bocah001","Bocachica","Hiram","R","R","LAN","2B"
"659","branj002","Branson","Jeff","L","R","LAN","SS"
"660","browk001","Brown","Kevin","R","R","LAN","P"
"661","coraa001","Cora","Alex","L","R","LAN","SS"
"662","donnc001","Donnels","Chris","L","R","LAN","OF"
"663","dreid001","Dreifort","Darren","R","R","LAN","P"
"664","elstk001","Elster","Kevin","R","R","LAN","SS"
"665","fettm001","Fetters","Mike","R","R","LAN","P"
"666","gagne001","Gagne","Eric","R","R","LAN","P"
"667","gilbs001","Gilbert","Shawn","R","R","LAN","OF"
"668","goodt001","Goodwin","Tom","L","R","LAN","OF"
"669","grees001","Green","Shawn","L","L","LAN","OF"
"670","grudm001","Grudzielanek","Mark","R","R","LAN","2B"
"671","hansd001","Hansen","Dave","L","R","LAN","1B"
"672","hergm001","Herges","Matt","L","R","LAN","P"
"673","herso001","Hershiser","Orel","R","R","LAN","P"
"674","hollt001","Hollandsworth","Todd","L","L","LAN","OF"
"675","hundt001","Hundley","Todd","B","R","LAN","C"
"676","juddm001","Judd","Mike","R","R","LAN","P"
"677","karre001","Karros","Eric","R","R","LAN","1B"
"678","kreuc001","Kreuter","Chad","B","R","LAN","C"
"679","leyrj001","Leyritz","Jim","R","R","LAN","1B"
"680","lodup001","Lo Duca","Paul","R","R","LAN","C"
"681","masao001","Masaoka","Onan","R","L","LAN","P"
"682","melha001","Melhuse","Adam","B","R","LAN","PH"
"683","metcm001","Metcalfe","Mike","R","R","LAN","OF"
"684","milla001","Mills","Alan","R","R","LAN","P"
"685","millt002","Miller","Trever","R","L","LAN","P"
"686","olsog001","Olson","Gregg","R","R","LAN","P"
"687","osuna002","Osuna","Antonio","R","R","LAN","P"
"688","parkc002","Park","Chan Ho","R","R","LAN","P"
"689","perec001","Perez","Carlos","L","L","LAN","P"
"690","prokl001","Prokopec","Luke","L","R","LAN","P"
"691","reyea001","Reyes","Alberto","R","R","LAN","P"
"692","santf001","Santangelo","F.P.","B","R","LAN","OF"
"693","shawj001","Shaw","Jeff","R","R","LAN","P"
"694","shefg001","Sheffield","Gary","R","R","LAN","OF"
"695","valdi001","Valdez","Ismael","R","R","LAN","P"
"696","vizcj001","Vizcaino","Jose","B","R","LAN","SS"
"697","whitd001","White","Devon","B","R","LAN","OF"
"698","willj002","Williams","Jeff","R","L","LAN","P"
"699","acevj001","Acevedo","Juan","R","R","MIL","P"
"700","barkk001","Barker","Kevin","L","L","MIL","1B"
"701","bellr002","Belliard","Ronnie","R","R","MIL","2B"
"702","berej002","Bere","Jason","R","R","MIL","P"
"703","berrs001","Berry","Sean","R","R","MIL","3B"
"704","blanh001","Blanco","Henry","R","R","MIL","C"
"705","browk004","Brown","Kevin","R","R","MIL","C"
"706","brusj001","Bruske","Jim","R","R","MIL","P"
"707","buddm001","Buddie","Mike","R","R","MIL","P"
"708","burnj001","Burnitz","Jeromy","L","R","MIL","OF"
"709","casar001","Casanova","Raul","B","R","MIL","C"
"710","colll001","Collier","Lou","R","R","MIL","OF"
"711","damij001","D'Amico","Jeff","R","R","MIL","P"
"712","davik001","Davis","Kane","R","R","MIL","P"
"713","delov001","de los Santos","Valerio","L","L","MIL","P"
"714","echea001","Echevarria","Angel","R","R","MIL","1B"
"715","estrh001","Estrada","Horacio","L","L","MIL","P"
"716","grism001","Grissom","Marquis","R","R","MIL","OF"
"717","hayec001","Hayes","Charlie","R","R","MIL","3B"
"718","haynj001","Haynes","Jimmy","R","R","MIL","P"
"719","hernj001","Hernandez","Jose","R","R","MIL","3B"
"720","houst001","Houston","Tyler","L","R","MIL","1B"
"721","jenkg001","Jenkins","Geoff","L","R","MIL","OF"
"722","jonec002","Jones","Chris","R","R","MIL","OF"
"723","kingr001","King","Ray","L","L","MIL","P"
"724","leskc001","Leskanic","Curt","R","R","MIL","P"
"725","levra001","Levrault","Allen","R","R","MIL","P"
"726","lopel002","Lopez","Luis","B","R","MIL","SS"
"727","lorem001","Loretta","Mark","R","R","MIL","SS"
"728","moutj001","Mouton","James","R","R","MIL","OF"
"729","moutl001","Mouton","Lyle","R","R","MIL","OF"
"730","navaj001","Navarro","Jaime","R","R","MIL","P"
"731","peres001","Perez","Santiago","B","R","MIL","SS"
"732","ramih001","Ramirez","Hector","R","R","MIL","P"
"733","rigdp001","Rigdon","Paul","R","R","MIL","P"
"734","roqur001","Roque","Rafael","L","L","MIL","P"
"735","scanb001","Scanlan","Bob","R","R","MIL","P"
"736","sexsr001","Sexson","Richie","R","R","MIL","1B"
"737","snydj001","Snyder","John","R","R","MIL","P"
"738","stule001","Stull","Everett","R","R","MIL","P"
"739","sweem001","Sweeney","Mark","L","L","MIL","DH"
"740","weatd001","Weathers","David","R","R","MIL","P"
"741","wickb001","Wickman","Bob","R","R","MIL","P"
"742","willm006","Williams","Matt","B","L","MIL","P"
"743","woods001","Woodard","Steve","L","R","MIL","P"
"744","wrigj001","Wright","Jamey","R","R","MIL","P"
"745","allec001","Allen","Chad","R","R","MIN","OF"
"746","ardod001","Ardoin","Danny","R","R","MIN","C"
"747","barnj001","Barnes","John","R","R","MIN","OF"
"748","bergs001","Bergman","Sean","R","R","MIN","P"
"749","blakc001","Blake","Casey","R","R","MIN","3B"
"750","buchb002","Buchanan","Brian","R","R","MIN","OF"
"751","canij001","Canizaro","Jay","R","R","MIN","2B"
"752","carrh001","Carrasco","Hector","R","R","MIN","P"
"753","coomr001","Coomer","Ron","R","R","MIN","1B"
"754","cresj001","Cressend","Jack","R","R","MIN","P"
"755","cummm001","Cummings","Midre","L","R","MIN","OF"
"756","guare001","Guardado","Eddie","R","L","MIN","P"
"757","guzmc001","Guzman","Cristian","B","R","MIN","SS"
"758","hawkl001","Hawkins","LaTroy","R","R","MIN","P"
"759","hockd001","Hocking","Denny","B","R","MIN","OF"
"760","huntt001","Hunter","Torii","R","R","MIN","OF"
"761","huskb001","Huskey","Butch","R","R","MIN","DH"
"762","jensm001","Jensen","Marcus","B","R","MIN","C"
"763","jonej003","Jones","Jacque","L","L","MIN","OF"
"764","kinnm002","Kinney","Matt","R","R","MIN","P"
"765","koskc001","Koskie","Corey","L","R","MIN","3B"
"766","lawtm002","Lawton","Matt","L","R","MIN","OF"
"767","lecrm001","LeCroy","Matt","R","R","MIN","C"
"768","lincm001","Lincoln","Mike","R","R","MIN","P"
"769","maxwj001","Maxwell","Jason","R","R","MIN","2B"
"770","maysj001","Mays","Joe","B","R","MIN","P"
"771","miend001","Mientkiewicz","Doug","L","R","MIN","1B"
"772","millt001","Miller","Travis","R","L","MIN","P"
"773","milte001","Milton","Eric","L","L","MIN","P"
"774","moelc001","Moeller","Chad","R","R","MIN","C"
"775","motad001","Mota","Danny","R","R","MIN","P"
"776","ortid001","Ortiz","David","L","L","MIN","DH"
"777","piera001","Pierzynski","A.J.","L","R","MIN","C"
"778","radkb001","Radke","Brad","R","R","MIN","P"
"779","redmm002","Redman","Mark","L","L","MIN","P"
"780","rival001","Rivas","Luis","R","R","MIN","2B"
"781","romej001","Romero","J.C.","B","L","MIN","P"
"782","ryanj001","Ryan","Jason","B","R","MIN","P"
"783","santj003","Santana","Johan","L","L","MIN","P"
"784","walkt002","Walker","Todd","L","R","MIN","2B"
"785","wellb002","Wells","Bob","R","R","MIN","P"
"786","armat002","Armas","Tony","R","R","MON","P"
"787","barrm003","Barrett","Michael","R","R","MON","3B"
"788","batim001","Batista","Miguel","R","R","MON","P"
"789","bergp001","Bergeron","Peter","L","R","MON","OF"
"790","blanm001","Blank","Matt","L","L","MON","P"
"791","blumg001","Blum","Geoff","B","R","MON","3B"
"792","bradm001","Bradley","Milton","B","R","MON","OF"
"793","cabro001","Cabrera","Orlando","R","R","MON","SS"
"794","coqut001","Coquillette","Trace","R","R","MON","3B"
"795","delat001","de la Rosa","Tomas","R","R","MON","SS"
"796","downs001","Downs","Scott","L","L","MON","P"
"797","forss001","Forster","Scott","R","L","MON","P"
"798","guerv001","Guerrero","Vladimir","R","R","MON","OF"
"799","guerw001","Guerrero","Wilton","B","R","MON","OF"
"800","hermd001","Hermanson","Dustin","R","R","MON","P"
"801","irabh001","Irabu","Hideki","R","R","MON","P"
"802","johnm002","Johnson","Mike","L","R","MON","P"
"803","jonet004","Jones","Terry","B","R","MON","OF"
"804","klins002","Kline","Steve","R","L","MON","P"
"805","laray001","Lara","Yovanny","R","R","MON","P"
"806","liraf001","Lira","Felipe","R","R","MON","P"
"807","moort001","Moore","Trey","L","L","MON","P"
"808","morad001","Moraga","David","L","L","MON","P"
"809","mordm001","Mordecai","Mike","R","R","MON","3B"
"810","motag001","Mota","Guillermo","R","R","MON","P"
"811","nunnt001","Nunnari","Talmadge","L","L","MON","1B"
"812","obric001","O'Brien","Charlie","R","R","MON","C"
"813","pavac001","Pavano","Carl","R","R","MON","P"
"814","poolj001","Poole","Jim","L","L","MON","P"
"815","powej002","Powell","Jeremy","R","R","MON","P"
"816","rigbb001","Rigby","Brad","R","R","MON","P"
"817","santj001","Santana","Julio","R","R","MON","P"
"818","schnb001","Schneider","Brian","L","R","MON","C"
"819","seguf001","Seguignol","Fernando","B","R","MON","1B"
"820","skrmm001","Skrmetta","Matt","B","R","MON","P"
"821","spens003","Spencer","Sean","L","L","MON","P"
"822","stevl001","Stevens","Lee","L","L","MON","1B"
"823","stris001","Strickland","Scott","R","R","MON","P"
"824","telfa001","Telford","Anthony","R","R","MON","P"
"825","thurm002","Thurman","Mike","R","R","MON","P"
"826","traca001","Tracy","Andy","L","R","MON","3B"
"827","tuckt001","Tucker","T.J.","R","R","MON","P"
"828","urbiu001","Urbina","Ugueth","R","R","MON","P"
"829","valey001","Valera","Yohanny","R","R","MON","C"
"830","vazqj001","Vazquez","Javier","R","R","MON","P"
"831","vidrj001","Vidro","Jose","B","R","MON","2B"
"832","websl001","Webster","Lenny","R","R","MON","C"
"833","whitr001","White","Rondell","R","R","MON","OF"
"834","widgc001","Widger","Chris","R","R","MON","C"
"835","bellc001","Bellinger","Clay","R","R","NYA","OF"
"836","bross001","Brosius","Scott","R","R","NYA","3B"
"837","cansj001","Canseco","Jose","R","R","NYA","DH"
"838","choar001","Choate","Randy","L","L","NYA","P"
"839","clemr001","Clemens","Roger","R","R","NYA","P"
"840","coned001","Cone","David","L","R","NYA","P"
"841","delgw001","Delgado","Wilson","B","R","NYA","2B"
"842","dingc001","Dingman","Craig","R","R","NYA","P"
"843","eined001","Einertson","Darrell","R","R","NYA","P"
"844","erdot001","Erdos","Todd","R","R","NYA","P"
"845","fordb002","Ford","Ben","R","R","NYA","P"
"846","goodd001","Gooden","Dwight","R","R","NYA","P"
"847","grimj001","Grimsley","Jason","R","R","NYA","P"
"848","herno001","Hernandez","Orlando","R","R","NYA","P"
"849","hillg001","Hill","Glenallen","R","R","NYA","DH"
"850","jeted001","Jeter","Derek","R","R","NYA","SS"
"851","johnl001","Johnson","Lance","L","L","NYA","OF"
"852","josef001","Jose","Felix","B","R","NYA","OF"
"853","justd001","Justice","David","L","L","NYA","OF"
"854","keisr001","Keisler","Randy","L","L","NYA","P"
"855","kellb002","Kelly","Roberto","R","R","NYA","OF"
"856","knobc001","Knoblauch","Chuck","R","R","NYA","2B"
"857","leder001","Ledee","Ricky","L","L","NYA","OF"
"858","leyrj001","Leyritz","Jim","R","R","NYA","DH"
"859","lillt001","Lilly","Ted","L","L","NYA","P"
"860","martt002","Martinez","Tino","L","R","NYA","1B"
"861","mendr001","Mendoza","Ramiro","R","R","NYA","P"
"862","neagd001","Neagle","Denny","L","L","NYA","P"
"863","nelsj001","Nelson","Jeff","R","R","NYA","P"
"864","oneip001","O'Neill","Paul","L","L","NYA","OF"
"865","petta001","Pettitte","Andy","L","L","NYA","P"
"866","polol001","Polonia","Luis","L","L","NYA","OF"
"867","posaj001","Posada","Jorge","B","R","NYA","C"
"868","rivem002","Rivera","Mariano","R","R","NYA","P"
"869","sojol001","Sojo","Luis","R","R","NYA","2B"
"870","soria001","Soriano","Alfonso","R","R","NYA","3B"
"871","spens001","Spencer","Shane","R","R","NYA","OF"
"872","stanm003","Stanton","Mike","L","L","NYA","P"
"873","tessj001","Tessmer","Jay","R","R","NYA","P"
"874","thomr004","Thompson","Ryan","R","R","NYA","OF"
"875","turnc001","Turner","Chris","R","R","NYA","C"
"876","vizcj001","Vizcaino","Jose","B","R","NYA","2B"
"877","watsa001","Watson","Allen","L","L","NYA","P"
"878","westj001","Westbrook","Jake","R","R","NYA","P"
"879","willb002","Williams","Bernie","B","R","NYA","OF"
"880","yarne001","Yarnall","Ed","L","L","NYA","P"
"881","abbok002","Abbott","Kurt","R","R","NYN","SS"
"882","agbab001","Agbayani","Benny","R","R","NYN","OF"
"883","alfoe001","Alfonzo","Edgardo","R","R","NYN","2B"
"884","belld001","Bell","Derek","R","R","NYN","OF"
"885","benia001","Benitez","Armando","R","R","NYN","P"
"886","bordm001","Bordick","Mike","R","R","NYN","SS"
"887","camme001","Cammack","Eric","R","R","NYN","P"
"888","cookd001","Cook","Dennis","L","L","NYN","P"
"889","franj001","Franco","John","L","L","NYN","P"
"890","franm001","Franco","Matt","L","R","NYN","1B"
"891","hamid001","Hamilton","Darryl","L","R","NYN","OF"
"892","hampm001","Hampton","Mike","R","L","NYN","P"
"893","harrl001","Harris","Lenny","L","R","NYN","3B"
"894","hendr001","Henderson","Rickey","R","L","NYN","OF"
"895","johnm001","Johnson","Mark","L","L","NYN","1B"
"896","joneb003","Jones","Bobby","R","R","NYN","P"
"897","joneb004","Jones","Bobby","R","L","NYN","P"
"898","kinkm001","Kinkade","Mike","R","R","NYN","OF"
"899","lambd001","Lamb","David","B","R","NYN","3B"
"900","leita001","Leiter","Al","L","L","NYN","P"
"901","mahop001","Mahomes","Pat","R","R","NYN","P"
"902","mannj001","Mann","Jim","R","R","NYN","P"
"903","mcewj001","McEwing","Joe","R","R","NYN","OF"
"904","mcgur001","McGuire","Ryan","L","L","NYN","OF"
"905","moram002","Mora","Melvin","R","R","NYN","SS"
"906","nunnj001","Nunnally","Jon","L","R","NYN","OF"
"907","ordor001","Ordonez","Rey","R","R","NYN","SS"
"908","paytj001","Payton","Jay","R","R","NYN","OF"
"909","peret004","Perez","Timo","L","L","NYN","OF"
"910","piazm001","Piazza","Mike","R","R","NYN","C"
"911","pratt001","Pratt","Todd","R","R","NYN","C"
"912","pulsb001","Pulsipher","Bill","L","L","NYN","P"
"913","reedr002","Reed","Rick","R","R","NYN","P"
"914","riggj001","Riggan","Jerrod","R","R","NYN","P"
"915","robeg001","Roberts","Grant","R","R","NYN","P"
"916","rodrr004","Rodriguez","Rich","L","L","NYN","P"
"917","ruscg001","Rusch","Glendon","L","L","NYN","P"
"918","sprid001","Springer","Dennis","R","R","NYN","P"
"919","tocaj001","Toca","Jorge","R","R","NYN","1B"
"920","tramb001","Trammell","Bubba","R","R","NYN","OF"
"921","tynej001","Tyner","Jason","L","L","NYN","OF"
"922","velaj001","Velandia","Jorge","R","R","NYN","2B"
"923","ventr001","Ventura","Robin","L","R","NYN","3B"
"924","wendt001","Wendell","Turk","B","R","NYN","P"
"925","whitr002","White","Rick","R","R","NYN","P"
"926","wilsv001","Wilson","Vance","R","R","NYN","C"
"927","zeilt001","Zeile","Todd","R","R","NYN","1B"
"928","appik001","Appier","Kevin","R","R","OAK","P"
"929","beckr002","Becker","Rich","L","L","OAK","OF"
"930","belit001","Belitz","Todd","L","L","OAK","P"
"931","bellm002","Bellhorn","Mark","B","R","OAK","2B"
"932","byrne001","Byrnes","Eric","R","R","OAK","OF"
"933","chave001","Chavez","Eric","L","R","OAK","3B"
"934","chrir001","Christenson","Ryan","R","R","OAK","OF"
"935","fasas001","Fasano","Sal","R","R","OAK","C"
"936","giamj001","Giambi","Jason","L","R","OAK","1B"
"937","giamj002","Giambi","Jeremy","L","L","OAK","OF"
"938","grieb001","Grieve","Ben","L","R","OAK","OF"
"939","hereg001","Heredia","Gil","R","R","OAK","P"
"940","hernr002","Hernandez","Ramon","R","R","OAK","C"
"941","hinca001","Hinch","A.J.","R","R","OAK","C"
"942","hudst001","Hudson","Tim","R","R","OAK","P"
"943","isrij001","Isringhausen","Jason","R","R","OAK","P"
"944","jahaj001","Jaha","John","R","R","OAK","DH"
"945","joned001","Jones","Doug","R","R","OAK","P"
"946","jonem002","Jones","Marcus","R","R","OAK","P"
"947","longt002","Long","Terrence","L","L","OAK","OF"
"948","magnm001","Magnante","Mike","L","L","OAK","P"
"949","mahar001","Mahay","Ron","L","L","OAK","P"
"950","matht002","Mathews","T.J.","R","R","OAK","P"
"951","mecij001","Mecir","Jim","B","R","OAK","P"
"952","menef001","Menechino","Frank","R","R","OAK","2B"
"953","muldm001","Mulder","Mark","L","L","OAK","P"
"954","olivo001","Olivares","Omar","R","R","OAK","P"
"955","ortij003","Ortiz","Jose","R","R","OAK","DH"
"956","piata001","Piatt","Adam","R","R","OAK","OF"
"957","portb001","Porter","Bo","R","R","OAK","OF"
"958","priea001","Prieto","Ariel","R","R","OAK","P"
"959","ratlj001","Ratliff","Jon","R","R","OAK","P"
"960","saeno001","Saenz","Olmedo","R","R","OAK","DH"
"961","sauvr001","Sauveur","Rich","L","L","OAK","P"
"962","servs001","Service","Scott","R","R","OAK","P"
"963","staim001","Stairs","Matt","L","R","OAK","OF"
"964","stanm002","Stanley","Mike","R","R","OAK","1B"
"965","tam-j001","Tam","Jeff","R","R","OAK","P"
"966","tejam001","Tejada","Miguel","R","R","OAK","SS"
"967","valdm002","Valdez","Mario","L","L","OAK","1B"
"968","velaj001","Velandia","Jorge","R","R","OAK","2B"
"969","velar001","Velarde","Randy","R","R","OAK","2B"
"970","vizcl001","Vizcaino","Luis","R","R","OAK","P"
"971","zitob001","Zito","Barry","L","L","OAK","P"
"972","abreb001","Abreu","Bobby","L","R","PHI","OF"
"973","aldrs001","Aldred","Scott","L","L","PHI","P"
"974","alvac001","Alvarez","Clemente","R","R","PHI","C"
"975","andem003","Anderson","Marlon","L","R","PHI","2B"
"976","ariaa001","Arias","Alex","R","R","PHI","SS"
"977","ashba002","Ashby","Andy","R","R","PHI","P"
"978","benng001","Bennett","Gary","R","R","PHI","C"
