"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"487","rogek001","Rogers","Kenny","L","L","DET","P"
"488","ryand001","Ryan","Dusty","R","R","DET","C"
"489","santr002","Santiago","Ramon","B","R","DET","SS"
"490","sardd001","Sardinha","Dane","R","R","DET","C"
"491","seayb001","Seay","Bobby","L","L","DET","P"
"492","shefg001","Sheffield","Gary","R","R","DET","DH"
"493","thamm001","Thames","Marcus","R","R","DET","OF"
"494","thomc002","Thomas","Clete","L","R","DET","OF"
"495","verlj001","Verlander","Justin","R","R","DET","P"
"496","willd003","Willis","Dontrelle","L","L","DET","P"
"497","zumaj001","Zumaya","Joel","R","R","DET","P"
"498","ameza001","Amezaga","Alfredo","B","R","FLO","OF"
"499","andir001","Andino","Robert","R","R","FLO","2B"
"500","badeb001","Badenhop","Burke","R","R","FLO","P"
"501","bakej002","Baker","John","L","R","FLO","C"
"502","cantj001","Cantu","Jorge","R","R","FLO","3B"
"503","carrb001","Carroll","Brett","R","R","FLO","OF"
"504","delae001","de la Cruz","Eulogio","R","R","FLO","P"
"505","delgj001","Delgado","Jesus","R","R","FLO","P"
"506","gardl001","Gardner","Lee","R","R","FLO","P"
"507","gonzl001","Gonzalez","Luis","L","R","FLO","OF"
"508","gregk001","Gregg","Kevin","R","R","FLO","P"
"509","helmw001","Helms","Wes","R","R","FLO","3B"
"510","hendm001","Hendrickson","Mark","L","L","FLO","P"
"511","hermj001","Hermida","Jeremy","L","R","FLO","OF"
"512","hoovp001","Hoover","Paul","R","R","FLO","C"
"513","jacom001","Jacobs","Mike","L","R","FLO","1B"
"514","johnj009","Johnson","Josh","L","R","FLO","P"
"515","jonej003","Jones","Jacque","L","L","FLO","OF"
"516","kensl001","Kensing","Logan","R","R","FLO","P"
"517","lindm001","Lindstrom","Matt","R","R","FLO","P"
"518","lodup001","Lo Duca","Paul","R","R","FLO","C"
"519","maybc001","Maybin","Cameron","R","R","FLO","OF"
"520","mcphd001","McPherson","Dallas","L","R","FLO","3B"
"521","milla002","Miller","Andrew","L","L","FLO","P"
"522","millj002","Miller","Justin","R","R","FLO","P"
"523","millj004","Miller","Jai","R","R","FLO","OF"
"524","nelsj002","Nelson","Joe","R","R","FLO","P"
"525","nolar001","Nolasco","Ricky","R","R","FLO","P"
"526","olses001","Olsen","Scott","L","L","FLO","P"
"527","pintr001","Pinto","Renyel","L","L","FLO","P"
"528","rabem001","Rabelo","Mike","B","R","FLO","C"
"529","ramih003","Ramirez","Hanley","R","R","FLO","SS"
"530","rhoda001","Rhodes","Arthur","L","L","FLO","P"
"531","rossc001","Ross","Cody","R","L","FLO","OF"
"532","sanca004","Sanchez","Anibal","R","R","FLO","P"
"533","sancg001","Sanchez","Gaby","R","R","FLO","1B"
"534","tankt001","Tankersley","Taylor","L","L","FLO","P"
"535","tream001","Treanor","Matt","R","R","FLO","C"
"536","tuckr001","Tucker","Ryan","R","R","FLO","P"
"537","uggld001","Uggla","Dan","R","R","FLO","2B"
"538","vandr001","van den Hurk","Rick","R","R","FLO","P"
"539","volsc001","Volstad","Chris","R","R","FLO","P"
"540","waecd001","Waechter","Doug","R","R","FLO","P"
"541","willj004","Willingham","Josh","R","R","FLO","OF"
"542","woodj001","Wood","Jason","R","R","FLO","PH"
"543","aberr001","Abercrombie","Reggie","R","R","HOU","OF"
"544","ariaa002","Arias","Alberto","R","R","HOU","P"
"545","ausmb001","Ausmus","Brad","R","R","HOU","C"
"546","backb001","Backe","Brandon","R","R","HOU","P"
"547","berkl001","Berkman","Lance","B","L","HOU","1B"
"548","blumg001","Blum","Geoff","B","R","HOU","3B"
"549","borkd001","Borkowski","Dave","R","R","HOU","P"
"550","bourm001","Bourn","Michael","L","R","HOU","OF"
"551","brocd001","Brocail","Doug","L","R","HOU","P"
"552","byrdt001","Byrdak","Tim","L","L","HOU","P"
"553","cassj001","Cassel","Jack","R","R","HOU","P"
"554","castj005","Castillo","Jose","R","R","HOU","3B"
"555","chacs001","Chacon","Shawn","R","R","HOU","P"
"556","cruzj004","Cruz","Jose","B","R","HOU","OF"
"557","erstd001","Erstad","Darin","L","L","HOU","OF"
"558","gearg001","Geary","Geoff","R","R","HOU","P"
"559","hawkl001","Hawkins","LaTroy","R","R","HOU","P"
"560","hernr003","Hernandez","Runelvys","R","R","HOU","P"
"561","housj001","House","J.R.","R","R","HOU","PH"
"562","lee-c001","Lee","Carlos","R","R","HOU","OF"
"563","lorem001","Loretta","Mark","R","R","HOU","2B"
"564","matsk001","Matsui","Kazuo","B","R","HOU","2B"
"565","mayse001","Maysonet","Edwin","R","R","HOU","SS"
"566","moehb001","Moehler","Brian","R","R","HOU","P"
"567","newhd001","Newhan","David","L","R","HOU","2B"
"568","nievf001","Nieve","Fernando","R","R","HOU","P"
"569","oswar001","Oswalt","Roy","R","R","HOU","P"
"570","paroc001","Paronto","Chad","R","R","HOU","P"
"571","pench001","Pence","Hunter","R","R","HOU","OF"
"572","peret003","Perez","Tomas","B","R","HOU","2B"
"573","quinh001","Quintero","Humberto","R","R","HOU","C"
"574","rodrw002","Rodriguez","Wandy","B","L","HOU","P"
"575","saccm001","Saccomanno","Mark","R","R","HOU","1B"
"576","sampc001","Sampson","Chris","R","R","HOU","P"
"577","tejam001","Tejada","Miguel","R","R","HOU","SS"
"578","towlj001","Towles","J.R.","R","R","HOU","C"
"579","valvj001","Valverde","Jose","R","R","HOU","P"
"580","villo001","Villarreal","Oscar","L","R","HOU","P"
"581","wiggt001","Wigginton","Ty","R","R","HOU","3B"
"582","wolfr001","Wolf","Randy","L","L","HOU","P"
"583","wrigw001","Wright","Wesley","R","L","HOU","P"
"584","avilm001","Aviles","Mike","R","R","KCA","SS"
"585","balej001","Bale","John","L","L","KCA","P"
"586","bannb001","Bannister","Brian","R","R","KCA","P"
"587","buckj001","Buck","John","R","R","KCA","C"
"588","butlb003","Butler","Billy","R","R","KCA","DH"
"589","calla001","Callaspo","Alberto","B","R","KCA","2B"
"590","davik002","Davies","Kyle","R","R","KCA","P"
"591","dejed001","DeJesus","David","L","L","KCA","OF"
"592","duckb001","Duckworth","Brandon","R","R","KCA","P"
"593","fulcj001","Fulchino","Jeff","R","R","KCA","P"
"594","gathj001","Gathright","Joey","L","R","KCA","OF"
"595","germe001","German","Esteban","R","R","KCA","OF"
"596","gloar001","Gload","Ross","L","L","KCA","1B"
"597","gobbj001","Gobble","Jimmy","L","L","KCA","P"
"598","gorda001","Gordon","Alex","L","R","KCA","3B"
"599","greiz001","Greinke","Zack","R","R","KCA","P"
"600","grudm001","Grudzielanek","Mark","R","R","KCA","2B"
"601","guilj001","Guillen","Jose","R","R","KCA","OF"
"602","hochl001","Hochevar","Luke","R","R","KCA","P"
"603","kaaik001","Ka'aihue","Kila","L","R","KCA","DH"
"604","lowed002","Lowery","Devon","L","R","KCA","P"
"605","mahar001","Mahay","Ron","L","L","KCA","P"
"606","maiem001","Maier","Mitch","L","R","KCA","OF"
"607","mechg001","Meche","Gil","R","R","KCA","P"
"608","mussn001","Musser","Neal","L","L","KCA","P"
"609","newmj002","Newman","Josh","L","L","KCA","P"
"610","nomoh001","Nomo","Hideo","R","R","KCA","P"
"611","nunel001","Nunez","Leo","R","R","KCA","P"
"612","olivm001","Olivo","Miguel","R","R","KCA","C"
"613","penat002","Pena","Tony","R","R","KCA","SS"
"614","peraj002","Peralta","Joel","R","R","KCA","P"
"615","ramih002","Ramirez","Horacio","L","L","KCA","P"
"616","ramir003","Ramirez","Ramon","R","R","KCA","P"
"617","rosac001","Rosa","Carlos","R","R","KCA","P"
"618","shear001","Shealy","Ryan","R","R","KCA","1B"
"619","smitj001","Smith","Jason","L","R","KCA","2B"
"620","sorij001","Soria","Joakim","R","R","KCA","P"
"621","teahm001","Teahen","Mark","L","R","KCA","OF"
"622","tejer001","Tejeda","Rob","R","R","KCA","P"
"623","tomkb001","Tomko","Brett","R","R","KCA","P"
"624","tupmm001","Tupman","Matt","L","R","KCA","C"
"625","wellk001","Wells","Kip","R","R","KCA","P"
"626","yabuy001","Yabuta","Yasuhiko","R","R","KCA","P"
"627","ardod001","Ardoin","Danny","R","R","LAN","C"
"628","beimj001","Beimel","Joe","L","L","LAN","P"
"629","benng001","Bennett","Gary","R","R","LAN","C"
"630","berra001","Berroa","Angel","R","R","LAN","SS"
"631","billc001","Billingsley","Chad","R","R","LAN","P"
"632","blakc001","Blake","Casey","R","R","LAN","3B"
"633","brazy001","Brazoban","Yhency","R","R","LAN","P"
"634","broxj001","Broxton","Jonathan","R","R","LAN","P"
"635","dewib001","DeWitt","Blake","L","R","LAN","3B"
"636","elbes001","Elbert","Scott","L","L","LAN","P"
"637","ellia001","Ellis","A.J.","R","R","LAN","C"
"638","ethia001","Ethier","Andre","L","L","LAN","OF"
"639","falkb001","Falkenborg","Brian","R","R","LAN","P"
"640","furcr001","Furcal","Rafael","B","R","LAN","SS"
"641","garcn001","Garciaparra","Nomar","R","R","LAN","SS"
"642","hu--c001","Hu","Chin-lung","R","R","LAN","SS"
"643","johnj007","Johnson","Jason","R","R","LAN","P"
"644","jonea002","Jones","Andruw","R","R","LAN","OF"
"645","kempm001","Kemp","Matt","R","R","LAN","OF"
"646","kentj001","Kent","Jeff","R","R","LAN","2B"
"647","kersc001","Kershaw","Clayton","L","L","LAN","P"
"648","kuo-h001","Kuo","Hong-Chih","L","L","LAN","P"
"649","kuroh001","Kuroda","Hiroki","R","R","LAN","P"
"650","laroa002","LaRoche","Andy","R","R","LAN","3B"
"651","loaie001","Loaiza","Esteban","R","R","LAN","P"
"652","lonej001","Loney","James","L","L","LAN","1B"
"653","lowed001","Lowe","Derek","R","R","LAN","P"
"654","maddg002","Maddux","Greg","R","R","LAN","P"
"655","martr004","Martin","Russell","R","R","LAN","C"
"656","mazal001","Maza","Luis","R","R","LAN","2B"
"657","mcdoj004","McDonald","James","L","R","LAN","P"
"658","ozunp001","Ozuna","Pablo","R","R","LAN","2B"
"659","parkc002","Park","Chan Ho","R","R","LAN","P"
"660","pennb002","Penny","Brad","R","R","LAN","P"
"661","pierj002","Pierre","Juan","L","L","LAN","OF"
"662","procs001","Proctor","Scott","R","R","LAN","P"
"663","ramim002","Ramirez","Manny","R","R","LAN","OF"
"664","repkj001","Repko","Jason","R","R","LAN","OF"
"665","saitt001","Saito","Takashi","L","R","LAN","P"
"666","stule002","Stults","Eric","L","L","LAN","P"
"667","sturt001","Sturtze","Tanyon","R","R","LAN","P"
"668","sweem001","Sweeney","Mark","L","L","LAN","1B"
"669","tifft001","Tiffee","Terry","B","R","LAN","OF"
"670","tronr001","Troncoso","Ramon","R","R","LAN","P"
"671","wadec001","Wade","Cory","R","R","LAN","P"
"672","yound004","Young","Delwyn","B","R","LAN","OF"
"673","branr001","Branyan","Russell","L","R","MIL","3B"
"674","braur002","Braun","Ryan","R","R","MIL","OF"
"675","bushd001","Bush","David","R","R","MIL","P"
"676","camem001","Cameron","Mike","R","R","MIL","OF"
"677","cofft001","Coffey","Todd","R","R","MIL","P"
"678","counc001","Counsell","Craig","L","R","MIL","3B"
"679","difem002","DiFelice","Mark","R","R","MIL","P"
"680","dillj001","Dillon","Joe","R","R","MIL","2B"
"681","dillt001","Dillard","Tim","R","R","MIL","P"
"682","durhr001","Durham","Ray","B","R","MIL","2B"
"683","escoa003","Escobar","Alcides","R","R","MIL","SS"
"684","fielp001","Fielder","Prince","L","R","MIL","1B"
"685","gagne001","Gagne","Eric","R","R","MIL","P"
"686","gally001","Gallardo","Yovani","R","R","MIL","P"
"687","gamem001","Gamel","Mat","L","R","MIL","3B"
"688","grosg002","Gross","Gabe","L","R","MIL","OF"
"689","gwynt002","Gwynn","Tony","L","R","MIL","OF"
"690","hallb001","Hall","Bill","R","R","MIL","3B"
"691","hardj003","Hardy","J.J.","R","R","MIL","SS"
"692","hartc001","Hart","Corey","R","R","MIL","OF"
"693","iribh001","Iribarren","Hernan","L","R","MIL","2B"
"694","jackz001","Jackson","Zach","L","L","MIL","P"
"695","kaplg001","Kapler","Gabe","R","R","MIL","OF"
"696","kendj001","Kendall","Jason","R","R","MIL","C"
"697","lambm001","Lamb","Mike","L","R","MIL","3B"
"698","mccls002","McClung","Seth","L","R","MIL","P"
"699","motag001","Mota","Guillermo","R","R","MIL","P"
"700","nelsb002","Nelson","Brad","L","R","MIL","1B"
"701","nix-l001","Nix","Laynce","L","L","MIL","OF"
"702","parrm001","Parra","Manny","L","L","MIL","P"
"703","riskd001","Riske","David","R","R","MIL","P"
"704","rivem003","Rivera","Mike","R","R","MIL","C"
"705","rottv001","Rottino","Vinny","R","R","MIL","PH"
"706","sabac001","Sabathia","CC","L","L","MIL","P"
"707","saloa001","Salome","Angel","R","R","MIL","PH"
"708","sheeb001","Sheets","Ben","R","R","MIL","P"
"709","shoub001","Shouse","Brian","L","L","MIL","P"
"710","stetm001","Stetter","Mitch","L","L","MIL","P"
"711","suppj001","Suppan","Jeff","R","R","MIL","P"
"712","tavaj001","Tavarez","Julian","L","R","MIL","P"
"713","torrs001","Torres","Salomon","R","R","MIL","P"
"714","turnd001","Turnbow","Derrick","R","R","MIL","P"
"715","villc001","Villanueva","Carlos","R","R","MIL","P"
"716","weekr001","Weeks","Rickie","R","R","MIL","2B"
"717","bakes002","Baker","Scott","R","R","MIN","P"
"718","bassb001","Bass","Brian","R","R","MIN","P"
"719","blacn001","Blackburn","Nick","R","R","MIN","P"
"720","bonsb001","Bonser","Boof","R","R","MIN","P"
"721","bresc001","Breslow","Craig","L","L","MIN","P"
"722","buscb001","Buscher","Brian","L","R","MIN","3B"
"723","casia001","Casilla","Alexi","B","R","MIN","2B"
"724","clarh001","Clark","Howie","L","R","MIN","1B"
"725","craij001","Crain","Jesse","R","R","MIN","P"
"726","cuddm001","Cuddyer","Michael","R","R","MIN","OF"
"727","evera001","Everett","Adam","R","R","MIN","SS"
"728","gomec002","Gomez","Carlos","R","R","MIN","OF"
"729","guare001","Guardado","Eddie","R","L","MIN","P"
"730","guerm001","Guerrier","Matt","R","R","MIN","P"
"731","harrb001","Harris","Brendan","R","R","MIN","SS"
"732","hernl003","Hernandez","Livan","R","R","MIN","P"
"733","humbp001","Humber","Philip","R","R","MIN","P"
"734","jorgr001","Jorgensen","Ryan","R","R","MIN","C"
"735","koreb001","Korecky","Bobby","R","R","MIN","P"
"736","kubej002","Kubel","Jason","L","R","MIN","DH"
"737","lambm001","Lamb","Mike","L","R","MIN","3B"
"738","lirif001","Liriano","Francisco","L","L","MIN","P"
"739","macrm001","Macri","Matt","R","R","MIN","3B"
"740","mauej001","Mauer","Joe","L","R","MIN","C"
"741","mijaj001","Mijares","Jose","L","L","MIN","P"
"742","monrc001","Monroe","Craig","R","R","MIN","DH"
"743","mornj001","Morneau","Justin","L","R","MIN","1B"
"744","nathj001","Nathan","Joe","R","R","MIN","P"
"745","neshp001","Neshek","Pat","B","R","MIN","P"
"746","perkg001","Perkins","Glen","L","L","MIN","P"
"747","pridj001","Pridie","Jason","L","R","MIN","OF"
"748","puntn001","Punto","Nick","B","R","MIN","SS"
"749","redmm001","Redmond","Mike","R","R","MIN","C"
"750","reyed001","Reyes","Dennys","R","L","MIN","P"
"751","rincj001","Rincon","Juan","R","R","MIN","P"
"752","ruizr001","Ruiz","Randy","R","R","MIN","DH"
"753","slowk001","Slowey","Kevin","R","R","MIN","P"
"754","spand001","Span","Denard","L","L","MIN","OF"
"755","tolbm001","Tolbert","Matt","B","R","MIN","3B"
"756","yound003","Young","Delmon","R","R","MIN","OF"
"757","abreb001","Abreu","Bobby","L","R","NYA","OF"
"758","aceva001","Aceves","Alfredo","R","R","NYA","P"
"759","albaj001","Albaladejo","Jonathan","R","R","NYA","P"
"760","betew001","Betemit","Wilson","B","R","NYA","1B"
"761","britc001","Britton","Chris","R","R","NYA","P"
"762","brunb001","Bruney","Brian","R","R","NYA","P"
"763","cabrm002","Cabrera","Melky","B","L","NYA","OF"
"764","canor001","Cano","Robinson","L","R","NYA","2B"
"765","cervf001","Cervelli","Francisco","R","R","NYA","C"
"766","chamj002","Chamberlain","Joba","R","R","NYA","P"
"767","chrij003","Christian","Justin","R","R","NYA","OF"
"768","cokep001","Coke","Phil","L","L","NYA","P"
"769","damoj001","Damon","Johnny","L","L","NYA","OF"
"770","duncs001","Duncan","Shelley","R","R","NYA","1B"
"771","ensbm001","Ensberg","Morgan","R","R","NYA","3B"
"772","farnk001","Farnsworth","Kyle","R","R","NYA","P"
"773","gardb001","Gardner","Brett","L","L","NYA","OF"
"774","giamj001","Giambi","Jason","L","R","NYA","1B"
"775","giesd001","Giese","Dan","R","R","NYA","P"
"776","gonza005","Gonzalez","Alberto","R","R","NYA","SS"
"777","hawkl001","Hawkins","LaTroy","R","R","NYA","P"
"778","hughp001","Hughes","Phil","R","R","NYA","P"
"779","igawk001","Igawa","Kei","L","L","NYA","P"
"780","jeted001","Jeter","Derek","R","R","NYA","SS"
"781","kenni001","Kennedy","Ian","R","R","NYA","P"
"782","martd004","Marte","Damaso","L","L","NYA","P"
"783","matsh001","Matsui","Hideki","L","R","NYA","DH"
"784","miraj001","Miranda","Juan","L","L","NYA","1B"
"785","moelc001","Moeller","Chad","R","R","NYA","C"
"786","molij001","Molina","Jose","R","R","NYA","C"
"787","mussm001","Mussina","Mike","L","R","NYA","P"
"788","nadyx001","Nady","Xavier","R","R","NYA","OF"
"789","ohler001","Ohlendorf","Ross","R","R","NYA","P"
"790","patts001","Patterson","Scott","R","R","NYA","P"
"791","pavac001","Pavano","Carl","R","R","NYA","P"
"792","petta001","Pettitte","Andy","L","L","NYA","P"
"793","ponss001","Ponson","Sidney","R","R","NYA","P"
"794","posaj001","Posada","Jorge","B","R","NYA","C"
"795","ramie003","Ramirez","Edwar","R","R","NYA","P"
"796","ransc001","Ransom","Cody","R","R","NYA","1B"
"797","rasnd001","Rasner","Darrell","R","R","NYA","P"
"798","rivem002","Rivera","Mariano","R","R","NYA","P"
"799","robed002","Robertson","David","R","R","NYA","P"
"800","rodra001","Rodriguez","Alex","R","R","NYA","3B"
"801","rodri001","Rodriguez","Ivan","R","R","NYA","C"
"802","sanch001","Sanchez","Humberto","R","R","NYA","P"
"803","sexsr001","Sexson","Richie","R","R","NYA","1B"
"804","stewc001","Stewart","Chris","R","R","NYA","C"
"805","trabb001","Traber","Billy","L","L","NYA","P"
"806","veraj001","Veras","Jose","R","R","NYA","P"
"807","wangc001","Wang","Chien-Ming","R","R","NYA","P"
"808","aguic001","Aguila","Chris","R","R","NYN","OF"
"809","aloum001","Alou","Moises","R","R","NYN","OF"
"810","andem003","Anderson","Marlon","L","R","NYN","OF"
"811","armat002","Armas","Tony","R","R","NYN","P"
"812","ayall001","Ayala","Luis","R","R","NYN","P"
"813","beltc001","Beltran","Carlos","B","R","NYN","OF"
"814","cancr001","Cancel","Robinson","R","R","NYN","C"
"815","casar001","Casanova","Raul","B","R","NYN","C"
"816","castl001","Castillo","Luis","B","R","NYN","2B"
"817","castr002","Castro","Ramon","R","R","NYN","C"
"818","chave002","Chavez","Endy","L","L","NYN","OF"
"819","churr001","Church","Ryan","L","L","NYN","OF"
"820","clarb003","Clark","Brady","R","R","NYN","OF"
"821","delgc001","Delgado","Carlos","L","R","NYN","1B"
"822","easld001","Easley","Damion","R","R","NYN","2B"
"823","evann001","Evans","Nick","R","R","NYN","OF"
"824","felip002","Feliciano","Pedro","L","L","NYN","P"
"825","figun001","Figueroa","Nelson","B","R","NYN","P"
"826","heila001","Heilman","Aaron","R","R","NYN","P"
"827","knigb001","Knight","Brandon","L","R","NYN","P"
"828","kunze001","Kunz","Eddie","R","R","NYN","P"
"829","mainj001","Maine","John","R","R","NYN","P"
"830","martp001","Martinez","Pedro","R","R","NYN","P"
"831","martr003","Martinez","Ramon","R","R","NYN","2B"
"832","molig002","Molina","Gustavo","R","R","NYN","C"
"833","munic001","Muniz","Carlos","R","R","NYN","P"
"834","murpd006","Murphy","Daniel","L","R","NYN","OF"
"835","niesj001","Niese","Jon","L","L","NYN","P"
"836","nixot001","Nixon","Trot","L","L","NYN","OF"
"837","nunea001","Nunez","Abraham","B","R","NYN","PH"
"838","pagaa001","Pagan","Angel","B","R","NYN","OF"
"839","parnb001","Parnell","Bobby","R","R","NYN","P"
"840","pelfm001","Pelfrey","Mike","R","R","NYN","P"
"841","pereo002","Perez","Oliver","L","L","NYN","P"
"842","phila001","Phillips","Andy","R","R","NYN","OF"
"843","reyea003","Reyes","Argenis","B","R","NYN","2B"
"844","reyej001","Reyes","Jose","B","R","NYN","SS"
"845","rincr001","Rincon","Ricardo","L","L","NYN","P"
"846","sancd001","Sanchez","Duaner","R","R","NYN","P"
"847","santj003","Santana","Johan","L","L","NYN","P"
"848","schnb001","Schneider","Brian","L","R","NYN","C"
"849","schos001","Schoeneweis","Scott","L","L","NYN","P"
"850","smitj002","Smith","Joe","R","R","NYN","P"
"851","sosaj002","Sosa","Jorge","R","R","NYN","P"
"852","stokb001","Stokes","Brian","R","R","NYN","P"
"853","tatif001","Tatis","Fernando","R","R","NYN","OF"
"854","vargc001","Vargas","Claudio","R","R","NYN","P"
"855","wagnb001","Wagner","Billy","L","L","NYN","P"
"856","wisem001","Wise","Matt","R","R","NYN","P"
"857","wrigd002","Wright","David","R","R","NYN","3B"
"858","baisj001","Baisley","Jeff","R","R","OAK","3B"
"859","bankw002","Bankston","Wes","R","R","OAK","1B"
"860","bartd001","Barton","Daric","L","R","OAK","1B"
"861","blanj001","Blanton","Joe","R","R","OAK","P"
"862","blevj001","Blevins","Jerry","L","L","OAK","P"
"863","bower002","Bowen","Rob","B","R","OAK","C"
"864","bradd002","Braden","Dallas","L","L","OAK","P"
"865","browa002","Brown","Andrew","R","R","OAK","P"
"866","browe001","Brown","Emil","R","R","OAK","OF"
"867","buckt001","Buck","Travis","L","R","OAK","OF"
"868","calek001","Calero","Kiko","R","R","OAK","P"
"869","chave001","Chavez","Eric","L","R","OAK","3B"
"870","conrb001","Conrad","Brooks","B","R","OAK","3B"
"871","crosb002","Crosby","Bobby","R","R","OAK","SS"
"872","cunna001","Cunningham","Aaron","R","R","OAK","OF"
"873","custj001","Cust","Jack","L","R","OAK","OF"
"874","davir003","Davis","Rajai","R","R","OAK","OF"
"875","denoc001","Denorfia","Chris","R","R","OAK","OF"
"876","devij001","Devine","Joey","R","R","OAK","P"
"877","dinal001","DiNardo","Lenny","L","L","OAK","P"
"878","duchj001","Duchscherer","Justin","R","R","OAK","P"
"879","ellim001","Ellis","Mark","R","R","OAK","2B"
"880","embra001","Embree","Alan","L","L","OAK","P"
"881","eveld001","Eveland","Dana","L","L","OAK","P"
"882","fiorj001","Fiorentino","Jeffrey","L","R","OAK","OF"
"883","foulk001","Foulke","Keith","R","R","OAK","P"
"884","galls001","Gallagher","Sean","R","R","OAK","P"
"885","garcj002","Casilla","Santiago","R","R","OAK","P"
"886","gaudc001","Gaudin","Chad","R","R","OAK","P"
"887","gonzc001","Gonzalez","Carlos","L","L","OAK","OF"
"888","gonzg003","Gonzalez","Gio","R","L","OAK","P"
"889","grayj002","Gray","Jeff","R","R","OAK","P"
"890","hannj001","Hannahan","Jack","L","R","OAK","3B"
"891","hardr001","Harden","Rich","L","R","OAK","P"
"892","hernf003","Hernandez","Fernando","R","R","OAK","P"
"893","johnd004","Johnson","Dan","L","R","OAK","PH"
"894","meyed002","Meyer","Dan","R","L","OAK","P"
"895","murpd004","Murphy","Donnie","R","R","OAK","3B"
"896","murtm001","Murton","Matt","R","R","OAK","OF"
"897","outmj001","Outman","Josh","L","L","OAK","P"
"898","patte001","Patterson","Eric","L","R","OAK","2B"
"899","pennc001","Pennington","Cliff","B","R","OAK","2B"
"900","petig001","Petit","Gregorio","R","R","OAK","SS"
"901","saark001","Saarloos","Kirk","R","R","OAK","P"
"902","smitg002","Smith","Greg","L","L","OAK","P"
"903","streh001","Street","Huston","R","R","OAK","P"
"904","suzuk001","Suzuki","Kurt","R","R","OAK","C"
"905","sweem002","Sweeney","Mike","R","R","OAK","DH"
"906","sweer001","Sweeney","Ryan","L","L","OAK","OF"
"907","thomf001","Thomas","Frank","R","R","OAK","DH"
"908","ziegb001","Ziegler","Brad","R","R","OAK","P"
"909","blanj001","Blanton","Joe","R","R","PHI","P"
"910","bohnt001","Bohn","T.J.","R","R","PHI","OF"
"911","brune001","Bruntlett","Eric","R","R","PHI","OF"
"912","burrp001","Burrell","Pat","R","R","PHI","OF"
"913","carpa001","Carpenter","Andrew","R","R","PHI","P"
"914","cervm001","Cervenak","Mike","R","R","PHI","3B"
"915","condc001","Condrey","Clay","R","R","PHI","P"
"916","costc001","Coste","Chris","R","R","PHI","C"
"917","dobbg001","Dobbs","Greg","L","R","PHI","3B"
"918","durbc001","Durbin","Chad","R","R","PHI","P"
"919","eatoa001","Eaton","Adam","R","R","PHI","P"
"920","eyres001","Eyre","Scott","L","L","PHI","P"
"921","felip001","Feliz","Pedro","R","R","PHI","3B"
"922","golsg001","Golson","Greg","R","R","PHI","OF"
"923","gordt001","Gordon","Tom","R","R","PHI","P"
"924","hamec001","Hamels","Cole","L","L","PHI","P"
"925","happj001","Happ","J.A.","L","L","PHI","P"
"926","harmb001","Harman","Brad","R","R","PHI","2B"
"927","howar001","Howard","Ryan","L","L","PHI","1B"
"928","iguct001","Iguchi","Tadahito","R","R","PHI","2B"
"929","jenkg001","Jenkins","Geoff","L","R","PHI","OF"
"930","kendk001","Kendrick","Kyle","R","R","PHI","P"
"931","lidgb001","Lidge","Brad","R","R","PHI","P"
"932","madsr001","Madson","Ryan","L","R","PHI","P"
"933","marsl001","Marson","Lou","R","R","PHI","C"
"934","moyej001","Moyer","Jamie","L","L","PHI","P"
"935","myerb001","Myers","Brett","R","R","PHI","P"
"936","rollj001","Rollins","Jimmy","B","R","PHI","SS"
"937","romej001","Romero","J.C.","B","L","PHI","P"
"938","ruizc001","Ruiz","Carlos","R","R","PHI","C"
"939","seanr001","Seanez","Rudy","R","R","PHI","P"
"940","snelc001","Snelling","Chris","L","L","PHI","PH"
"941","staim001","Stairs","Matt","L","R","PHI","OF"
"942","swinr001","Swindle","R.J.","L","L","PHI","P"
"943","tagus001","Taguchi","So","R","R","PHI","OF"
"944","traca001","Tracy","Andy","L","R","PHI","PH"
"945","utlec001","Utley","Chase","L","R","PHI","2B"
"946","victs001","Victorino","Shane","B","R","PHI","OF"
"947","walrl001","Walrond","Les","L","L","PHI","P"
"948","wertj001","Werth","Jayson","R","R","PHI","OF"
"949","bartj002","Barthmaier","Jimmy","R","R","PIT","P"
"950","bautd002","Bautista","Denny","R","R","PIT","P"
"951","bautj002","Bautista","Jose","R","R","PIT","3B"
"952","bay-j001","Bay","Jason","R","R","PIT","OF"
"953","beamt002","Beam","T.J.","R","R","PIT","P"
"954","bixlb001","Bixler","Brian","R","R","PIT","SS"
"955","burns001","Burnett","Sean","L","L","PIT","P"
"956","cappm001","Capps","Matt","R","R","PIT","P"
"957","chavj001","Chavez","Jesse","R","R","PIT","P"
"958","chavr001","Chavez","Raul","R","R","PIT","C"
"959","cruzl001","Cruz","Luis","R","R","PIT","SS"
"960","davij005","Davis","Jason","R","R","PIT","P"
"961","diazr001","Diaz","Robinzon","R","R","PIT","C"
"962","doumr001","Doumit","Ryan","B","R","PIT","C"
"963","dukez001","Duke","Zach","L","L","PIT","P"
"964","dumap001","Dumatrait","Phil","R","L","PIT","P"
"965","gomec001","Gomez","Chris","R","R","PIT","3B"
"966","gorzt001","Gorzelanny","Tom","L","L","PIT","P"
"967","grabj002","Grabow","John","L","L","PIT","P"
"968","hansc001","Hansen","Craig","R","R","PIT","P"
"969","herry001","Herrera","Yoslan","R","R","PIT","P"
"970","karsj001","Karstens","Jeff","R","R","PIT","P"
