"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"490","walkj001","Walker","Jamie","L","L","DET","P"
"491","whitr001","White","Rondell","R","R","DET","OF"
"492","yan-e001","Yan","Esteban","R","R","DET","P"
"493","yound001","Young","Dmitri","B","R","DET","DH"
"494","aguic001","Aguila","Chris","R","R","FLO","OF"
"495","beckj002","Beckett","Josh","R","R","FLO","P"
"496","benia001","Benitez","Armando","R","R","FLO","P"
"497","borlt001","Borland","Toby","R","R","FLO","P"
"498","bumpn001","Bump","Nate","L","R","FLO","P"
"499","burna001","Burnett","A.J.","R","R","FLO","P"
"500","cabrm001","Cabrera","Miguel","R","R","FLO","OF"
"501","castl001","Castillo","Luis","B","R","FLO","2B"
"502","castr002","Castro","Ramon","R","R","FLO","C"
"503","choih001","Choi","Hee-Seop","L","L","FLO","1B"
"504","conij001","Conine","Jeff","R","R","FLO","OF"
"505","cordw001","Cordero","Wil","R","R","FLO","1B"
"506","easld001","Easley","Damion","R","R","FLO","2B"
"507","encaj001","Encarnacion","Juan","R","R","FLO","OF"
"508","fox-c001","Fox","Chad","R","R","FLO","P"
"509","gonza002","Gonzalez","Alex","R","R","FLO","SS"
"510","gracf001","Gracesqui","Frank","B","L","FLO","P"
"511","harrl001","Harris","Lenny","L","R","FLO","OF"
"512","howab001","Howard","Ben","R","R","FLO","P"
"513","kensl001","Kensing","Logan","R","R","FLO","P"
"514","kochb001","Koch","Billy","R","R","FLO","P"
"515","lodup001","Lo Duca","Paul","R","R","FLO","C"
"516","lowem001","Lowell","Mike","R","R","FLO","3B"
"517","manzj001","Manzanillo","Josias","R","R","FLO","P"
"518","mordm001","Mordecai","Mike","R","R","FLO","3B"
"519","motag001","Mota","Guillermo","R","R","FLO","P"
"520","neu-m001","Neu","Michael","B","R","FLO","P"
"521","nunea002","Nunez","Abraham","B","R","FLO","OF"
"522","olivd001","Oliver","Darren","R","L","FLO","P"
"523","pavac001","Pavano","Carl","R","R","FLO","P"
"524","pennb002","Penny","Brad","R","R","FLO","P"
"525","perim001","Perisho","Matt","L","L","FLO","P"
"526","phelt002","Phelps","Tommy","L","L","FLO","P"
"527","pierj002","Pierre","Juan","L","L","FLO","OF"
"528","redmm001","Redmond","Mike","R","R","FLO","C"
"529","seanr001","Seanez","Rudy","R","R","FLO","P"
"530","smala001","Small","Aaron","R","R","FLO","P"
"531","suttl001","Sutton","Larry","L","L","FLO","1B"
"532","tejem001","Tejera","Michael","L","L","FLO","P"
"533","tream001","Treanor","Matt","R","R","FLO","C"
"534","valdi001","Valdez","Ismael","R","R","FLO","P"
"535","waynj001","Wayne","Justin","R","R","FLO","P"
"536","weatd001","Weathers","David","R","R","FLO","P"
"537","willd003","Willis","Dontrelle","L","L","FLO","P"
"538","willj004","Willingham","Josh","R","R","FLO","C"
"539","alfaj001","Alfaro","Jason","R","R","HOU","SS"
"540","ausmb001","Ausmus","Brad","R","R","HOU","C"
"541","backb001","Backe","Brandon","R","R","HOU","P"
"542","bagwj001","Bagwell","Jeff","R","R","HOU","1B"
"543","beltc001","Beltran","Carlos","B","R","HOU","OF"
"544","berkl001","Berkman","Lance","B","L","HOU","OF"
"545","biggc001","Biggio","Craig","R","R","HOU","OF"
"546","brune001","Bruntlett","Eric","R","R","HOU","SS"
"547","bullk001","Bullinger","Kirk","R","R","HOU","P"
"548","burkc001","Burke","Chris","R","R","HOU","2B"
"549","chavr001","Chavez","Raul","R","R","HOU","C"
"550","clemr001","Clemens","Roger","R","R","HOU","P"
"551","doteo001","Dotel","Octavio","R","R","HOU","P"
"552","duckb001","Duckworth","Brandon","R","R","HOU","P"
"553","ensbm001","Ensberg","Morgan","R","R","HOU","3B"
"554","evera001","Everett","Adam","R","R","HOU","SS"
"555","fernj002","Fernandez","Jared","R","R","HOU","P"
"556","gallm002","Gallo","Mike","L","L","HOU","P"
"557","grifj001","Griffiths","Jeremy","R","R","HOU","P"
"558","harvc001","Harville","Chad","R","R","HOU","P"
"559","hernc004","Hernandez","Carlos","L","L","HOU","P"
"560","hidar001","Hidalgo","Richard","R","R","HOU","OF"
"561","kentj001","Kent","Jeff","R","R","HOU","2B"
"562","lambm001","Lamb","Mike","L","R","HOU","3B"
"563","lanej001","Lane","Jason","R","L","HOU","OF"
"564","lidgb001","Lidge","Brad","R","R","HOU","P"
"565","miced001","Miceli","Dan","R","R","HOU","P"
"566","millw001","Miller","Wade","R","R","HOU","P"
"567","munrp001","Munro","Peter","R","R","HOU","P"
"568","olivd001","Oliver","Darren","R","L","HOU","P"
"569","oswar001","Oswalt","Roy","R","R","HOU","P"
"570","palmo001","Palmeiro","Orlando","L","L","HOU","OF"
"571","petta001","Pettitte","Andy","L","L","HOU","P"
"572","qualc001","Qualls","Chad","R","R","HOU","P"
"573","reddt001","Redding","Tim","R","R","HOU","P"
"574","sprir001","Springer","Russ","R","R","HOU","P"
"575","stonr001","Stone","Ricky","R","R","HOU","P"
"576","tavew001","Taveras","Willy","R","R","HOU","OF"
"577","tremc001","Tremie","Chris","R","R","HOU","C"
"578","vizcj001","Vizcaino","Jose","B","R","HOU","SS"
"579","weatd001","Weathers","David","R","R","HOU","P"
"580","wheed001","Wheeler","Dan","R","R","HOU","P"
"581","affej001","Affeldt","Jeremy","L","L","KCA","P"
"582","andeb002","Anderson","Brian","L","L","KCA","P"
"583","appik001","Appier","Kevin","R","R","KCA","P"
"584","bautd002","Bautista","Denny","R","R","KCA","P"
"585","bautj002","Bautista","Jose","R","R","KCA","3B"
"586","beltc001","Beltran","Carlos","B","R","KCA","OF"
"587","bergb001","Berger","Brandon","R","R","KCA","OF"
"588","berra001","Berroa","Angel","R","R","KCA","SS"
"589","blana001","Blanco","Andres","B","R","KCA","SS"
"590","browa001","Brown","Adrian","B","R","KCA","OF"
"591","browd002","Brown","Dee","L","R","KCA","OF"
"592","buckj001","Buck","John","R","R","KCA","C"
"593","bukvr001","Bukvich","Ryan","R","R","KCA","P"
"594","camps002","Camp","Shawn","R","R","KCA","P"
"595","carrd001","Carrasco","D.J.","R","R","KCA","P"
"596","casta001","Castillo","Alberto","R","R","KCA","C"
"597","cerdj001","Cerda","Jaime","L","L","KCA","P"
"598","dejed001","DeJesus","David","L","L","KCA","OF"
"599","fieln001","Field","Nate","R","R","KCA","P"
"600","georc002","George","Chris","L","L","KCA","P"
"601","gettb001","Gettis","Byron","R","R","KCA","OF"
"602","gobbj001","Gobble","Jimmy","L","L","KCA","P"
"603","gomea001","Gomez","Alexis","L","L","KCA","OF"
"604","gonzj002","Gonzalez","Juan","R","R","KCA","OF"
"605","gotar001","Gotay","Ruben","B","R","KCA","2B"
"606","graft001","Graffanino","Tony","R","R","KCA","2B"
"607","greiz001","Greinke","Zack","R","R","KCA","P"
"608","grimj001","Grimsley","Jason","R","R","KCA","P"
"609","guerw001","Guerrero","Wilton","B","R","KCA","2B"
"610","guiea001","Guiel","Aaron","L","R","KCA","OF"
"611","harvk001","Harvey","Ken","R","R","KCA","1B"
"612","huisj001","Huisman","Justin","R","R","KCA","P"
"613","jackd003","Jackson","Damian","R","R","KCA","OF"
"614","kinnm002","Kinney","Matt","R","R","KCA","P"
"615","leskc001","Leskanic","Curt","R","R","KCA","P"
"616","lopem001","Lopez","Mendy","R","R","KCA","2B"
"617","macdm001","MacDougal","Mike","B","R","KCA","P"
"618","mater001","Mateo","Ruben","R","R","KCA","OF"
"619","may-d002","May","Darrell","L","L","KCA","P"
"620","murpd004","Murphy","Donnie","R","R","KCA","2B"
"621","nunea002","Nunez","Abraham","B","R","KCA","OF"
"622","philp001","Phillips","Paul","R","R","KCA","C"
"623","pickc001","Pickering","Calvin","L","L","KCA","DH"
"624","randj002","Randa","Joe","R","R","KCA","3B"
"625","relad001","Relaford","Desi","B","R","KCA","3B"
"626","reyed001","Reyes","Dennys","R","L","KCA","P"
"627","santb001","Santiago","Benito","R","R","KCA","C"
"628","seanr001","Seanez","Rudy","R","R","KCA","P"
"629","serrj001","Serrano","Jimmy","R","R","KCA","P"
"630","staim001","Stairs","Matt","L","R","KCA","OF"
"631","stink001","Stinnett","Kelly","R","R","KCA","C"
"632","sulls001","Sullivan","Scott","R","R","KCA","P"
"633","sweem002","Sweeney","Mike","R","R","KCA","1B"
"634","thomr005","Thompson","Rich","L","R","KCA","OF"
"635","tonim001","Tonis","Mike","R","R","KCA","C"
"636","vasqj001","Vasquez","Jorge","R","R","KCA","P"
"637","ville001","Villacis","Eduardo","R","R","KCA","P"
"638","woodm002","Wood","Mike","R","R","KCA","P"
"639","alvaw001","Alvarez","Wilson","L","L","LAN","P"
"640","belta001","Beltre","Adrian","R","R","LAN","3B"
"641","bradm001","Bradley","Milton","B","R","LAN","OF"
"642","brazy001","Brazoban","Yhency","R","R","LAN","P"
"643","carrg001","Carrara","Giovanni","R","R","LAN","P"
"644","chenc001","Chen","Chin-Feng","R","R","LAN","OF"
"645","choih001","Choi","Hee-Seop","L","L","LAN","1B"
"646","coraa001","Cora","Alex","L","R","LAN","2B"
"647","desse001","Dessens","Elmer","R","R","LAN","P"
"648","dreid001","Dreifort","Darren","R","R","LAN","P"
"649","encaj001","Encarnacion","Juan","R","R","LAN","OF"
"650","falkb001","Falkenborg","Brian","R","R","LAN","P"
"651","finls001","Finley","Steve","L","L","LAN","OF"
"652","florj001","Flores","Jose","R","R","LAN","2B"
"653","gagne001","Gagne","Eric","R","R","LAN","P"
"654","grabj001","Grabowski","Jason","L","R","LAN","OF"
"655","grees001","Green","Shawn","L","L","LAN","1B"
"656","hernj001","Hernandez","Jose","R","R","LAN","2B"
"657","ishik001","Ishii","Kazuhisa","L","L","LAN","P"
"658","iztuc001","Izturis","Cesar","B","R","LAN","SS"
"659","jacke001","Jackson","Edwin","R","R","LAN","P"
"660","kidam001","Kida","Masao","R","R","LAN","P"
"661","limaj001","Lima","Jose","R","R","LAN","P"
"662","lodup001","Lo Duca","Paul","R","R","LAN","C"
"663","martt003","Martin","Tom","L","L","LAN","P"
"664","maynb001","Mayne","Brent","L","R","LAN","C"
"665","motag001","Mota","Guillermo","R","R","LAN","P"
"666","myerr002","Myers","Rodney","R","R","LAN","P"
"667","nomoh001","Nomo","Hideo","R","R","LAN","P"
"668","pennb002","Penny","Brad","R","R","LAN","P"
"669","perea001","Perez","Antonio","R","R","LAN","2B"
"670","pereo001","Perez","Odalis","L","L","LAN","P"
"671","robed001","Roberts","Dave","L","L","LAN","OF"
"672","rossd001","Ross","David","R","R","LAN","C"
"673","saeno001","Saenz","Olmedo","R","R","LAN","1B"
"674","sancd001","Sanchez","Duaner","R","R","LAN","P"
"675","stews003","Stewart","Scott","R","L","LAN","P"
"676","thurj001","Thurston","Joseph","L","R","LAN","2B"
"677","venam002","Venafro","Mike","L","L","LAN","P"
"678","ventr001","Ventura","Robin","L","R","LAN","1B"
"679","weavj002","Weaver","Jeff","R","R","LAN","P"
"680","wertj001","Werth","Jayson","R","R","LAN","OF"
"681","wilst003","Wilson","Tom","R","R","LAN","C"
"682","adamm001","Adams","Mike","R","R","MIL","P"
"683","benng001","Bennett","Gary","R","R","MIL","C"
"684","bennj002","Bennett","Jeff","R","R","MIL","P"
"685","branr001","Branyan","Russell","L","R","MIL","3B"
"686","burbd001","Burba","Dave","R","R","MIL","P"
"687","capuc001","Capuano","Chris","L","L","MIL","P"
"688","clarb003","Clark","Brady","R","R","MIL","OF"
"689","counc001","Counsell","Craig","L","R","MIL","SS"
"690","david002","Davis","Doug","R","L","MIL","P"
"691","delaj001","de la Rosa","Jorge","L","L","MIL","P"
"692","durrt001","Durrington","Trent","R","R","MIL","3B"
"693","ericm001","Erickson","Matt","L","R","MIL","2B"
"694","fordb002","Ford","Ben","R","R","MIL","P"
"695","gintk001","Ginter","Keith","R","R","MIL","2B"
"696","glovg001","Glover","Gary","R","R","MIL","P"
"697","grieb001","Grieve","Ben","L","R","MIL","OF"
"698","hallb001","Hall","Bill","R","R","MIL","2B"
"699","hartc001","Hart","Corey","R","R","MIL","PH"
"700","helmw001","Helms","Wes","R","R","MIL","3B"
"701","hendb001","Hendrickson","Ben","R","R","MIL","P"
"702","herna002","Hernandez","Adrian","R","R","MIL","P"
"703","jenkg001","Jenkins","Geoff","L","R","MIL","OF"
"704","johnm003","Johnson","Mark","L","R","MIL","C"
"705","kiesb001","Kieschnick","Brooks","L","R","MIL","P"
"706","kinnm002","Kinney","Matt","R","R","MIL","P"
"707","kolbd001","Kolb","Danny","R","R","MIL","P"
"708","krynd001","Krynzel","Dave","L","L","MIL","OF"
"709","liefj001","Liefer","Jeff","L","R","MIL","DH"
"710","lirip001","Liriano","Pedro","R","R","MIL","P"
"711","magrc001","Magruder","Chris","B","R","MIL","OF"
"712","moelc001","Moeller","Chad","R","R","MIL","C"
"713","oberw001","Obermueller","Wes","R","R","MIL","P"
"714","overl001","Overbay","Lyle","L","L","MIL","1B"
"715","phelt001","Phelps","Travis","R","R","MIL","P"
"716","podss001","Podsednik","Scott","L","L","MIL","OF"
"717","saenc001","Saenz","Chris","R","R","MIL","P"
"718","santv001","Santos","Victor","R","R","MIL","P"
"719","sheeb001","Sheets","Ben","R","R","MIL","P"
"720","spivj001","Spivey","Junior","R","R","MIL","2B"
"721","vizcl001","Vizcaino","Luis","R","R","MIL","P"
"722","wisem001","Wise","Matt","R","R","MIL","P"
"723","balfg001","Balfour","Grant","R","R","MIN","P"
"724","bartj001","Bartlett","Jason","R","R","MIN","SS"
"725","beimj001","Beimel","Joe","L","L","MIN","P"
"726","blanh001","Blanco","Henry","R","R","MIN","C"
"727","bordp001","Borders","Pat","R","R","MIN","C"
"728","bower002","Bowen","Rob","B","R","MIN","C"
"729","craij001","Crain","Jesse","R","R","MIN","P"
"730","cuddm001","Cuddyer","Michael","R","R","MIN","2B"
"731","durbj001","Durbin","J.D.","R","R","MIN","P"
"732","fordl001","Ford","Lew","R","R","MIN","OF"
"733","fulta001","Fultz","Aaron","L","L","MIN","P"
"734","greis001","Greisinger","Seth","R","R","MIN","P"
"735","guerm001","Guerrier","Matt","R","R","MIN","P"
"736","guzmc001","Guzman","Cristian","B","R","MIN","SS"
"737","huntt001","Hunter","Torii","R","R","MIN","OF"
"738","jonej003","Jones","Jacque","L","L","MIN","OF"
"739","koskc001","Koskie","Corey","L","R","MIN","3B"
"740","kubej002","Kubel","Jason","L","R","MIN","OF"
"741","lecrm001","LeCroy","Matt","R","R","MIN","DH"
"742","lohsk001","Lohse","Kyle","R","R","MIN","P"
"743","mauej001","Mauer","Joe","L","R","MIN","C"
"744","miend001","Mientkiewicz","Doug","L","R","MIN","1B"
"745","mornj001","Morneau","Justin","L","R","MIN","1B"
"746","mulht001","Mulholland","Terry","R","L","MIN","P"
"747","nathj001","Nathan","Joe","R","R","MIN","P"
"748","offej001","Offerman","Jose","B","R","MIN","DH"
"749","ojeda001","Ojeda","Augie","B","R","MIN","2B"
"750","priea002","Prieto","Alex","R","R","MIN","2B"
"751","pulic001","Pulido","Carlos","L","L","MIN","P"
"752","puntn001","Punto","Nick","B","R","MIN","2B"
"753","radkb001","Radke","Brad","R","R","MIN","P"
"754","restm001","Restovich","Michael","R","R","MIN","OF"
"755","rincj001","Rincon","Juan","R","R","MIN","P"
"756","rival001","Rivas","Luis","R","R","MIN","2B"
"757","roa-j001","Roa","Joe","R","R","MIN","P"
"758","romej001","Romero","J.C.","B","L","MIN","P"
"759","ryanm001","Ryan","Mike","L","R","MIN","OF"
"760","santj003","Santana","Johan","L","L","MIN","P"
"761","silvc001","Silva","Carlos","R","R","MIN","P"
"762","stews002","Stewart","Shannon","R","R","MIN","OF"
"763","thomb001","Thomas","Brad","L","L","MIN","P"
"764","tifft001","Tiffee","Terry","B","R","MIN","3B"
"765","armat002","Armas","Tony","R","R","MON","P"
"766","ayall001","Ayala","Luis","R","R","MON","P"
"767","batit001","Batista","Tony","R","R","MON","3B"
"768","beltf001","Beltran","Francis","R","R","MON","P"
"769","beltr001","Beltran","Rigo","L","L","MON","P"
"770","bentc001","Bentz","Chad","R","L","MON","P"
"771","bergp001","Bergeron","Peter","L","R","MON","OF"
"772","biddr001","Biddle","Rocky","R","R","MON","P"
"773","cabro001","Cabrera","Orlando","R","R","MON","SS"
"774","callr001","Calloway","Ron","L","L","MON","OF"
"775","carrj001","Carroll","Jamey","R","R","MON","2B"
"776","cepim001","Cepicky","Matthew","L","R","MON","OF"
"777","chave002","Chavez","Endy","L","L","MON","OF"
"778","churr001","Church","Ryan","L","L","MON","OF"
"779","corcr001","Corcoran","Roy","R","R","MON","P"
"780","cordc001","Cordero","Chad","R","R","MON","P"
"781","day-z001","Day","Zach","R","R","MON","P"
"782","diaze002","Diaz","Einar","R","R","MON","C"
"783","downs001","Downs","Scott","L","L","MON","P"
"784","eiscj001","Eischen","Joey","L","L","MON","P"
"785","everc001","Everett","Carl","B","R","MON","OF"
"786","fikaj001","Fikac","Jeremy","R","R","MON","P"
"787","fox-a001","Fox","Andy","L","R","MON","SS"
"788","gonza001","Gonzalez","Alex","R","R","MON","SS"
"789","harrb001","Harris","Brendan","R","R","MON","2B"
"790","hernl003","Hernandez","Livan","R","R","MON","P"
"791","hills003","Hill","Shawn","R","R","MON","P"
"792","horgj001","Horgan","Joe","L","L","MON","P"
"793","iztum001","Izturis","Maicer","B","R","MON","SS"
"794","johnn001","Johnson","Nick","L","L","MON","1B"
"795","kim-s001","Kim","Sun-Woo","R","R","MON","P"
"796","labaj001","Labandeira","Josh","R","R","MON","SS"
"797","lopel003","Lopez","Luis","R","R","MON","1B"
"798","majeg001","Majewski","Gary","R","R","MON","P"
"799","mateh001","Mateo","Henry","B","R","MON","2B"
"800","ohkat001","Ohka","Tomo","B","R","MON","P"
"801","pascv001","Pascucci","Val","R","R","MON","OF"
"802","pattj004","Patterson","John","R","R","MON","P"
"803","raucj001","Rauch","Jon","R","R","MON","P"
"804","rivej001","Rivera","Juan","R","R","MON","OF"
"805","schnb001","Schneider","Brian","L","R","MON","C"
"806","sledt001","Sledge","Terrmel","L","L","MON","OF"
"807","tuckt001","Tucker","T.J.","R","R","MON","P"
"808","vargc001","Vargas","Claudio","R","R","MON","P"
"809","vidrj001","Vidro","Jose","B","R","MON","2B"
"810","wilkb002","Wilkerson","Brad","L","L","MON","1B"
"811","browk001","Brown","Kevin","R","R","NYA","P"
"812","bushh001","Bush","Homer","R","R","NYA","2B"
"813","cairm001","Cairo","Miguel","R","R","NYA","2B"
"814","clart002","Clark","Tony","B","R","NYA","1B"
"815","contj002","Contreras","Jose","R","R","NYA","P"
"816","crosb001","Crosby","Bubba","L","L","NYA","OF"
"817","depaj002","de Paula","Jorge","R","R","NYA","P"
"818","escaf001","Escalona","Felix","R","R","NYA","SS"
"819","flahj001","Flaherty","John","R","R","NYA","C"
"820","giamj001","Giambi","Jason","L","R","NYA","1B"
"821","gordt001","Gordon","Tom","R","R","NYA","P"
"822","grama001","Graman","Alex","L","L","NYA","P"
"823","halsb001","Halsey","Brad","L","L","NYA","P"
"824","heref001","Heredia","Felix","L","L","NYA","P"
"825","herno001","Hernandez","Orlando","R","R","NYA","P"
"826","jeted001","Jeter","Derek","R","R","NYA","SS"
"827","karss001","Karsay","Steve","R","R","NYA","P"
"828","lee-t002","Lee","Travis","L","L","NYA","1B"
"829","liebj001","Lieber","Jon","L","R","NYA","P"
"830","loaie001","Loaiza","Esteban","R","R","NYA","P"
"831","loftk001","Lofton","Kenny","L","L","NYA","OF"
"832","marss001","Marsonek","Sam","R","R","NYA","P"
"833","matsh001","Matsui","Hideki","L","R","NYA","OF"
"834","mussm001","Mussina","Mike","L","R","NYA","P"
"835","navad001","Navarro","Dioner","B","R","NYA","C"
"836","nitkc001","Nitkowski","C.J.","L","L","NYA","P"
"837","olerj001","Olerud","John","L","L","NYA","1B"
"838","osbod001","Osborne","Donovan","B","L","NYA","P"
"839","padij001","Padilla","Juan","R","R","NYA","P"
"840","phila001","Phillips","Andy","R","R","NYA","3B"
"841","posaj001","Posada","Jorge","B","R","NYA","C"
"842","prinb001","Prinz","Bret","R","R","NYA","P"
"843","procs001","Proctor","Scott","R","R","NYA","P"
"844","quanp001","Quantrill","Paul","L","R","NYA","P"
"845","rivem002","Rivera","Mariano","R","R","NYA","P"
"846","rodra001","Rodriguez","Alex","R","R","NYA","3B"
"847","shefg001","Sheffield","Gary","R","R","NYA","OF"
"848","sierr001","Sierra","Ruben","B","R","NYA","DH"
"849","sturt001","Sturtze","Tanyon","R","R","NYA","P"
"850","vazqj001","Vazquez","Javier","R","R","NYA","P"
"851","whitg001","White","Gabe","L","L","NYA","P"
"852","willb002","Williams","Bernie","B","R","NYA","OF"
"853","wilse001","Wilson","Enrique","B","R","NYA","2B"
"854","baldj002","Baldwin","James","R","R","NYN","P"
"855","bellh001","Bell","Heath","R","R","NYN","P"
"856","bensk001","Benson","Kris","R","R","NYN","P"
"857","bottr001","Bottalico","Ricky","L","R","NYN","P"
"858","brazc001","Brazell","Craig","L","R","NYN","1B"
"859","buchb002","Buchanan","Brian","R","R","NYN","1B"
"860","camem001","Cameron","Mike","R","R","NYN","OF"
"861","darev001","Darensbourg","Vic","L","L","NYN","P"
"862","dejem001","DeJean","Mike","R","R","NYN","P"
"863","delgw001","Delgado","Wilson","B","R","NYN","SS"
"864","diazv001","Diaz","Victor","R","R","NYN","OF"
"865","duncj001","Duncan","Jeff","L","L","NYN","OF"
"866","erics001","Erickson","Scott","R","R","NYN","P"
"867","felip002","Feliciano","Pedro","L","L","NYN","P"
"868","floyc001","Floyd","Cliff","L","R","NYN","OF"
"869","fortb001","Fortunato","Bartolome","R","R","NYN","P"
"870","franj001","Franco","John","L","L","NYN","P"
"871","garcd002","Garcia","Daniel","R","R","NYN","2B"
"872","garck002","Garcia","Karim","L","L","NYN","OF"
"873","gintm001","Ginter","Matt","R","R","NYN","P"
"874","glavt001","Glavine","Tom","L","L","NYN","P"
"875","gutir001","Gutierrez","Ricky","R","R","NYN","2B"
"876","heila001","Heilman","Aaron","R","R","NYN","P"
"877","hidar001","Hidalgo","Richard","R","R","NYN","OF"
"878","hietj001","Hietpas","Joe","R","R","NYN","C"
"879","keppj001","Keppinger","Jeff","R","R","NYN","2B"
"880","leita001","Leiter","Al","L","L","NYN","P"
"881","loopb001","Looper","Braden","R","R","NYN","P"
"882","matsk001","Matsui","Kazuo","B","R","NYN","SS"
"883","mcewj001","McEwing","Joe","R","R","NYN","2B"
"884","moreo002","Moreno","Orber","R","R","NYN","P"
"885","parrj002","Parra","Jose","R","R","NYN","P"
"886","philj003","Phillips","Jason","R","R","NYN","C"
"887","piazm001","Piazza","Mike","R","R","NYN","1B"
"888","reyej001","Reyes","Jose","B","R","NYN","2B"
"889","robeg001","Roberts","Grant","R","R","NYN","P"
"890","seo-j001","Seo","Jae Weong","R","R","NYN","P"
"891","sneae001","Snead","Esix","B","R","NYN","OF"
"892","spens001","Spencer","Shane","R","R","NYN","OF"
"893","stanm003","Stanton","Mike","L","L","NYN","P"
"894","tracs001","Trachsel","Steve","R","R","NYN","P"
"895","valee002","Valent","Eric","L","L","NYN","OF"
"896","weatd001","Weathers","David","R","R","NYN","P"
"897","wheed001","Wheeler","Dan","R","R","NYN","P"
"898","wiggt001","Wigginton","Ty","R","R","NYN","3B"
"899","willg001","Williams","Gerald","R","R","NYN","OF"
"900","wilst003","Wilson","Tom","R","R","NYN","C"
"901","wilsv001","Wilson","Vance","R","R","NYN","C"
"902","wrigd002","Wright","David","R","R","NYN","3B"
"903","yatet001","Yates","Tyler","R","R","NYN","P"
"904","zambv001","Zambrano","Victor","B","R","NYN","P"
"905","zeilt001","Zeile","Todd","R","R","NYN","1B"
"906","blanj001","Blanton","Joe","R","R","OAK","P"
"907","bradc001","Bradford","Chad","R","R","OAK","P"
"908","byrne001","Byrnes","Eric","R","R","OAK","OF"
"909","castr003","Castro","Ramon","R","R","OAK","3B"
"910","chave001","Chavez","Eric","L","R","OAK","3B"
"911","crosb002","Crosby","Bobby","R","R","OAK","SS"
"912","doteo001","Dotel","Octavio","R","R","OAK","P"
"913","duchj001","Duchscherer","Justin","R","R","OAK","P"
"914","durae001","Durazo","Erubiel","L","L","OAK","DH"
"915","dye-j001","Dye","Jermaine","R","R","OAK","OF"
"916","garcj002","Casilla","Santiago","R","R","OAK","P"
"917","germe001","German","Esteban","R","R","OAK","3B"
"918","hammc001","Hammond","Chris","L","L","OAK","P"
"919","hardr001","Harden","Rich","L","R","OAK","P"
"920","harvc001","Harville","Chad","R","R","OAK","P"
"921","hatts001","Hatteberg","Scott","L","R","OAK","1B"
"922","hudst001","Hudson","Tim","R","R","OAK","P"
"923","karre001","Karros","Eric","R","R","OAK","1B"
"924","kielb001","Kielty","Bobby","B","R","OAK","OF"
"925","kotsm001","Kotsay","Mark","L","L","OAK","OF"
"926","lehrj001","Lehr","Justin","R","R","OAK","P"
"927","mclem001","McLemore","Mark","B","R","OAK","2B"
"928","mcmib001","McMillon","Billy","L","L","OAK","OF"
"929","mecij001","Mecir","Jim","B","R","OAK","P"
"930","melha001","Melhuse","Adam","B","R","OAK","C"
"931","menef001","Menechino","Frank","R","R","OAK","2B"
"932","milld002","Miller","Damian","R","R","OAK","C"
"933","muldm001","Mulder","Mark","L","L","OAK","P"
"934","redmm002","Redman","Mark","L","L","OAK","P"
"935","rhoda001","Rhodes","Arthur","L","L","OAK","P"
"936","rincr001","Rincon","Ricardo","L","L","OAK","P"
"937","rosem001","Rose","Mike","B","R","OAK","C"
"938","saark001","Saarloos","Kirk","R","R","OAK","P"
"939","scutm001","Scutaro","Marco","R","R","OAK","2B"
"940","swisn001","Swisher","Nick","B","L","OAK","OF"
"941","zitob001","Zito","Barry","L","L","OAK","P"
"942","abbop001","Abbott","Paul","R","R","PHI","P"
"943","abreb001","Abreu","Bobby","L","R","PHI","OF"
"944","belld002","Bell","David","R","R","PHI","3B"
"945","burrp001","Burrell","Pat","R","R","PHI","OF"
"946","byrdm001","Byrd","Marlon","R","R","PHI","OF"
"947","colll001","Collier","Lou","R","R","PHI","OF"
"948","cormr001","Cormier","Rheal","L","L","PHI","P"
"949","crowj001","Crowell","Jim","R","L","PHI","P"
"950","floyg001","Floyd","Gavin","R","R","PHI","P"
"951","gearg001","Geary","Geoff","R","R","PHI","P"
"952","gland001","Glanville","Doug","R","R","PHI","OF"
"953","hancj001","Hancock","Josh","R","R","PHI","P"
"954","hernr001","Hernandez","Roberto","R","R","PHI","P"
"955","hinca001","Hinch","A.J.","R","R","PHI","C"
"956","howar001","Howard","Ryan","L","L","PHI","1B"
"957","jonet003","Jones","Todd","L","R","PHI","P"
"958","leder001","Ledee","Ricky","L","L","PHI","OF"
"959","lidlc001","Lidle","Cory","R","R","PHI","P"
"960","liebm001","Lieberthal","Mike","R","R","PHI","C"
"961","madsr001","Madson","Ryan","L","R","PHI","P"
"962","michj001","Michaels","Jason","R","R","PHI","OF"
"963","millk004","Millwood","Kevin","R","R","PHI","P"
"964","milte001","Milton","Eric","L","L","PHI","P"
"965","myerb001","Myers","Brett","R","R","PHI","P"
"966","padiv001","Padilla","Vicente","R","R","PHI","P"
"967","peret003","Perez","Tomas","B","R","PHI","3B"
"968","polap001","Polanco","Placido","R","R","PHI","2B"
"969","poweb001","Powell","Brian","R","R","PHI","P"
"970","pratt001","Pratt","Todd","R","R","PHI","C"
"971","ramie002","Ramirez","Elizardo","B","R","PHI","P"
"972","rodrf002","Rodriguez","Felix","R","R","PHI","P"
"973","rollj001","Rollins","Jimmy","B","R","PHI","SS"
"974","telea001","Telemaco","Amaury","R","R","PHI","P"
"975","thomj002","Thome","Jim","L","R","PHI","1B"
"976","utlec001","Utley","Chase","L","R","PHI","2B"
"977","wagnb001","Wagner","Billy","L","L","PHI","P"
"978","wolfr001","Wolf","Randy","L","L","PHI","P"
