"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"485","thomb001","Thomas","Brad","L","L","DET","P"
"486","valvj001","Valverde","Jose","R","R","DET","P"
"487","verlj001","Verlander","Justin","R","R","DET","P"
"488","weinr001","Weinhardt","Robbie","R","R","DET","P"
"489","wellc001","Wells","Casper","R","R","DET","OF"
"490","willd003","Willis","Dontrelle","L","L","DET","P"
"491","wortd001","Worth","Danny","R","R","DET","SS"
"492","zumaj001","Zumaya","Joel","R","R","DET","P"
"493","badeb001","Badenhop","Burke","R","R","FLO","P"
"494","bakej002","Baker","John","L","R","FLO","C"
"495","bardb001","Barden","Brian","R","R","FLO","3B"
"496","bonie001","Bonifacio","Emilio","B","R","FLO","OF"
"497","buenj001","Buente","Jay","R","R","FLO","P"
"498","cantj001","Cantu","Jorge","R","R","FLO","3B"
"499","carrb001","Carroll","Brett","R","R","FLO","OF"
"500","cedaj001","Ceda","Jose","R","R","FLO","P"
"501","cishs001","Cishek","Steve","R","R","FLO","P"
"502","coghc001","Coghlan","Chris","L","R","FLO","OF"
"503","couss001","Cousins","Scott","L","L","FLO","OF"
"504","davib004","Davis","Brad","R","R","FLO","C"
"505","hatcc002","Hatcher","Chris","B","R","FLO","C"
"506","hayeb001","Hayes","Brett","R","R","FLO","C"
"507","helmw001","Helms","Wes","R","R","FLO","3B"
"508","hensc002","Hensley","Clay","R","R","FLO","P"
"509","housj002","Houser","James","L","L","FLO","P"
"510","johnj009","Johnson","Josh","L","R","FLO","P"
"511","joneh001","Jones","Hunter","L","L","FLO","P"
"512","lambm001","Lamb","Mike","L","R","FLO","1B"
"513","leroc001","Leroux","Chris","L","R","FLO","P"
"514","lunah001","Luna","Hector","R","R","FLO","3B"
"515","marij001","Marinez","Jhan","R","R","FLO","P"
"516","marto001","Martinez","Osvaldo","R","R","FLO","SS"
"517","maybc001","Maybin","Cameron","R","R","FLO","OF"
"518","menda001","Mendez","Adalberto","R","R","FLO","P"
"519","meyed002","Meyer","Dan","R","L","FLO","P"
"520","milla002","Miller","Andrew","L","L","FLO","P"
"521","morrl001","Morrison","Logan","L","L","FLO","OF"
"522","murpd004","Murphy","Donnie","R","R","FLO","3B"
"523","nolar001","Nolasco","Ricky","R","R","FLO","P"
"524","nunel001","Nunez","Leo","R","R","FLO","P"
"525","ohmaw001","Ohman","Will","L","L","FLO","P"
"526","paulr001","Paulino","Ronny","R","R","FLO","C"
"527","peteb001","Petersen","Bryan","L","R","FLO","OF"
"528","pintr001","Pinto","Renyel","L","L","FLO","P"
"529","ramih003","Ramirez","Hanley","R","R","FLO","SS"
"530","rivem003","Rivera","Mike","R","R","FLO","C"
"531","roben001","Robertson","Nate","R","L","FLO","P"
"532","rosas001","Rosario","Sandy","R","R","FLO","P"
"533","rossc001","Ross","Cody","R","L","FLO","OF"
"534","sanaa001","Sanabia","Alex","R","R","FLO","P"
"535","sanca004","Sanchez","Anibal","R","R","FLO","P"
"536","sancb001","Sanches","Brian","R","R","FLO","P"
"537","sancg001","Sanchez","Gaby","R","R","FLO","1B"
"538","sinkb001","Sinkbeil","Brett","R","R","FLO","P"
"539","sosaj002","Sosa","Jorge","R","R","FLO","P"
"540","stanm004","Stanton","Giancarlo","R","R","FLO","OF"
"541","stris001","Strickland","Scott","R","R","FLO","P"
"542","tankt001","Tankersley","Taylor","L","L","FLO","P"
"543","tracc001","Tracy","Chad","L","R","FLO","3B"
"544","uggld001","Uggla","Dan","R","R","FLO","2B"
"545","vandr001","van den Hurk","Rick","R","R","FLO","P"
"546","veraj001","Veras","Jose","R","R","FLO","P"
"547","volsc001","Volstad","Chris","R","R","FLO","P"
"548","wests001","West","Sean","R","L","FLO","P"
"549","woodt003","Wood","Tim","R","R","FLO","P"
"550","abadf001","Abad","Fernando","L","L","HOU","P"
"551","bankj001","Banks","Josh","R","R","HOU","P"
"552","berkl001","Berkman","Lance","B","L","HOU","1B"
"553","blumg001","Blum","Geoff","B","R","HOU","SS"
"554","bogub001","Bogusevic","Brian","L","L","HOU","OF"
"555","bourj001","Bourgeois","Jason","R","R","HOU","OF"
"556","bourm001","Bourn","Michael","L","R","HOU","OF"
"557","byrdt001","Byrdak","Tim","L","L","HOU","P"
"558","cashk001","Cash","Kevin","R","R","HOU","C"
"559","castj006","Castro","Jason","L","R","HOU","C"
"560","chacg001","Chacin","Gustavo","L","L","HOU","P"
"561","daigc001","Daigle","Casey","R","R","HOU","P"
"562","delre001","Del Rosario","Enerio","R","R","HOU","P"
"563","downm001","Downs","Matt","R","R","HOU","2B"
"564","espob001","Esposito","Brian","R","R","HOU","C"
"565","felip001","Feliz","Pedro","R","R","HOU","3B"
"566","figun001","Figueroa","Nelson","B","R","HOU","P"
"567","fulcj001","Fulchino","Jeff","R","R","HOU","P"
"568","gervs001","Gervacio","Samuel","R","R","HOU","P"
"569","happj001","Happ","J.A.","L","L","HOU","P"
"570","herna003","Hernandez","Anderson","B","R","HOU","2B"
"571","johnc003","Johnson","Chris","R","R","HOU","3B"
"572","keppj001","Keppinger","Jeff","R","R","HOU","2B"
"573","lee-c001","Lee","Carlos","R","R","HOU","OF"
"574","lindm001","Lindstrom","Matt","R","R","HOU","P"
"575","lopew001","Lopez","Wilton","R","R","HOU","P"
"576","lyonb003","Lyon","Brandon","R","R","HOU","P"
"577","majeg001","Majewski","Gary","R","R","HOU","P"
"578","manzt001","Manzella","Tommy","R","R","HOU","SS"
"579","matsk001","Matsui","Kazuo","B","R","HOU","2B"
"580","melam001","Melancon","Mark","R","R","HOU","P"
"581","michj001","Michaels","Jason","R","R","HOU","OF"
"582","moehb001","Moehler","Brian","R","R","HOU","P"
"583","myerb001","Myers","Brett","R","R","HOU","P"
"584","navao001","Navarro","Oswaldo","R","R","HOU","SS"
"585","norrb001","Norris","Bud","R","R","HOU","P"
"586","oswar001","Oswalt","Roy","R","R","HOU","P"
"587","paulf001","Paulino","Felipe","R","R","HOU","P"
"588","pench001","Pence","Hunter","R","R","HOU","OF"
"589","quinh001","Quintero","Humberto","R","R","HOU","C"
"590","rodrw002","Rodriguez","Wandy","B","L","HOU","P"
"591","sampc001","Sampson","Chris","R","R","HOU","P"
"592","sanca005","Sanchez","Angel","R","R","HOU","SS"
"593","sullc001","Sullivan","Cory","L","L","HOU","OF"
"594","towlj001","Towles","J.R.","R","R","HOU","C"
"595","villh002","Villar","Henry","R","R","HOU","P"
"596","wallb001","Wallace","Brett","L","R","HOU","1B"
"597","wrigw001","Wright","Wesley","R","L","HOU","P"
"598","ankir001","Ankiel","Rick","L","L","KCA","OF"
"599","avilm001","Aviles","Mike","R","R","KCA","2B"
"600","bannb001","Bannister","Brian","R","R","KCA","P"
"601","betay001","Betancourt","Yuniesky","R","R","KCA","SS"
"602","betew001","Betemit","Wilson","B","R","KCA","3B"
"603","blang001","Blanco","Gregor","L","L","KCA","OF"
"604","bloow001","Bloomquist","Willie","R","R","KCA","OF"
"605","bullb001","Bullington","Bryan","R","R","KCA","P"
"606","butlb003","Butler","Billy","R","R","KCA","1B"
"607","calla001","Callaspo","Alberto","B","R","KCA","3B"
"608","chavj001","Chavez","Jesse","R","R","KCA","P"
"609","chenb001","Chen","Bruce","L","L","KCA","P"
"610","color001","Colon","Roman","R","R","KCA","P"
"611","cruzj005","Cruz","Juan","R","R","KCA","P"
"612","davik002","Davies","Kyle","R","R","KCA","P"
"613","dejed001","DeJesus","David","L","L","KCA","OF"
"614","dysoj001","Dyson","Jarrod","L","R","KCA","OF"
"615","farnk001","Farnsworth","Kyle","R","R","KCA","P"
"616","fielj001","Fields","Josh","R","R","KCA","3B"
"617","getzc001","Getz","Chris","L","R","KCA","2B"
"618","gorda001","Gordon","Alex","L","R","KCA","OF"
"619","greiz001","Greinke","Zack","R","R","KCA","P"
"620","guilj001","Guillen","Jose","R","R","KCA","DH"
"621","hochl001","Hochevar","Luke","R","R","KCA","P"
"622","hollg001","Holland","Greg","R","R","KCA","P"
"623","hughd001","Hughes","Dusty","L","L","KCA","P"
"624","humbp001","Humber","Philip","R","R","KCA","P"
"625","kaaik001","Ka'aihue","Kila","L","R","KCA","1B"
"626","kendj001","Kendall","Jason","R","R","KCA","C"
"627","lerea001","Lerew","Anthony","L","R","KCA","P"
"628","maiem001","Maier","Mitch","L","R","KCA","OF"
"629","martv002","Marte","Victor","R","R","KCA","P"
"630","may-l001","May","Lucas","R","R","KCA","C"
"631","mechg001","Meche","Gil","R","R","KCA","P"
"632","mendl001","Mendoza","Luis","R","R","KCA","P"
"633","millj004","Miller","Jai","R","R","KCA","OF"
"634","osuls001","O'Sullivan","Sean","R","R","KCA","P"
"635","parrj003","Parrish","John","L","L","KCA","P"
"636","penab002","Pena","Brayan","B","R","KCA","C"
"637","podss001","Podsednik","Scott","L","L","KCA","OF"
"638","rupej001","Rupe","Josh","R","R","KCA","P"
"639","sorij001","Soria","Joakim","R","R","KCA","P"
"640","tejer001","Tejeda","Rob","R","R","KCA","P"
"641","texek001","Texeira","Kanekoa","R","R","KCA","P"
"642","thomb002","Thompson","Brad","R","R","KCA","P"
"643","woodb004","Wood","Blake","R","R","KCA","P"
"644","andeg001","Anderson","Garret","L","L","LAN","OF"
"645","ausmb001","Ausmus","Brad","R","R","LAN","C"
"646","barar001","Barajas","Rod","R","R","LAN","C"
"647","belir001","Belisario","Ronald","R","R","LAN","P"
"648","bellr002","Belliard","Ronnie","R","R","LAN","2B"
"649","billc001","Billingsley","Chad","R","R","LAN","P"
"650","blakc001","Blake","Casey","R","R","LAN","3B"
"651","broxj001","Broxton","Jonathan","R","R","LAN","P"
"652","carrj001","Carroll","Jamey","R","R","LAN","SS"
"653","castj004","Castro","Juan","R","R","LAN","SS"
"654","dewib001","DeWitt","Blake","L","R","LAN","2B"
"655","doteo001","Dotel","Octavio","R","R","LAN","P"
"656","elbes001","Elbert","Scott","L","L","LAN","P"
"657","ellia001","Ellis","A.J.","R","R","LAN","C"
"658","ely-j001","Ely","John","R","R","LAN","P"
"659","ethia001","Ethier","Andre","L","L","LAN","OF"
"660","furcr001","Furcal","Rafael","B","R","LAN","SS"
"661","gibbj002","Gibbons","Jay","L","L","LAN","OF"
"662","green001","Green","Nick","R","R","LAN","2B"
"663","haegc001","Haeger","Charlie","R","R","LAN","P"
"664","hu--c001","Hu","Chin-lung","R","R","LAN","SS"
"665","jansk001","Jansen","Kenley","B","R","LAN","P"
"666","johnr008","Johnson","Reed","R","R","LAN","OF"
"667","kempm001","Kemp","Matt","R","R","LAN","OF"
"668","kersc001","Kershaw","Clayton","L","L","LAN","P"
"669","kuo-h001","Kuo","Hong-Chih","L","L","LAN","P"
"670","kuroh001","Kuroda","Hiroki","R","R","LAN","P"
"671","lillt001","Lilly","Ted","L","L","LAN","P"
"672","lindj003","Lindsey","John","R","R","LAN","1B"
"673","linkj001","Link","Jon","R","R","LAN","P"
"674","lonej001","Loney","James","L","L","LAN","1B"
"675","martr004","Martin","Russell","R","R","LAN","C"
"676","mcdoj004","McDonald","James","L","R","LAN","P"
"677","millj002","Miller","Justin","R","R","LAN","P"
"678","mitcr001","Mitchell","Russ","R","R","LAN","3B"
"679","monac001","Monasterios","Carlos","R","R","LAN","P"
"680","oeltt001","Oeltjen","Trent","L","L","LAN","OF"
"681","ortir001","Ortiz","Russ","R","R","LAN","P"
"682","ortir002","Ortiz","Ramon","R","R","LAN","P"
"683","padiv001","Padilla","Vicente","R","R","LAN","P"
"684","paulx001","Paul","Xavier","L","R","LAN","OF"
"685","podss001","Podsednik","Scott","L","L","LAN","OF"
"686","ramim002","Ramirez","Manny","R","R","LAN","OF"
"687","schlt001","Schlichting","Travis","R","R","LAN","P"
"688","sherg001","Sherrill","George","L","L","LAN","P"
"689","tascj001","Taschner","Jack","L","L","LAN","P"
"690","therr001","Theriot","Ryan","R","R","LAN","2B"
"691","tronr001","Troncoso","Ramon","R","R","LAN","P"
"692","weavj002","Weaver","Jeff","R","R","LAN","P"
"693","axfoj001","Axford","John","R","R","MIL","P"
"694","bradz001","Braddock","Zach","L","L","MIL","P"
"695","braur002","Braun","Ryan","R","R","MIL","OF"
"696","bushd001","Bush","David","R","R","MIL","P"
"697","cainl001","Cain","Lorenzo","R","R","MIL","OF"
"698","capuc001","Capuano","Chris","L","L","MIL","P"
"699","cofft001","Coffey","Todd","R","R","MIL","P"
"700","counc001","Counsell","Craig","L","R","MIL","SS"
"701","cruzl001","Cruz","Luis","R","R","MIL","SS"
"702","david002","Davis","Doug","R","L","MIL","P"
"703","dickc001","Dickerson","Chris","L","L","MIL","OF"
"704","edmoj001","Edmonds","Jim","L","L","MIL","OF"
"705","escoa003","Escobar","Alcides","R","R","MIL","SS"
"706","estrm001","Estrada","Marco","R","R","MIL","P"
"707","fielp001","Fielder","Prince","L","R","MIL","1B"
"708","gally001","Gallardo","Yovani","R","R","MIL","P"
"709","gamem001","Gamel","Mat","L","R","MIL","3B"
"710","geruj001","Gerut","Jody","L","L","MIL","OF"
"711","gomec002","Gomez","Carlos","R","R","MIL","OF"
"712","hartc001","Hart","Corey","R","R","MIL","OF"
"713","hawkl001","Hawkins","LaTroy","R","R","MIL","P"
"714","hofft001","Hoffman","Trevor","R","R","MIL","P"
"715","inglj001","Inglett","Joe","L","R","MIL","OF"
"716","jeffj001","Jeffress","Jeremy","R","R","MIL","P"
"717","kintb001","Kintzler","Brandon","R","R","MIL","P"
"718","kottg001","Kottaras","George","L","R","MIL","C"
"719","loe-k001","Loe","Kameron","R","R","MIL","P"
"720","lucrj001","Lucroy","Jonathan","R","R","MIL","C"
"721","mcclm001","McClendon","Mike","R","R","MIL","P"
"722","mcgec001","McGehee","Casey","R","R","MIL","3B"
"723","narvc001","Narveson","Chris","L","L","MIL","P"
"724","parrm001","Parra","Manny","L","L","MIL","P"
"725","riskd001","Riske","David","R","R","MIL","P"
"726","rogem001","Rogers","Mark","R","R","MIL","P"
"727","smitc002","Smith","Chris","R","R","MIL","P"
"728","stera001","Stern","Adam","L","R","MIL","OF"
"729","stetm001","Stetter","Mitch","L","L","MIL","P"
"730","suppj001","Suppan","Jeff","R","R","MIL","P"
"731","vargc001","Vargas","Claudio","R","R","MIL","P"
"732","villc001","Villanueva","Carlos","R","R","MIL","P"
"733","weekr001","Weeks","Rickie","R","R","MIL","2B"
"734","wolfr001","Wolf","Randy","L","L","MIL","P"
"735","zaung001","Zaun","Gregg","B","R","MIL","C"
"736","bakes002","Baker","Scott","R","R","MIN","P"
"737","blacn001","Blackburn","Nick","R","R","MIN","P"
"738","burna002","Burnett","Alex","R","R","MIN","P"
"739","buted001","Butera","Drew","R","R","MIN","C"
"740","cappm001","Capps","Matt","R","R","MIN","P"
"741","casia001","Casilla","Alexi","B","R","MIN","SS"
"742","craij001","Crain","Jesse","R","R","MIN","P"
"743","cuddm001","Cuddyer","Michael","R","R","MIN","1B"
"744","delar002","Delaney","Rob","L","R","MIN","P"
"745","duenb001","Duensing","Brian","L","L","MIN","P"
"746","florr001","Flores","Randy","L","L","MIN","P"
"747","fox-m001","Fox","Matt","R","R","MIN","P"
"748","fuenb001","Fuentes","Brian","L","L","MIN","P"
"749","guerm001","Guerrier","Matt","R","R","MIN","P"
"750","hardj003","Hardy","J.J.","R","R","MIN","SS"
"751","harrb001","Harris","Brendan","R","R","MIN","3B"
"752","hudso001","Hudson","Orlando","B","R","MIN","2B"
"753","hughl001","Hughes","Luke","R","R","MIN","3B"
"754","kubej002","Kubel","Jason","L","R","MIN","OF"
"755","lirif001","Liriano","Francisco","L","L","MIN","P"
"756","mahar001","Mahay","Ron","L","L","MIN","P"
"757","mansj001","Manship","Jeff","R","R","MIN","P"
"758","mauej001","Mauer","Joe","L","R","MIN","C"
"759","mijaj001","Mijares","Jose","L","L","MIN","P"
"760","moraj002","Morales","Jose","B","R","MIN","C"
"761","mornj001","Morneau","Justin","L","R","MIN","1B"
"762","neshp001","Neshek","Pat","B","R","MIN","P"
"763","pavac001","Pavano","Carl","R","R","MIN","P"
"764","perkg001","Perkins","Glen","L","L","MIN","P"
"765","plout001","Plouffe","Trevor","R","R","MIN","DH"
"766","puntn001","Punto","Nick","B","R","MIN","3B"
"767","ramow001","Ramos","Wilson","R","R","MIN","C"
"768","raucj001","Rauch","Jon","R","R","MIN","P"
"769","repkj001","Repko","Jason","R","R","MIN","OF"
"770","reveb001","Revere","Ben","L","R","MIN","OF"
"771","slama001","Slama","Anthony","R","R","MIN","P"
"772","slowk001","Slowey","Kevin","R","R","MIN","P"
"773","spand001","Span","Denard","L","L","MIN","OF"
"774","thomj002","Thome","Jim","L","R","MIN","DH"
"775","tolbm001","Tolbert","Matt","B","R","MIN","2B"
"776","valed001","Valencia","Danny","R","R","MIN","3B"
"777","yound003","Young","Delmon","R","R","MIN","OF"
"778","aceva001","Aceves","Alfredo","R","R","NYA","P"
"779","albaj001","Albaladejo","Jonathan","R","R","NYA","P"
"780","berkl001","Berkman","Lance","B","L","NYA","DH"
"781","burna001","Burnett","A.J.","R","R","NYA","P"
"782","canor001","Cano","Robinson","L","R","NYA","2B"
"783","cervf001","Cervelli","Francisco","R","R","NYA","C"
"784","chamj002","Chamberlain","Joba","R","R","NYA","P"
"785","curtc002","Curtis","Colin","L","L","NYA","OF"
"786","gardb001","Gardner","Brett","L","L","NYA","OF"
"787","gaudc001","Gaudin","Chad","R","R","NYA","P"
"788","golsg001","Golson","Greg","R","R","NYA","OF"
"789","granc001","Granderson","Curtis","L","R","NYA","OF"
"790","huffc001","Huffman","Chad","R","R","NYA","OF"
"791","hughp001","Hughes","Phil","R","R","NYA","P"
"792","jeted001","Jeter","Derek","R","R","NYA","SS"
"793","johnn001","Johnson","Nick","L","L","NYA","DH"
"794","keara001","Kearns","Austin","R","R","NYA","OF"
"795","logab001","Logan","Boone","R","L","NYA","P"
"796","martd004","Marte","Damaso","L","L","NYA","P"
"797","melam001","Melancon","Mark","R","R","NYA","P"
"798","miraj001","Miranda","Juan","L","L","NYA","DH"
"799","mitrs001","Mitre","Sergio","R","R","NYA","P"
"800","moelc001","Moeller","Chad","R","R","NYA","C"
"801","mosed001","Moseley","Dustin","R","R","NYA","P"
"802","novai001","Nova","Ivan","R","R","NYA","P"
"803","nunee002","Nunez","Eduardo","R","R","NYA","3B"
"804","parkc002","Park","Chan Ho","R","R","NYA","P"
"805","penar002","Pena","Ramiro","B","R","NYA","3B"
"806","petta001","Pettitte","Andy","L","L","NYA","P"
"807","posaj001","Posada","Jorge","B","R","NYA","C"
"808","ringr001","Ring","Royce","L","L","NYA","P"
"809","rivem002","Rivera","Mariano","R","R","NYA","P"
"810","robed002","Robertson","David","R","R","NYA","P"
"811","rodra001","Rodriguez","Alex","R","R","NYA","3B"
"812","russk001","Russo","Kevin","R","R","NYA","3B"
"813","sabac001","Sabathia","CC","L","L","NYA","P"
"814","sancr002","Sanchez","Romulo","R","R","NYA","P"
"815","swisn001","Swisher","Nick","B","L","NYA","OF"
"816","teixm001","Teixeira","Mark","B","R","NYA","1B"
"817","thamm001","Thames","Marcus","R","R","NYA","DH"
"818","vazqj001","Vazquez","Javier","R","R","NYA","P"
"819","winnr001","Winn","Randy","B","R","NYA","OF"
"820","woodk002","Wood","Kerry","R","R","NYA","P"
"821","acosm001","Acosta","Manny","R","R","NYN","P"
"822","ariaj001","Arias","Joaquin","R","R","NYN","2B"
"823","barar001","Barajas","Rod","R","R","NYN","C"
"824","bay-j001","Bay","Jason","R","R","NYN","OF"
"825","beltc001","Beltran","Carlos","B","R","NYN","OF"
"826","blanh001","Blanco","Henry","R","R","NYN","C"
"827","cartc001","Carter","Chris","L","L","NYN","OF"
"828","castl001","Castillo","Luis","B","R","NYN","2B"
"829","cataf001","Catalanotto","Frank","L","R","NYN","1B"
"830","coraa001","Cora","Alex","L","R","NYN","2B"
"831","davii001","Davis","Ike","L","L","NYN","1B"
"832","desse001","Dessens","Elmer","R","R","NYN","P"
"833","dickr001","Dickey","R.A.","R","R","NYN","P"
"834","dudal001","Duda","Lucas","L","R","NYN","OF"
"835","evann001","Evans","Nick","R","R","NYN","OF"
"836","felij002","Feliciano","Jesus","L","L","NYN","OF"
"837","felip002","Feliciano","Pedro","L","L","NYN","P"
"838","franj004","Francoeur","Jeff","R","R","NYN","OF"
"839","gee-d001","Gee","Dillon","R","R","NYN","P"
"840","grees004","Green","Sean","R","R","NYN","P"
"841","hernl004","Hernandez","Luis","B","R","NYN","2B"
"842","hessm001","Hessman","Mike","R","R","NYN","3B"
"843","igarr001","Igarashi","Ryota","R","R","NYN","P"
"844","jacom001","Jacobs","Mike","L","R","NYN","1B"
"845","mainj001","Maine","John","R","R","NYN","P"
"846","martf002","Martinez","Fernando","L","R","NYN","OF"
"847","mattg002","Matthews","Gary","B","R","NYN","OF"
"848","mejij001","Mejia","Jenrry","R","R","NYN","P"
"849","miscp001","Misch","Pat","R","L","NYN","P"
"850","nickm001","Nickeas","Mike","R","R","NYN","C"
"851","niesj001","Niese","Jon","L","L","NYN","P"
"852","nievf001","Nieve","Fernando","R","R","NYN","P"
"853","pagaa001","Pagan","Angel","B","R","NYN","OF"
"854","parnb001","Parnell","Bobby","R","R","NYN","P"
"855","pelfm001","Pelfrey","Mike","R","R","NYN","P"
"856","pereo002","Perez","Oliver","L","L","NYN","P"
"857","reyej001","Reyes","Jose","B","R","NYN","SS"
"858","rodrf003","Rodriguez","Francisco","R","R","NYN","P"
"859","santj003","Santana","Johan","L","L","NYN","P"
"860","stont001","Stoner","Tobi","B","R","NYN","P"
"861","takah001","Takahashi","Hisanori","L","L","NYN","P"
"862","tatif001","Tatis","Fernando","R","R","NYN","1B"
"863","tejar001","Tejada","Ruben","R","R","NYN","2B"
"864","tholj001","Thole","Josh","L","R","NYN","C"
"865","turnj001","Turner","Justin","R","R","NYN","2B"
"866","valdr002","Valdes","Raul","L","L","NYN","P"
"867","wrigd002","Wright","David","R","R","NYN","3B"
"868","andeb004","Anderson","Brett","L","L","OAK","P"
"869","baila001","Bailey","Andrew","R","R","OAK","P"
"870","bartd001","Barton","Daric","L","R","OAK","1B"
"871","blevj001","Blevins","Jerry","L","L","OAK","P"
"872","bonsb001","Bonser","Boof","R","R","OAK","P"
"873","bowec001","Bowers","Cedrick","B","L","OAK","P"
"874","bradd002","Braden","Dallas","L","L","OAK","P"
"875","bresc001","Breslow","Craig","L","L","OAK","P"
"876","buckt001","Buck","Travis","L","R","OAK","OF"
"877","cahit001","Cahill","Trevor","R","R","OAK","P"
"878","carsm001","Carson","Matt","R","R","OAK","OF"
"879","cartc002","Carter","Chris","R","R","OAK","OF"
"880","chave001","Chavez","Eric","L","R","OAK","DH"
"881","cramb001","Cramer","Bobby","L","L","OAK","P"
"882","crisc001","Crisp","Coco","B","R","OAK","OF"
"883","custj001","Cust","Jack","L","R","OAK","DH"
"884","davir003","Davis","Rajai","R","R","OAK","OF"
"885","donaj001","Donaldson","Josh","R","R","OAK","C"
"886","duchj001","Duchscherer","Justin","R","R","OAK","P"
"887","ellim001","Ellis","Mark","R","R","OAK","2B"
"888","fox-j001","Fox","Jake","R","R","OAK","DH"
"889","gaudc001","Gaudin","Chad","R","R","OAK","P"
"890","gonzg003","Gonzalez","Gio","R","L","OAK","P"
"891","grosg002","Gross","Gabe","L","R","OAK","OF"
"892","hermj001","Hermida","Jeremy","L","R","OAK","OF"
"893","iwama001","Iwamura","Akinori","L","R","OAK","3B"
"894","jackc002","Jackson","Conor","R","R","OAK","OF"
"895","jamej001","James","Justin","R","R","OAK","P"
"896","kilbb001","Kilby","Brad","L","L","OAK","P"
"897","kouzk001","Kouzmanoff","Kevin","R","R","OAK","3B"
"898","larij001","Larish","Jeff","L","R","OAK","1B"
"899","mazzv001","Mazzaro","Vin","R","R","OAK","P"
"900","mortc003","Mortensen","Clayton","R","R","OAK","P"
"901","patte001","Patterson","Eric","L","R","OAK","OF"
"902","pennc001","Pennington","Cliff","B","R","OAK","SS"
"903","powel001","Powell","Landon","B","R","OAK","C"
"904","ramie003","Ramirez","Edwar","R","R","OAK","P"
"905","rodrh002","Rodriguez","Henry","R","R","OAK","P"
"906","rosaa001","Rosales","Adam","R","R","OAK","2B"
"907","rosst001","Ross","Tyson","R","R","OAK","P"
"908","sheeb001","Sheets","Ben","R","R","OAK","P"
"909","sogae001","Sogard","Eric","L","R","OAK","2B"
"910","suzuk001","Suzuki","Kurt","R","R","OAK","C"
"911","sweer001","Sweeney","Ryan","L","L","OAK","OF"
"912","tolls001","Tolleson","Steven","R","R","OAK","SS"
"913","watsm002","Watson","Matt","L","R","OAK","OF"
"914","wolfr002","Wolf","Ross","R","R","OAK","P"
"915","wuerm001","Wuertz","Michael","R","R","OAK","P"
"916","ziegb001","Ziegler","Brad","R","R","OAK","P"
"917","baezd001","Baez","Danys","R","R","PHI","P"
"918","basta001","Bastardo","Antonio","R","L","PHI","P"
"919","blanj001","Blanton","Joe","R","R","PHI","P"
"920","bocob001","Bocock","Brian","R","R","PHI","SS"
"921","browd004","Brown","Domonic","L","L","PHI","OF"
"922","carpa001","Carpenter","Andrew","R","R","PHI","P"
"923","castj004","Castro","Juan","R","R","PHI","SS"
"924","contj002","Contreras","Jose","R","R","PHI","P"
"925","dobbg001","Dobbs","Greg","L","R","PHI","3B"
"926","durbc001","Durbin","Chad","R","R","PHI","P"
"927","figun001","Figueroa","Nelson","B","R","PHI","P"
"928","franb001","Francisco","Ben","R","R","PHI","OF"
"929","gloar001","Gload","Ross","L","L","PHI","1B"
"930","hallr001","Halladay","Roy","R","R","PHI","P"
"931","hamec001","Hamels","Cole","L","L","PHI","P"
"932","happj001","Happ","J.A.","L","L","PHI","P"
"933","hernd003","Herndon","David","R","R","PHI","P"
"934","hoovp001","Hoover","Paul","R","R","PHI","C"
"935","howar001","Howard","Ryan","L","L","PHI","1B"
"936","ibanr001","Ibanez","Raul","L","R","PHI","OF"
"937","kendk001","Kendrick","Kyle","R","R","PHI","P"
"938","lidgb001","Lidge","Brad","R","R","PHI","P"
"939","madsr001","Madson","Ryan","L","R","PHI","P"
"940","maths001","Mathieson","Scott","R","R","PHI","P"
"941","maybj001","Mayberry","John","R","R","PHI","OF"
"942","moyej001","Moyer","Jamie","L","L","PHI","P"
"943","oswar001","Oswalt","Roy","R","R","PHI","P"
"944","polap001","Polanco","Placido","R","R","PHI","3B"
"945","ransc001","Ransom","Cody","R","R","PHI","3B"
"946","roben001","Robertson","Nate","R","L","PHI","P"
"947","rollj001","Rollins","Jimmy","B","R","PHI","SS"
"948","romej001","Romero","J.C.","B","L","PHI","P"
"949","ruizc001","Ruiz","Carlos","R","R","PHI","C"
"950","sardd001","Sardinha","Dane","R","R","PHI","C"
"951","schnb001","Schneider","Brian","L","R","PHI","C"
"952","sweem002","Sweeney","Mike","R","R","PHI","1B"
"953","utlec001","Utley","Chase","L","R","PHI","2B"
"954","valdw001","Valdez","Wilson","R","R","PHI","SS"
"955","victs001","Victorino","Shane","B","R","PHI","OF"
"956","wertj001","Werth","Jayson","R","R","PHI","OF"
"957","worlv001","Worley","Vance","R","R","PHI","P"
"958","zagum001","Zagurski","Mike","L","L","PHI","P"
"959","alvap001","Alvarez","Pedro","L","R","PIT","3B"
"960","bassb001","Bass","Brian","R","R","PIT","P"
"961","bowkj001","Bowker","John","L","L","PIT","OF"
"962","burrb001","Burres","Brian","L","L","PIT","P"
"963","carrd001","Carrasco","D.J.","R","R","PIT","P"
"964","ceder002","Cedeno","Ronny","R","R","PIT","SS"
"965","churr001","Church","Ryan","L","L","PIT","OF"
"966","cirip001","Ciriaco","Pedro","R","R","PIT","SS"
"967","clemj001","Clement","Jeff","L","R","PIT","1B"
"968","crosb002","Crosby","Bobby","R","R","PIT","SS"
"969","diaza002","Diaz","Argenis","R","R","PIT","SS"
"970","donnb001","Donnelly","Brendan","R","R","PIT","P"
