"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"490","leita001","Leiter","Al","L","L","FLO","P"
"491","mantm001","Mantei","Matt","R","R","FLO","P"
"492","matht001","Mathews","Terry","L","R","FLO","P"
"493","mcmib001","McMillon","Billy","L","L","FLO","OF"
"494","millk003","Miller","Kurt","R","R","FLO","P"
"495","millr003","Milliard","Ralph","R","R","FLO","2B"
"496","mormr001","Morman","Russ","R","R","FLO","1B"
"497","natab001","Natal","Rob","R","R","FLO","C"
"498","nen-r001","Nen","Robb","R","R","FLO","P"
"499","orsuj001","Orsulak","Joe","L","L","FLO","OF"
"500","palld001","Pall","Donn","R","R","FLO","P"
"501","penaa001","Pena","Alejandro","R","R","FLO","P"
"502","pendt001","Pendleton","Terry","B","R","FLO","3B"
"503","perey001","Perez","Yorkis","L","L","FLO","P"
"504","powej001","Powell","Jay","R","R","FLO","P"
"505","rappp001","Rapp","Pat","R","R","FLO","P"
"506","rente001","Renteria","Edgar","R","R","FLO","SS"
"507","shefg001","Sheffield","Gary","R","R","FLO","OF"
"508","siddj001","Siddall","Joe","L","R","FLO","C"
"509","tavaj002","Tavarez","Jesus","B","R","FLO","OF"
"510","valdm001","Valdes","Marc","R","R","FLO","P"
"511","veraq001","Veras","Quilvio","B","R","FLO","2B"
"512","weatd001","Weathers","David","R","R","FLO","P"
"513","whitd001","White","Devon","B","R","FLO","OF"
"514","zaung001","Zaun","Gregg","B","R","FLO","C"
"515","abreb001","Abreu","Bobby","L","R","HOU","OF"
"516","bagwj001","Bagwell","Jeff","R","R","HOU","1B"
"517","belld001","Bell","Derek","R","R","HOU","OF"
"518","berrs001","Berry","Sean","R","R","HOU","3B"
"519","biggc001","Biggio","Craig","R","R","HOU","2B"
"520","brocd001","Brocail","Doug","L","R","HOU","P"
"521","cangj001","Cangelosi","John","B","L","HOU","OF"
"522","cedea001","Cedeno","Andujar","R","R","HOU","SS"
"523","clart001","Clark","Terry","R","R","HOU","P"
"524","darwd001","Darwin","Danny","R","R","HOU","P"
"525","dougj001","Dougherty","Jim","R","R","HOU","P"
"526","drabd001","Drabek","Doug","R","R","HOU","P"
"527","euset001","Eusebio","Tony","R","R","HOU","C"
"528","goffj001","Goff","Jerry","L","R","HOU","C"
"529","gutir001","Gutierrez","Ricky","R","R","HOU","SS"
"530","hajed001","Hajek","Dave","R","R","HOU","3B"
"531","hampm001","Hampton","Mike","R","L","HOU","P"
"532","hartd001","Hartgraves","Dean","R","L","HOU","P"
"533","hernx001","Hernandez","Xavier","L","R","HOU","P"
"534","holtc001","Holt","Chris","R","R","HOU","P"
"535","hudej001","Hudek","John","B","R","HOU","P"
"536","huntb002","Hunter","Brian","R","R","HOU","OF"
"537","johnj006","Johnstone","John","R","R","HOU","P"
"538","jonet003","Jones","Todd","L","R","HOU","P"
"539","kiled001","Kile","Darryl","R","R","HOU","P"
"540","knorr001","Knorr","Randy","R","R","HOU","C"
"541","manwk001","Manwaring","Kirt","R","R","HOU","C"
"542","may-d001","May","Derrick","L","R","HOU","OF"
"543","millo001","Miller","Orlando","R","R","HOU","SS"
"544","montr003","Montgomery","Ray","R","R","HOU","OF"
"545","morma001","Morman","Alvin","L","L","HOU","P"
"546","moutj001","Mouton","James","R","R","HOU","OF"
"547","olsog001","Olson","Gregg","R","R","HOU","P"
"548","reyns001","Reynolds","Shane","R","R","HOU","P"
"549","simmm001","Simms","Mike","R","R","HOU","OF"
"550","smalm001","Small","Mark","R","R","HOU","P"
"551","spieb001","Spiers","Bill","L","R","HOU","3B"
"552","swing001","Swindell","Greg","R","L","HOU","P"
"553","tabaj001","Tabaka","Jeff","R","L","HOU","P"
"554","wagnb001","Wagner","Billy","L","L","HOU","P"
"555","walld002","Wall","Donne","R","R","HOU","P"
"556","wilkr001","Wilkins","Rick","L","R","HOU","C"
"557","youna001","Young","Anthony","R","R","HOU","P"
"558","appik001","Appier","Kevin","R","R","KCA","P"
"559","belct001","Belcher","Tim","R","R","KCA","P"
"560","bevib001","Bevil","Brian","R","R","KCA","P"
"561","blumj001","Bluma","Jaime","R","R","KCA","P"
"562","clart001","Clark","Terry","R","R","KCA","P"
"563","damoj001","Damon","Johnny","L","L","KCA","OF"
"564","fasas001","Fasano","Sal","R","R","KCA","C"
"565","goodt001","Goodwin","Tom","L","R","KCA","OF"
"566","granj001","Granger","Jeff","R","L","KCA","P"
"567","gubim001","Gubicza","Mark","R","R","KCA","P"
"568","hameb001","Hamelin","Bob","L","L","KCA","DH"
"569","hanec001","Haney","Chris","L","L","KCA","P"
"570","howad001","Howard","David","B","R","KCA","SS"
"571","huisr001","Huisman","Rick","R","R","KCA","P"
"572","jacoj001","Jacome","Jason","L","L","KCA","P"
"573","lennp001","Lennon","Pat","R","R","KCA","OF"
"574","lintd001","Linton","Doug","R","R","KCA","P"
"575","lockk001","Lockhart","Keith","L","R","KCA","2B"
"576","macfm001","Macfarlane","Mike","R","R","KCA","C"
"577","magnm001","Magnante","Mike","L","L","KCA","P"
"578","merch001","Mercedes","Henry","R","R","KCA","C"
"579","montj002","Montgomery","Jeff","R","R","KCA","P"
"580","myerr003","Myers","Rod","L","L","KCA","OF"
"581","norml001","Norman","Les","R","R","KCA","OF"
"582","nunnj001","Nunnally","Jon","L","R","KCA","OF"
"583","offej001","Offerman","Jose","B","R","KCA","1B"
"584","paquc001","Paquette","Craig","R","R","KCA","3B"
"585","pichh001","Pichardo","Hipolito","R","R","KCA","P"
"586","pught001","Pugh","Tim","R","R","KCA","P"
"587","randj002","Randa","Joe","R","R","KCA","3B"
"588","robeb002","Roberts","Bip","B","R","KCA","2B"
"589","robik001","Robinson","Ken","R","R","KCA","P"
"590","rosaj001","Rosado","Jose","L","L","KCA","P"
"591","scanb001","Scanlan","Bob","R","R","KCA","P"
"592","stync001","Stynes","Chris","R","R","KCA","OF"
"593","sweem002","Sweeney","Mike","R","R","KCA","C"
"594","tuckm001","Tucker","Michael","L","R","KCA","OF"
"595","valej001","Valera","Julio","R","R","KCA","P"
"596","vitij001","Vitiello","Joe","R","R","KCA","DH"
"597","younk001","Young","Kevin","R","R","KCA","1B"
"598","ashlb001","Ashley","Billy","R","R","LAN","OF"
"599","astap001","Astacio","Pedro","R","R","LAN","P"
"600","blowm001","Blowers","Mike","R","R","LAN","3B"
"601","brusj001","Bruske","Jim","R","R","LAN","P"
"602","buscm001","Busch","Mike","R","R","LAN","3B"
"603","butlb001","Butler","Brett","L","L","LAN","OF"
"604","candt001","Candiotti","Tom","R","R","LAN","P"
"605","castj004","Castro","Juan","R","R","LAN","SS"
"606","ceder001","Cedeno","Roger","B","R","LAN","OF"
"607","clard001","Clark","Dave","L","R","LAN","OF"
"608","cummj001","Cummings","John","L","L","LAN","P"
"609","curtc001","Curtis","Chad","R","R","LAN","OF"
"610","deshd001","DeShields","Delino","L","R","LAN","2B"
"611","dreid001","Dreifort","Darren","R","R","LAN","P"
"612","eiscj001","Eischen","Joey","L","L","LAN","P"
"613","fonvc001","Fonville","Chad","B","R","LAN","OF"
"614","gagng001","Gagne","Greg","R","R","LAN","SS"
"615","garck002","Garcia","Karim","L","L","LAN","PH"
"616","guerw001","Guerrero","Wilton","B","R","LAN","PR"
"617","guthm001","Guthrie","Mark","R","L","LAN","P"
"618","halld002","Hall","Darren","R","R","LAN","P"
"619","hansd001","Hansen","Dave","L","R","LAN","3B"
"620","hernc001","Hernandez","Carlos","R","R","LAN","C"
"621","hollt001","Hollandsworth","Todd","L","L","LAN","OF"
"622","karre001","Karros","Eric","R","R","LAN","1B"
"623","kirbw001","Kirby","Wayne","L","R","LAN","OF"
"624","marro001","Marrero","Oreste","L","L","LAN","1B"
"625","martr002","Martinez","Ramon","L","R","LAN","P"
"626","mondr002","Mondesi","Raul","R","R","LAN","OF"
"627","nomoh001","Nomo","Hideo","R","R","LAN","P"
"628","osuna002","Osuna","Antonio","R","R","LAN","P"
"629","parkc002","Park","Chan Ho","R","R","LAN","P"
"630","parkr001","Parker","Rick","R","R","LAN","OF"
"631","piazm001","Piazza","Mike","R","R","LAN","C"
"632","print001","Prince","Tom","R","R","LAN","C"
"633","radis001","Radinsky","Scott","L","L","LAN","P"
"634","thomm001","Thompson","Milt","L","R","LAN","OF"
"635","valdi001","Valdez","Ismael","R","R","LAN","P"
"636","wallt001","Wallach","Tim","R","R","LAN","3B"
"637","worrt001","Worrell","Todd","R","R","LAN","P"
"638","bankb001","Banks","Brian","B","R","MIL","OF"
"639","boner001","Bones","Ricky","R","R","MIL","P"
"640","bozem001","Boze","Marshall","R","R","MIL","P"
"641","burnj001","Burnitz","Jeromy","L","R","MIL","OF"
"642","burrt001","Burrows","Terry","L","L","MIL","P"
"643","carpc001","Carpenter","Cris","R","R","MIL","P"
"644","carrc001","Carr","Chuck","B","R","MIL","OF"
"645","cirij001","Cirillo","Jeff","R","R","MIL","3B"
"646","damij001","D'Amico","Jeff","R","R","MIL","P"
"647","dunnt001","Dunn","Todd","R","R","MIL","OF"
"648","eldrc001","Eldred","Cal","R","R","MIL","P"
"649","fettm001","Fetters","Mike","R","R","MIL","P"
"650","florb001","Florie","Bryce","R","R","MIL","P"
"651","garcr002","Garcia","Ramon","R","R","MIL","P"
"652","giveb001","Givens","Brian","R","L","MIL","P"
"653","hulsd001","Hulse","David","L","L","MIL","OF"
"654","jahaj001","Jaha","John","R","R","MIL","1B"
"655","joned001","Jones","Doug","R","R","MIL","P"
"656","karls001","Karl","Scott","L","L","MIL","P"
"657","kiefm001","Kiefer","Mark","R","R","MIL","P"
"658","koslk001","Koslofski","Kevin","L","R","MIL","OF"
"659","levij001","Levis","Jesse","L","R","MIL","C"
"660","listp001","Listach","Pat","B","R","MIL","OF"
"661","lloyg001","Lloyd","Graeme","L","L","MIL","P"
"662","lorem001","Loretta","Mark","R","R","MIL","2B"
"663","mathm001","Matheny","Mike","R","R","MIL","C"
"664","mcdob001","McDonald","Ben","R","R","MIL","P"
"665","mercj001","Mercedes","Jose","R","R","MIL","P"
"666","miesm001","Mieske","Matt","R","R","MIL","OF"
"667","miraa001","Miranda","Angel","L","L","MIL","P"
"668","newfm001","Newfield","Marc","R","R","MIL","OF"
"669","nilsd001","Nilsson","Dave","L","R","MIL","OF"
"670","pered001","Perez","Danny","R","R","MIL","OF"
"671","pottm001","Potts","Mike","L","L","MIL","P"
"672","reyea001","Reyes","Alberto","R","R","MIL","P"
"673","seitk001","Seitzer","Kevin","R","R","MIL","1B"
"674","spars001","Sparks","Steve","R","R","MIL","P"
"675","stink001","Stinnett","Kelly","R","R","MIL","C"
"676","unrot001","Unroe","Tim","R","R","MIL","1B"
"677","valej003","Valentin","Jose","B","R","MIL","SS"
"678","vanet001","VanEgmond","Tim","R","R","MIL","P"
"679","vaugg001","Vaughn","Greg","R","R","MIL","OF"
"680","villr001","Villone","Ron","L","L","MIL","P"
"681","vinaf001","Vina","Fernando","L","R","MIL","2B"
"682","wardt001","Ward","Turner","B","R","MIL","OF"
"683","wickb001","Wickman","Bob","R","R","MIL","P"
"684","wickk001","Wickander","Kevin","L","L","MIL","P"
"685","willg001","Williams","Gerald","R","R","MIL","OF"
"686","aguir001","Aguilera","Rick","R","R","MIN","P"
"687","aldrs001","Aldred","Scott","L","L","MIN","P"
"688","beckr002","Becker","Rich","L","L","MIN","OF"
"689","benne001","Bennett","Erik","R","R","MIN","P"
"690","bredb001","Brede","Brent","L","L","MIN","OF"
"691","coomr001","Coomer","Ron","R","R","MIN","1B"
"692","cordm001","Cordova","Marty","R","R","MIN","OF"
"693","duram001","Durant","Mike","R","R","MIN","C"
"694","guare001","Guardado","Eddie","R","L","MIN","P"
"695","halec001","Hale","Chip","L","R","MIN","2B"
"696","hansg001","Hansell","Greg","R","R","MIN","P"
"697","hawkl001","Hawkins","LaTroy","R","R","MIN","P"
"698","hockd001","Hocking","Denny","B","R","MIN","OF"
"699","holld001","Hollins","Dave","B","R","MIN","3B"
"700","kellb002","Kelly","Roberto","R","R","MIN","OF"
"701","klins001","Klingenbeck","Scott","R","R","MIN","P"
"702","knobc001","Knoblauch","Chuck","R","R","MIN","2B"
"703","lawtm002","Lawton","Matt","L","R","MIN","OF"
"704","mahop001","Mahomes","Pat","R","R","MIN","P"
"705","mearp001","Meares","Pat","R","R","MIN","SS"
"706","milcm001","Milchin","Mike","L","L","MIN","P"
"707","millt001","Miller","Travis","R","L","MIN","P"
"708","molip001","Molitor","Paul","R","R","MIN","DH"
"709","myerg001","Myers","Greg","L","R","MIN","C"
"710","nauld001","Naulty","Dan","R","R","MIN","P"
"711","parrj002","Parra","Jose","R","R","MIN","P"
"712","quint001","Quinlan","Tom","R","R","MIN","3B"
"713","raabb001","Raabe","Brian","R","R","MIN","3B"
"714","radkb001","Radke","Brad","R","R","MIN","P"
"715","reboj001","Reboulet","Jeff","R","R","MIN","SS"
"716","rober001","Robertson","Rich","L","L","MIN","P"
"717","rodrf001","Rodriguez","Frankie","R","R","MIN","P"
"718","serad001","Serafini","Dan","B","L","MIN","P"
"719","stahs001","Stahoviak","Scott","L","R","MIN","1B"
"720","stevd001","Stevens","Dave","R","R","MIN","P"
"721","tromm001","Trombley","Mike","R","R","MIN","P"
"722","walbm001","Walbeck","Matt","B","R","MIN","C"
"723","walkt002","Walker","Todd","L","R","MIN","3B"
"724","aloum001","Alou","Moises","R","R","MON","OF"
"725","alvat001","Alvarez","Tavo","R","R","MON","P"
"726","andrs001","Andrews","Shane","R","R","MON","3B"
"727","aucod001","Aucoin","Derek","R","R","MON","P"
"728","barrt003","Barron","Tony","R","R","MON","PH"
"729","beniy001","Benitez","Yamil","R","R","MON","OF"
"730","chavr001","Chavez","Raul","R","R","MON","C"
"731","cormr001","Cormier","Rheal","L","L","MON","P"
"732","daalo001","Daal","Omar","L","L","MON","P"
"733","dyerm001","Dyer","Mike","R","R","MON","P"
"734","fassj001","Fassero","Jeff","L","L","MON","P"
"735","fletd001","Fletcher","Darrin","L","R","MON","C"
"736","floyc001","Floyd","Cliff","L","R","MON","OF"
"737","grudm001","Grudzielanek","Mark","R","R","MON","SS"
"738","guerv001","Guerrero","Vladimir","R","R","MON","OF"
"739","judej001","Juden","Jeff","R","R","MON","P"
"740","lansm001","Lansing","Mike","R","R","MON","2B"
"741","leipd001","Leiper","Dave","L","L","MON","P"
"742","leitm001","Leiter","Mark","R","R","MON","P"
"743","lukar001","Lukachyk","Rob","L","R","MON","PH"
"744","manub001","Manuel","Barry","R","R","MON","P"
"745","martp001","Martinez","Pedro","R","R","MON","P"
"746","obans001","Obando","Sherman","R","R","MON","OF"
"747","pacha001","Pacheco","Alex","R","R","MON","P"
"748","panij001","Paniagua","Jose","R","R","MON","P"
"749","rodrh001","Rodriguez","Henry","L","L","MON","OF"
"750","rojam001","Rojas","Mel","R","R","MON","P"
"751","ruetk001","Rueter","Kirk","L","L","MON","P"
"752","santf001","Santangelo","F.P.","B","R","MON","OF"
"753","schur001","Schu","Rick","R","R","MON","3B"
"754","scott002","Scott","Tim","R","R","MON","P"
"755","segud001","Segui","David","B","L","MON","1B"
"756","silvd001","Silvestri","Dave","R","R","MON","3B"
"757","speht001","Spehr","Tim","R","R","MON","C"
"758","stana001","Stankiewicz","Andy","R","R","MON","2B"
"759","urbiu001","Urbina","Ugueth","R","R","MON","P"
"760","vered001","Veres","Dave","R","R","MON","P"
"761","websl001","Webster","Lenny","R","R","MON","C"
"762","whitr001","White","Rondell","R","R","MON","OF"
"763","aldrm001","Aldrete","Mike","L","L","NYA","DH"
"764","boehb001","Boehringer","Brian","B","R","NYA","P"
"765","boggw001","Boggs","Wade","L","R","NYA","3B"
"766","boner001","Bones","Ricky","R","R","NYA","P"
"767","brewb001","Brewer","Billy","L","L","NYA","P"
"768","coned001","Cone","David","L","R","NYA","P"
"769","duncm001","Duncan","Mariano","R","R","NYA","2B"
"770","eenhr001","Eenhoorn","Robert","R","R","NYA","2B"
"771","fielc001","Fielder","Cecil","R","R","NYA","DH"
"772","fox-a001","Fox","Andy","L","R","NYA","2B"
"773","gibsp001","Gibson","Paul","R","L","NYA","P"
"774","giraj001","Girardi","Joe","R","R","NYA","C"
"775","goodd001","Gooden","Dwight","R","R","NYA","P"
"776","hayec001","Hayes","Charlie","R","R","NYA","3B"
"777","howam001","Howard","Matt","R","R","NYA","2B"
"778","howes001","Howe","Steve","L","L","NYA","P"
"779","huttm001","Hutton","Mark","R","R","NYA","P"
"780","jamed001","James","Dion","L","L","NYA","OF"
"781","jeted001","Jeter","Derek","R","R","NYA","SS"
"782","kamis001","Kamieniecki","Scott","R","R","NYA","P"
"783","kellp001","Kelly","Pat","R","R","NYA","2B"
"784","key-j001","Key","Jimmy","R","L","NYA","P"
"785","leyrj001","Leyritz","Jim","R","R","NYA","C"
"786","lloyg001","Lloyd","Graeme","L","L","NYA","P"
"787","lukem001","Luke","Matt","L","L","NYA","DH"
"788","martt002","Martinez","Tino","L","R","NYA","1B"
"789","mcint001","McIntosh","Tim","R","R","NYA","1B"
"790","mecij001","Mecir","Jim","B","R","NYA","P"
"791","mendr001","Mendoza","Ramiro","R","R","NYA","P"
"792","nelsj001","Nelson","Jeff","R","R","NYA","P"
"793","oneip001","O'Neill","Paul","L","L","NYA","OF"
"794","pavld001","Pavlas","Dave","R","R","NYA","P"
"795","petta001","Pettitte","Andy","L","L","NYA","P"
"796","polld001","Polley","Dale","R","L","NYA","P"
"797","posaj001","Posada","Jorge","B","R","NYA","C"
"798","raint001","Raines","Tim","B","R","NYA","OF"
"799","rivem002","Rivera","Mariano","R","R","NYA","P"
"800","river002","Rivera","Ruben","R","R","NYA","OF"
"801","rogek001","Rogers","Kenny","L","L","NYA","P"
"802","sierr001","Sierra","Ruben","B","R","NYA","DH"
"803","sojol001","Sojo","Luis","R","R","NYA","2B"
"804","strad001","Strawberry","Darryl","L","L","NYA","OF"
"805","weatd001","Weathers","David","R","R","NYA","P"
"806","wettj001","Wetteland","John","R","R","NYA","P"
"807","whitw001","Whitehurst","Wally","R","R","NYA","P"
"808","wickb001","Wickman","Bob","R","R","NYA","P"
"809","willb002","Williams","Bernie","B","R","NYA","OF"
"810","willg001","Williams","Gerald","R","R","NYA","OF"
"811","alfoe001","Alfonzo","Edgardo","R","R","NYN","2B"
"812","baerc001","Baerga","Carlos","B","R","NYN","1B"
"813","bogat001","Bogar","Tim","R","R","NYN","1B"
"814","brogr001","Brogna","Rico","L","L","NYN","1B"
"815","byrdp001","Byrd","Paul","R","R","NYN","P"
"816","casta001","Castillo","Alberto","R","R","NYN","C"
"817","clarm002","Clark","Mark","R","R","NYN","P"
"818","dipoj001","DiPoto","Jerry","R","R","NYN","P"
"819","espia001","Espinoza","Alvaro","R","R","NYN","3B"
"820","everc001","Everett","Carl","B","R","NYN","OF"
"821","franj001","Franco","John","L","L","NYN","P"
"822","franm001","Franco","Matt","L","R","NYN","3B"
"823","fyhrm001","Fyhrie","Mike","R","R","NYN","P"
"824","gilkb001","Gilkey","Bernard","R","R","NYN","OF"
"825","greec002","Greene","Charlie","R","R","NYN","C"
"826","hardj002","Hardtke","Jason","B","R","NYN","2B"
"827","harnp001","Harnisch","Pete","B","R","NYN","P"
"828","henrd002","Henry","Doug","R","R","NYN","P"
"829","hundt001","Hundley","Todd","B","R","NYN","C"
"830","huskb001","Huskey","Butch","R","R","NYN","1B"
"831","isrij001","Isringhausen","Jason","R","R","NYN","P"
"832","johnl001","Johnson","Lance","L","L","NYN","OF"
"833","joneb003","Jones","Bobby","R","R","NYN","P"
"834","jonec002","Jones","Chris","R","R","NYN","OF"
"835","kentj001","Kent","Jeff","R","R","NYN","3B"
"836","macdr001","Macdonald","Bob","L","L","NYN","P"
"837","martp002","Martinez","Pedro","L","L","NYN","P"
"838","maynb001","Mayne","Brent","L","R","NYN","C"
"839","minob001","Minor","Blas","R","R","NYN","P"
"840","mlicd001","Mlicki","Dave","R","R","NYN","P"
"841","ochoa001","Ochoa","Alex","R","R","NYN","OF"
"842","ordor001","Ordonez","Rey","R","R","NYN","SS"
"843","persr001","Person","Robert","R","R","NYN","P"
"844","petar001","Petagine","Roberto","L","L","NYN","1B"
"845","robek001","Roberson","Kevin","B","R","NYN","OF"
"846","tomba001","Tomberlin","Andy","L","L","NYN","OF"
"847","trlir001","Trlicek","Ricky","R","R","NYN","P"
"848","vizcj001","Vizcaino","Jose","B","R","NYN","2B"
"849","walld003","Wallace","Derek","R","R","NYN","P"
"850","wilsp001","Wilson","Paul","R","R","NYN","P"
"851","acrem001","Acre","Mark","R","R","OAK","P"
"852","adamw001","Adams","Willie","R","R","OAK","P"
"853","batit001","Batista","Tony","R","R","OAK","2B"
"854","batta001","Battle","Allen","R","R","OAK","OF"
"855","berrg001","Berroa","Geronimo","R","R","OAK","DH"
"856","bordm001","Bordick","Mike","R","R","OAK","SS"
"857","bourr001","Bournigal","Rafael","R","R","OAK","2B"
"858","brisj001","Briscoe","John","R","R","OAK","P"
"859","bross001","Brosius","Scott","R","R","OAK","3B"
"860","choub001","Chouinard","Bobby","R","R","OAK","P"
"861","corsj001","Corsi","Jim","R","R","OAK","P"
"862","fletp001","Fletcher","Paul","R","R","OAK","P"
"863","garrw001","Garrison","Webster","R","R","OAK","2B"
"864","gateb001","Gates","Brent","B","R","OAK","2B"
"865","giamj001","Giambi","Jason","L","R","OAK","1B"
"866","groob001","Groom","Buddy","L","L","OAK","P"
"867","herrj001","Herrera","Jose","L","L","OAK","OF"
"868","johnd003","Johns","Doug","R","L","OAK","P"
"869","leshb001","Lesher","Brian","R","L","OAK","OF"
"870","lovut001","Lovullo","Torey","B","R","OAK","1B"
"871","mashd001","Mashore","Damon","R","R","OAK","OF"
"872","mcgwm001","McGwire","Mark","R","R","OAK","1B"
"873","mohlm001","Mohler","Mike","R","L","OAK","P"
"874","molii001","Molina","Izzy","R","R","OAK","C"
"875","monts001","Montgomery","Steve","R","R","OAK","P"
"876","moork001","Moore","Kerwin","B","R","OAK","OF"
"877","munop001","Munoz","Pedro","R","R","OAK","DH"
"878","planp001","Plantier","Phil","L","R","OAK","OF"
"879","priea001","Prieto","Ariel","R","R","OAK","P"
"880","reyec001","Reyes","Carlos","R","R","OAK","P"
"881","smala001","Small","Aaron","R","R","OAK","P"
"882","spies001","Spiezio","Scott","B","R","OAK","3B"
"883","staim001","Stairs","Matt","L","R","OAK","OF"
"884","steit001","Steinbach","Terry","R","R","OAK","C"
"885","taylb001","Taylor","Billy","R","R","OAK","P"
"886","telgd001","Telgheder","Dave","R","R","OAK","P"
"887","vanpt001","Van Poppel","Todd","R","R","OAK","P"
"888","wasdj001","Wasdin","John","R","R","OAK","P"
"889","wengd001","Wengert","Don","R","R","OAK","P"
"890","willg002","Williams","George","B","R","OAK","C"
"891","witaj001","Witasick","Jay","R","R","OAK","P"
"892","wojcs001","Wojciechowski","Steve","L","L","OAK","P"
"893","youne002","Young","Ernie","R","R","OAK","OF"
"894","amarr002","Amaro","Ruben","B","R","PHI","OF"
"895","batth001","Battle","Howard","R","R","PHI","3B"
"896","beecm001","Beech","Matt","L","L","PHI","P"
"897","benjm001","Benjamin","Mike","R","R","PHI","SS"
"898","benng001","Bennett","Gary","R","R","PHI","C"
"899","blazr001","Blazier","Ron","R","R","PHI","P"
"900","borlt001","Borland","Toby","R","R","PHI","P"
"901","bottr001","Bottalico","Ricky","L","R","PHI","P"
"902","crawc001","Crawford","Carlos","R","R","PHI","P"
"903","dauld001","Daulton","Darren","L","R","PHI","OF"
"904","dishg001","Dishman","Glenn","R","L","PHI","P"
"905","dostd001","Doster","David","R","R","PHI","2B"
"906","dyksl001","Dykstra","Lenny","L","L","PHI","OF"
"907","eisej001","Eisenreich","Jim","L","L","PHI","OF"
"908","estab001","Estalella","Bobby","R","R","PHI","C"
"909","ferns001","Fernandez","Sid","L","L","PHI","P"
"910","freys001","Frey","Steve","R","L","PHI","P"
"911","gracm002","Grace","Mike","R","R","PHI","P"
"912","heflb001","Heflin","Bronson","R","R","PHI","P"
"913","huntr002","Hunter","Rich","R","R","PHI","P"
"914","incap001","Incaviglia","Pete","R","R","PHI","OF"
"915","jeffg001","Jefferies","Gregg","B","R","PHI","1B"
"916","jordk001","Jordan","Kevin","R","R","PHI","1B"
"917","jordr002","Jordan","Ricardo","L","L","PHI","P"
"918","leipd001","Leiper","Dave","L","L","PHI","P"
"919","liebm001","Lieberthal","Mike","R","R","PHI","C"
"920","maduc001","Maduro","Calvin","R","R","PHI","P"
"921","magew001","Magee","Wendell","R","R","PHI","OF"
"922","martm002","Martinez","Manny","R","R","PHI","OF"
"923","mimbm001","Mimbs","Mike","L","L","PHI","P"
"924","mitcl001","Mitchell","Larry","R","R","PHI","P"
"925","moram001","Morandini","Mickey","L","R","PHI","2B"
"926","mulht001","Mulholland","Terry","R","L","PHI","P"
"927","munob001","Munoz","Bobby","R","R","PHI","P"
"928","murrg001","Murray","Glenn","R","R","PHI","OF"
"929","oterr001","Otero","Ricky","B","L","PHI","OF"
"930","parrj001","Parrett","Jeff","R","R","PHI","P"
"931","philj001","Phillips","J.R.","L","L","PHI","OF"
"932","quirr001","Quirico","Rafael","L","L","PHI","P"
"933","relad001","Relaford","Desi","B","R","PHI","SS"
"934","roles001","Rolen","Scott","R","R","PHI","3B"
"935","ryank001","Ryan","Ken","R","R","PHI","P"
"936","santb001","Santiago","Benito","R","R","PHI","C"
"937","schag001","Schall","Gene","R","R","PHI","1B"
"938","schic002","Schilling","Curt","R","R","PHI","P"
"939","sefck001","Sefcik","Kevin","R","R","PHI","SS"
"940","sprir001","Springer","Russ","R","R","PHI","P"
"941","stock001","Stocker","Kevin","B","R","PHI","SS"
"942","tinsl001","Tinsley","Lee","B","R","PHI","OF"
"943","westd001","West","David","L","L","PHI","P"
"944","whitm001","Whiten","Mark","B","R","PHI","OF"
"945","willm005","Williams","Mike","R","R","PHI","P"
"946","zeilt001","Zeile","Todd","R","R","PHI","3B"
"947","zubej001","Zuber","Jon","L","L","PHI","1B"
"948","allej001","Allensworth","Jermaine","R","R","PIT","OF"
"949","auder001","Aude","Rich","R","R","PIT","1B"
"950","beamt001","Beamon","Trey","L","R","PIT","OF"
"951","bellj001","Bell","Jay","R","R","PIT","SS"
"952","boevj001","Boever","Joe","R","R","PIT","P"
"953","brumj001","Brumfield","Jacob","R","R","PIT","OF"
"954","chrij002","Christiansen","Jason","R","L","PIT","P"
"955","clard001","Clark","Dave","L","R","PIT","OF"
"956","cooks001","Cooke","Steve","R","L","PIT","P"
"957","cordf001","Cordova","Francisco","R","R","PIT","P"
"958","cummm001","Cummings","Midre","L","R","PIT","OF"
"959","darwd001","Darwin","Danny","R","R","PIT","P"
"960","desse001","Dessens","Elmer","R","R","PIT","P"
"961","encaa001","Encarnacion","Angelo","R","R","PIT","C"
"962","ericj001","Ericks","John","R","R","PIT","P"
"963","garcc001","Garcia","Carlos","R","R","PIT","2B"
"964","hancl001","Hancock","Lee","L","L","PIT","P"
"965","hayec001","Hayes","Charlie","R","R","PIT","3B"
"966","hopej001","Hope","John","R","R","PIT","P"
"967","johnm001","Johnson","Mark","L","L","PIT","1B"
"968","kendj001","Kendall","Jason","R","R","PIT","C"
"969","kingj001","King","Jeff","R","R","PIT","1B"
"970","kingm001","Kingery","Mike","L","L","PIT","OF"
"971","liebj001","Lieber","Jon","L","R","PIT","P"
"972","lirin001","Liriano","Nelson","B","R","PIT","2B"
"973","loaie001","Loaiza","Esteban","R","R","PIT","P"
"974","loisr001","Loiselle","Rich","R","R","PIT","P"
"975","marta001","Martin","Al","L","L","PIT","OF"
"976","may-d002","May","Darrell","L","L","PIT","P"
"977","merco002","Merced","Orlando","B","R","PIT","OF"
"978","miced001","Miceli","Dan","R","R","PIT","P"
"979","morer001","Morel","Ramon","R","R","PIT","P"
