"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"490","younr001","Yount","Robin","R","R","MIL","SS"
"491","browd001","Brown","Darrell","B","R","MIN","OF"
"492","brunt001","Brunansky","Tom","R","R","MIN","OF"
"493","bushr001","Bush","Randy","L","L","MIN","DH"
"494","castj001","Castino","John","R","R","MIN","2B"
"495","castr001","Castillo","Bobby","R","R","MIN","P"
"496","davir001","Davis","Ron","R","R","MIN","P"
"497","eisej001","Eisenreich","Jim","L","L","MIN","OF"
"498","engld001","Engle","Dave","R","R","MIN","C"
"499","faedl001","Faedo","Lenny","R","R","MIN","SS"
"500","filsp001","Filson","Pete","B","L","MIN","P"
"501","gaetg001","Gaetti","Gary","R","R","MIN","3B"
"502","gagng001","Gagne","Greg","R","R","MIN","SS"
"503","hatcm001","Hatcher","Mickey","R","R","MIN","OF"
"504","haveb001","Havens","Brad","L","L","MIN","P"
"505","hrbek001","Hrbek","Kent","L","R","MIN","1B"
"506","jimeh001","Jimenez","Houston","R","R","MIN","SS"
"507","kuntr001","Kuntz","Rusty","R","R","MIN","OF"
"508","laudt001","Laudner","Tim","R","R","MIN","C"
"509","lewij001","Lewis","Jim","R","R","MIN","P"
"510","lysar001","Lysander","Rick","R","R","MIN","P"
"511","mitcb101","Mitchell","Bobby","L","L","MIN","OF"
"512","oconj001","O'Connor","Jack","L","L","MIN","P"
"513","oelkb001","Oelkers","Bryan","L","L","MIN","P"
"514","pettj102","Pettibone","Jay","R","R","MIN","P"
"515","schrk001","Schrom","Ken","R","R","MIN","P"
"516","smitr102","Smith","Ray","R","R","MIN","C"
"517","teuft001","Teufel","Tim","R","R","MIN","2B"
"518","ullgs101","Ullger","Scott","R","R","MIN","1B"
"519","violf001","Viola","Frank","L","L","MIN","P"
"520","waltm001","Walters","Mike","R","R","MIN","P"
"521","wardg001","Ward","Gary","R","R","MIN","OF"
"522","washr001","Washington","Ron","R","R","MIN","SS"
"523","whitl003","Whitehouse","Len","L","L","MIN","P"
"524","willa001","Williams","Albert","R","R","MIN","P"
"525","wilst001","Wilson","Tack","R","R","MIN","DH"
"526","bargg001","Bargar","Greg","R","R","MON","P"
"527","blact101","Blackwell","Tim","B","R","MON","C"
"528","burrr001","Burris","Ray","R","R","MON","P"
"529","cartg001","Carter","Gary","R","R","MON","C"
"530","cromw101","Cromartie","Warren","L","L","MON","OF"
"531","crowt101","Crowley","Terry","L","L","MON","1B"
"532","dawsa001","Dawson","Andre","R","R","MON","OF"
"533","dixot101","Dixon","Tom","R","R","MON","P"
"534","flynd001","Flynn","Doug","R","R","MON","2B"
"535","frant001","Francona","Terry","L","L","MON","OF"
"536","frymw101","Fryman","Woodie","R","L","MON","P"
"537","fuenm001","Fuentes","Mike","R","R","MON","PH"
"538","grapr001","Grapenthin","Rick","R","R","MON","P"
"539","gullb001","Gullickson","Bill","R","R","MON","P"
"540","jameb001","James","Bob","R","R","MON","P"
"541","johnw001","Johnson","Wallace","B","R","MON","PH"
"542","lea-c001","Lea","Charlie","R","R","MON","P"
"543","lercr001","Lerch","Randy","L","L","MON","P"
"544","littb001","Little","Bryan","B","R","MON","SS"
"545","millb101","Mills","Brad","L","R","MON","3B"
"546","oliva001","Oliver","Al","L","L","MON","1B"
"547","philm101","Phillips","Mike","L","R","MON","SS"
"548","raint001","Raines","Tim","B","R","MON","OF"
"549","ramor001","Ramos","Bobby","R","R","MON","C"
"550","rearj001","Reardon","Jeff","R","R","MON","P"
"551","roges001","Rogers","Steve","R","R","MON","P"
"552","roofg101","Roof","Gene","B","R","MON","OF"
"553","salaa001","Salazar","Angel","R","R","MON","SS"
"554","sands001","Sanderson","Scott","R","R","MON","P"
"555","schad001","Schatzeder","Dan","L","L","MON","P"
"556","shinr001","Shines","Razor","B","R","MON","OF"
"557","smitb001","Smith","Bryn","R","R","MON","P"
"558","speic001","Speier","Chris","R","R","MON","SS"
"559","stenm001","Stenhouse","Mike","L","R","MON","OF"
"560","trilm001","Trillo","Manny","R","R","MON","2B"
"561","vailm001","Vail","Mike","R","R","MON","OF"
"562","wallt001","Wallach","Tim","R","R","MON","3B"
"563","welsc001","Welsh","Chris","L","L","MON","P"
"564","whitj001","White","Jerry","B","R","MON","OF"
"565","wiegt001","Wieghaus","Tom","R","R","MON","C"
"566","wohlj001","Wohlford","Jim","R","R","MON","OF"
"567","alexd001","Alexander","Doyle","R","R","NYA","P"
"568","balbs001","Balboni","Steve","R","R","NYA","1B"
"569","bayld001","Baylor","Don","R","R","NYA","DH"
"570","campb101","Campaneris","Bert","R","R","NYA","2B"
"571","ceror001","Cerone","Rick","R","R","NYA","C"
"572","dayeb001","Dayett","Brian","R","R","NYA","OF"
"573","ericr101","Erickson","Roger","R","R","NYA","P"
"574","espij001","Espino","Juan","R","R","NYA","C"
"575","fontr001","Fontenot","Ray","L","L","NYA","P"
"576","frazg001","Frazier","George","R","R","NYA","P"
"577","gambo001","Gamble","Oscar","L","R","NYA","OF"
"578","gossr001","Gossage","Rich","R","R","NYA","P"
"579","grifk001","Griffey","Ken","L","L","NYA","1B"
"580","guidr001","Guidry","Ron","L","L","NYA","P"
"581","howej001","Howell","Jay","R","R","NYA","P"
"582","kaufc001","Kaufman","Curt","R","R","NYA","P"
"583","kemps001","Kemp","Steve","L","L","NYA","OF"
"584","keoum001","Keough","Matt","R","R","NYA","P"
"585","larod101","LaRoche","Dave","L","L","NYA","P"
"586","mattd001","Mattingly","Don","L","L","NYA","OF"
"587","may-r101","May","Rudy","L","L","NYA","P"
"588","meacb001","Meacham","Bob","B","R","NYA","SS"
"589","milbl001","Milbourne","Larry","B","R","NYA","2B"
"590","montj001","Montefusco","John","R","R","NYA","P"
"591","moreo001","Moreno","Omar","L","L","NYA","OF"
"592","mumpj001","Mumphrey","Jerry","B","R","NYA","OF"
"593","murcb101","Murcer","Bobby","L","R","NYA","DH"
"594","murrd001","Murray","Dale","R","R","NYA","P"
"595","nettg001","Nettles","Graig","L","R","NYA","3B"
"596","nixoo001","Nixon","Otis","B","R","NYA","OF"
"597","offir101","Office","Rowland","L","L","NYA","OF"
"598","pinil001","Piniella","Lou","R","R","NYA","OF"
"599","randw001","Randolph","Willie","R","R","NYA","2B"
"600","rawls001","Rawley","Shane","R","L","NYA","P"
"601","righd001","Righetti","Dave","L","L","NYA","P"
"602","robea001","Robertson","Andre","R","R","NYA","SS"
"603","shirb001","Shirley","Bob","R","L","NYA","P"
"604","smalr001","Smalley","Roy","B","R","NYA","SS"
"605","winfd001","Winfield","Dave","R","R","NYA","OF"
"606","wyneb001","Wynegar","Butch","B","R","NYA","C"
"607","allen001","Allen","Neil","R","R","NYN","P"
"608","ashft001","Ashford","Tucker","R","R","NYN","3B"
"609","backw001","Backman","Wally","B","R","NYN","2B"
"610","bailb001","Bailor","Bob","R","R","NYN","SS"
"611","bishm101","Bishop","Mike","R","R","NYN","C"
"612","bradm101","Bradley","Mark","R","R","NYN","OF"
"613","brooh001","Brooks","Hubie","R","R","NYN","3B"
"614","darlr001","Darling","Ron","R","R","NYN","P"
"615","diazc001","Diaz","Carlos","R","L","NYN","P"
"616","fitzm001","Fitzgerald","Mike","R","R","NYN","C"
"617","fostg001","Foster","George","R","R","NYN","OF"
"618","gaffb001","Gaff","Brent","R","R","NYN","P"
"619","gardr001","Gardenhire","Ron","R","R","NYN","SS"
"620","gileb001","Giles","Brian","R","R","NYN","2B"
"621","gormt001","Gorman","Tom","L","L","NYN","P"
"622","heepd001","Heep","Danny","L","L","NYN","OF"
"623","hernk001","Hernandez","Keith","L","L","NYN","1B"
"624","hodgr001","Hodges","Ron","L","R","NYN","C"
"625","holms101","Holman","Scott","R","R","NYN","P"
"626","howam101","Howard","Mike","B","R","NYN","OF"
"627","hurdc001","Hurdle","Clint","L","R","NYN","3B"
"628","jorgm001","Jorgensen","Mike","L","L","NYN","1B"
"629","kingd001","Kingman","Dave","R","R","NYN","1B"
"630","leart001","Leary","Tim","R","R","NYN","P"
"631","lynce001","Lynch","Ed","R","R","NYN","P"
"632","oquej001","Oquendo","Jose","B","R","NYN","SS"
"633","orosj001","Orosco","Jesse","R","L","NYN","P"
"634","ortij001","Ortiz","Junior","R","R","NYN","C"
"635","ownbr001","Ownbey","Rick","R","R","NYN","P"
"636","rajsg001","Rajsich","Gary","L","L","NYN","1B"
"637","reynr002","Reynolds","Ronn","R","R","NYN","C"
"638","seavt001","Seaver","Tom","R","R","NYN","P"
"639","siskd001","Sisk","Doug","R","R","NYN","P"
"640","staur001","Staub","Rusty","L","R","NYN","1B"
"641","steaj001","Stearns","John","R","R","NYN","PR"
"642","strad001","Strawberry","Darryl","L","L","NYN","OF"
"643","swanc001","Swan","Craig","R","R","NYN","P"
"644","terrw001","Terrell","Walt","L","R","NYN","P"
"645","torrm001","Torrez","Mike","R","R","NYN","P"
"646","wilsm001","Wilson","Mookie","B","R","NYN","OF"
"647","almob001","Almon","Bill","R","R","OAK","SS"
"648","athek001","Atherton","Keith","R","R","OAK","P"
"649","bakes101","Baker","Steve","R","R","OAK","P"
"650","beard001","Beard","Dave","L","R","OAK","P"
"651","bradb101","Bradley","Bert","B","R","OAK","P"
"652","branm101","Brant","Marshall","R","R","OAK","1B"
"653","burgt001","Burgmeier","Tom","L","L","OAK","P"
"654","burrj001","Burroughs","Jeff","R","R","OAK","DH"
"655","callb101","Callahan","Ben","R","R","OAK","P"
"656","ciasd101","Cias","Darryl","R","R","OAK","C"
"657","codic001","Codiroli","Chris","R","R","OAK","P"
"658","conrt001","Conroy","Tim","L","L","OAK","P"
"659","davim002","Davis","Mike","L","L","OAK","OF"
"660","farme101","Farmer","Ed","R","R","OAK","P"
"661","grosw001","Gross","Wayne","L","R","OAK","1B"
"662","hancg001","Hancock","Garry","L","L","OAK","OF"
"663","heatm001","Heath","Mike","R","R","OAK","C"
"664","heimg001","Heimueller","Gorman","L","L","OAK","P"
"665","hendr001","Henderson","Rickey","R","L","OAK","OF"
"666","hilld001","Hill","Donnie","B","R","OAK","SS"
"667","hudgd101","Hudgens","Dave","L","L","OAK","1B"
"668","jonej001","Jones","Jeff","R","R","OAK","P"
"669","kearb001","Kearney","Bob","R","R","OAK","C"
"670","keoum001","Keough","Matt","R","R","OAK","P"
"671","krueb001","Krueger","Bill","L","L","OAK","P"
"672","langr001","Langford","Rick","R","R","OAK","P"
"673","lansc001","Lansford","Carney","R","R","OAK","3B"
"674","loped001","Lopes","Davey","R","R","OAK","2B"
"675","mccas001","McCatty","Steve","R","R","OAK","P"
"676","mcner101","McNealy","Rusty","L","L","OAK","DH"
"677","meyed001","Meyer","Dan","L","R","OAK","1B"
"678","moork101","Moore","Kelvin","R","L","OAK","1B"
"679","murpd002","Murphy","Dwayne","L","R","OAK","OF"
"680","norrm101","Norris","Mike","R","R","OAK","P"
"681","pagem001","Page","Mitchell","L","R","OAK","DH"
"682","peter001","Peters","Rick","B","R","OAK","OF"
"683","philt001","Phillips","Tony","B","R","OAK","SS"
"684","quinl001","Quinones","Luis","B","R","OAK","2B"
"685","smitm101","Smith","Mark","L","R","OAK","P"
"686","undet001","Underwood","Tom","R","L","OAK","P"
"687","warrm001","Warren","Mike","R","R","OAK","P"
"688","wortr101","Wortham","Rich","R","L","OAK","P"
"689","younc001","Young","Curt","R","L","OAK","P"
"690","agual001","Aguayo","Luis","R","R","PHI","SS"
"691","altap001","Altamirano","Porfi","R","R","PHI","P"
"692","andel001","Andersen","Larry","R","R","PHI","P"
"693","bystm001","Bystrom","Marty","R","R","PHI","P"
"694","carls001","Carlton","Steve","L","L","PHI","P"
"695","carmd001","Carman","Don","L","L","PHI","P"
"696","chril101","Christenson","Larry","R","R","PHI","P"
"697","comes001","Comer","Steve","B","R","PHI","P"
"698","corct001","Corcoran","Tim","L","L","PHI","1B"
"699","dauld001","Daulton","Darren","L","R","PHI","C"
"700","dejei001","De Jesus","Ivan","R","R","PHI","SS"
"701","dennj001","Denny","John","R","R","PHI","P"
"702","dernb001","Dernier","Bob","R","R","PHI","OF"
"703","diazb001","Diaz","Bo","R","R","PHI","C"
"704","farme101","Farmer","Ed","R","R","PHI","P"
"705","garck001","Garcia","Kiko","R","R","PHI","2B"
"706","ghelt101","Ghelfi","Tony","R","R","PHI","P"
"707","grosg001","Gross","Greg","L","L","PHI","OF"
"708","grosk001","Gross","Kevin","R","R","PHI","P"
"709","hayev001","Hayes","Von","L","R","PHI","OF"
"710","hernw001","Hernandez","Guillermo","L","L","PHI","P"
"711","holla001","Holland","Al","R","L","PHI","P"
"712","hudsc001","Hudson","Charles","B","R","PHI","P"
"713","jelts001","Jeltz","Steve","B","R","PHI","2B"
"714","lefej001","Lefebvre","Joe","L","R","PHI","OF"
"715","lezcs001","Lezcano","Sixto","R","R","PHI","OF"
"716","maddg001","Maddox","Garry","R","R","PHI","OF"
"717","mattg001","Matthews","Gary","R","R","PHI","OF"
"718","matul001","Matuszek","Len","L","R","PHI","1B"
"719","mcgrt001","McGraw","Tug","R","L","PHI","P"
"720","milbl001","Milbourne","Larry","B","R","PHI","2B"
"721","molib101","Molinaro","Bob","L","R","PHI","PH"
"722","mongs001","Monge","Sid","B","L","PHI","P"
"723","morgj001","Morgan","Joe","L","R","PHI","2B"
"724","peret001","Perez","Tony","R","R","PHI","1B"
"725","reedr001","Reed","Ron","R","R","PHI","P"
"726","robib101","Robinson","Bill","R","R","PHI","1B"
"727","rosep001","Rose","Pete","B","R","PHI","1B"
"728","ruthd001","Ruthven","Dick","R","R","PHI","P"
"729","samuj001","Samuel","Juan","R","R","PHI","2B"
"730","sanca001","Sanchez","Alejandro","R","R","PHI","OF"
"731","schmm001","Schmidt","Mike","R","R","PHI","3B"
"732","stonj001","Stone","Jeff","L","R","PHI","OF"
"733","virgo001","Virgil","Ozzie","R","R","PHI","C"
"734","bellr001","Belliard","Rafael","R","R","PIT","SS"
"735","berrd001","Berra","Dale","R","R","PIT","SS"
"736","bibbj001","Bibby","Jim","R","R","PIT","P"
"737","candj001","Candelaria","John","L","L","PIT","P"
"738","delej001","DeLeon","Jose","R","R","PIT","P"
"739","dilom001","Dilone","Miguel","B","R","PIT","PR"
"740","easlm001","Easler","Mike","L","R","PIT","OF"
"741","frobd001","Frobel","Doug","L","R","PIT","OF"
"742","guanc001","Guante","Cecilio","R","R","PIT","P"
"743","harpb001","Harper","Brian","R","R","PIT","OF"
"744","hebnr001","Hebner","Richie","L","R","PIT","3B"
"745","lacyl001","Lacy","Lee","R","R","PIT","OF"
"746","madlb001","Madlock","Bill","R","R","PIT","3B"
"747","may-m001","May","Milt","L","R","PIT","C"
"748","mazzl001","Mazzilli","Lee","B","R","PIT","OF"
"749","mcwil001","McWilliams","Larry","L","L","PIT","P"
"750","morrj002","Morrison","Jim","R","R","PIT","2B"
"751","nicos001","Nicosia","Steve","R","R","PIT","C"
"752","niemr001","Niemann","Randy","L","L","PIT","P"
"753","orsuj001","Orsulak","Joe","L","L","PIT","OF"
"754","ortij001","Ortiz","Junior","R","R","PIT","C"
"755","owchb001","Owchinko","Bob","L","L","PIT","P"
"756","parkd001","Parker","Dave","L","R","PIT","OF"
"757","penat001","Pena","Tony","R","R","PIT","C"
"758","pulia001","Pulido","Alfonso","L","L","PIT","P"
"759","ray-j001","Ray","Johnny","B","R","PIT","2B"
"760","rhodr001","Rhoden","Rick","R","R","PIT","P"
"761","robid001","Robinson","Don","R","R","PIT","P"
"762","sarmm101","Sarmiento","Manny","R","R","PIT","P"
"763","scurr001","Scurry","Rod","L","L","PIT","P"
"764","tekuk001","Tekulve","Kent","R","R","PIT","P"
"765","tenag101","Tenace","Gene","R","R","PIT","1B"
"766","thomj001","Thompson","Jason","L","L","PIT","1B"
"767","tomld001","Tomlin","Dave","L","L","PIT","P"
"768","tunnl001","Tunnell","Lee","R","R","PIT","P"
"769","winnj001","Winn","Jim","R","R","PIT","P"
"770","wotur001","Wotus","Ron","R","R","PIT","SS"
"771","wynnm001","Wynne","Marvell","L","L","PIT","OF"
"772","bevak001","Bevacqua","Kurt","R","R","SDN","1B"
"773","bochb002","Bochy","Bruce","R","R","SDN","C"
"774","bonij001","Bonilla","Juan","R","R","SDN","2B"
"775","bookg001","Booker","Greg","R","R","SDN","P"
"776","browb001","Brown","Bobby","B","R","SDN","OF"
"777","chiff001","Chiffer","Floyd","R","R","SDN","P"
"778","coucm101","Couchee","Mike","R","R","SDN","P"
"779","davig002","Davis","Gerry","R","R","SDN","OF"
"780","deckm101","Decker","Marty","R","R","SDN","P"
"781","delel001","DeLeon","Luis","R","R","SDN","P"
"782","dravd001","Dravecky","Dave","R","L","SDN","P"
"783","fires001","Fireovid","Steve","B","R","SDN","P"
"784","flant001","Flannery","Tim","L","R","SDN","3B"
"785","garvs001","Garvey","Steve","R","R","SDN","1B"
"786","gwosd001","Gwosdz","Doug","R","R","SDN","C"
"787","gwynt001","Gwynn","Tony","L","L","SDN","OF"
"788","hawka001","Hawkins","Andy","R","R","SDN","P"
"789","hinsg101","Hinshaw","George","R","R","SDN","3B"
"790","joner002","Jones","Ruppert","L","L","SDN","OF"
"791","kennt001","Kennedy","Terry","L","R","SDN","C"
"792","lansj101","Lansford","Joe","R","R","SDN","1B"
"793","lefej001","Lefebvre","Joe","L","R","SDN","OF"
"794","lezcs001","Lezcano","Sixto","R","R","SDN","OF"
"795","lollt001","Lollar","Tim","L","L","SDN","P"
"796","lucag001","Lucas","Gary","L","L","SDN","P"
"797","mcrek001","McReynolds","Kevin","R","R","SDN","OF"
"798","mongs001","Monge","Sid","B","L","SDN","P"
"799","montj001","Montefusco","John","R","R","SDN","P"
"800","ramim001","Ramirez","Mario","R","R","SDN","SS"
"801","rasmd001","Rasmussen","Dennis","L","L","SDN","P"
"802","richg001","Richards","Gene","L","L","SDN","OF"
"803","rodre001","Rodriguez","Edwin","R","R","SDN","2B"
"804","salal001","Salazar","Luis","R","R","SDN","3B"
"805","showe001","Show","Eric","R","R","SDN","P"
"806","sosae101","Sosa","Elias","R","R","SDN","P"
"807","tempg001","Templeton","Garry","B","R","SDN","SS"
"808","thurm001","Thurmond","Mark","L","L","SDN","P"
"809","turnj101","Turner","Jerry","L","L","SDN","OF"
"810","welsc001","Welsh","Chris","L","L","SDN","P"
"811","white001","Whitson","Ed","R","R","SDN","P"
"812","wigga001","Wiggins","Alan","B","R","SDN","OF"
"813","abbog001","Abbott","Glenn","R","R","SEA","P"
"814","allej101","Allen","Jamie","R","R","SEA","3B"
"815","aller001","Allen","Rod","R","R","SEA","DH"
"816","beatj001","Beattie","Jim","R","R","SEA","P"
"817","bernt001","Bernazard","Tony","B","R","SEA","2B"
"818","bestk001","Best","Karl","R","R","SEA","P"
"819","bradp001","Bradley","Phil","R","R","SEA","OF"
"820","bullb101","Bulling","Bud","R","R","SEA","C"
"821","castm101","Castillo","Manny","B","R","SEA","3B"
"822","caudb001","Caudill","Bill","R","R","SEA","P"
"823","chama001","Chambers","Al","L","L","SEA","DH"
"824","clarb001","Clark","Bryan","L","L","SEA","P"
"825","coled001","Coles","Darnell","R","R","SEA","3B"
"826","cowea001","Cowens","Al","R","R","SEA","OF"
"827","cruzj002","Cruz","Julio","B","R","SEA","2B"
"828","cruzt001","Cruz","Todd","R","R","SEA","SS"
"829","edled101","Edler","Dave","R","R","SEA","3B"
"830","hendd001","Henderson","Dave","R","R","SEA","OF"
"831","hends001","Henderson","Steve","R","R","SEA","OF"
"832","malej101","Maler","Jim","R","R","SEA","1B"
"833","merco001","Mercado","Orlando","R","R","SEA","C"
"834","moorm001","Moore","Mike","R","R","SEA","P"
"835","mosej001","Moses","John","B","L","SEA","OF"
"836","nelsg001","Nelson","Gene","R","R","SEA","P"
"837","nelsj101","Nelson","Jamie","R","R","SEA","C"
"838","nelsr001","Nelson","Ricky","L","R","SEA","OF"
"839","nunee001","Nunez","Ed","R","R","SEA","P"
"840","owens001","Owen","Spike","B","R","SEA","SS"
"841","perrg101","Perry","Gaylord","R","R","SEA","P"
"842","phelk001","Phelps","Ken","L","L","SEA","1B"
"843","putnp001","Putnam","Pat","L","R","SEA","1B"
"844","ramod001","Ramos","Domingo","R","R","SEA","SS"
"845","reynh001","Reynolds","Harold","B","R","SEA","2B"
"846","roenr001","Roenicke","Ron","B","L","SEA","OF"
"847","stanm001","Stanton","Mike","B","R","SEA","P"
"848","stodb001","Stoddard","Bob","R","R","SEA","P"
"849","sweer101","Sweet","Rick","B","R","SEA","C"
"850","thomr001","Thomas","Roy","R","R","SEA","P"
"851","vande001","Vande Berg","Ed","R","L","SEA","P"
"852","younm001","Young","Matt","L","L","SEA","P"
"853","ziskr101","Zisk","Richie","R","R","SEA","DH"
"854","barrj101","Barr","Jim","R","R","SFN","P"
"855","bergd001","Bergman","Dave","L","L","SFN","1B"
"856","breif001","Breining","Fred","R","R","SFN","P"
"857","brenb001","Brenly","Bob","R","R","SFN","C"
"858","calvm001","Calvert","Mark","R","R","SFN","P"
"859","chrim101","Chris","Mike","L","L","SFN","P"
"860","clarj001","Clark","Jack","R","R","SFN","OF"
"861","davic001","Davis","Chili","B","R","SFN","OF"
"862","davim001","Davis","Mark","L","L","SFN","P"
"863","evand001","Evans","Darrell","L","R","SFN","1B"
"864","garrs001","Garrelts","Scott","R","R","SFN","P"
"865","gladd001","Gladden","Dan","R","R","SFN","OF"
"866","hamma001","Hammaker","Atlee","B","L","SFN","P"
"867","johnw001","Johnson","Wallace","B","R","SFN","2B"
"868","kingb101","Kingman","Brian","R","R","SFN","P"
"869","krukm001","Krukow","Mike","R","R","SFN","P"
"870","kuipd001","Kuiper","Duane","L","R","SFN","2B"
"871","larkp101","Larkin","Pat","L","L","SFN","P"
"872","laskb001","Laskey","Bill","R","R","SFN","P"
"873","laveg001","Lavelle","Gary","B","L","SFN","P"
"874","lemaj001","LeMaster","Johnnie","R","R","SFN","SS"
"875","leonj001","Leonard","Jeffrey","R","R","SFN","OF"
"876","lercr001","Lerch","Randy","L","L","SFN","P"
"877","martr001","Martin","Renie","R","R","SFN","P"
"878","may-m001","May","Milt","L","R","SFN","C"
"879","mcgaa001","McGaffigan","Andy","R","R","SFN","P"
"880","mintg001","Minton","Greg","B","R","SFN","P"
"881","murrr101","Murray","Rich","R","R","SFN","1B"
"882","nicos001","Nicosia","Steve","R","R","SFN","C"
"883","omalt001","O'Malley","Tom","L","R","SFN","3B"
"884","pettj101","Pettini","Joe","R","R","SFN","SS"
"885","pruir101","Pruitt","Ron","R","R","SFN","PH"
"886","rabbj001","Rabb","John","R","R","SFN","C"
"887","ransj101","Ransom","Jeff","R","R","SFN","C"
"888","smitc101","Smith","Chris","B","R","SFN","1B"
"889","sulag101","Sularz","Guy","R","R","SFN","SS"
"890","summc001","Summers","Champ","L","R","SFN","OF"
"891","vailm001","Vail","Mike","R","R","SFN","1B"
"892","venam001","Venable","Max","L","R","SFN","OF"
"893","wellb001","Wellman","Brad","R","R","SFN","2B"
"894","younj001","Youngblood","Joel","R","R","SFN","2B"
"895","adduj001","Adduci","Jim","L","L","SLN","1B"
"896","allen001","Allen","Neil","R","R","SLN","P"
"897","anduj001","Andujar","Joaquin","B","R","SLN","P"
"898","baird001","Bair","Doug","R","R","SLN","P"
"899","bakes101","Baker","Steve","R","R","SLN","P"
"900","braus001","Braun","Steve","L","R","SLN","OF"
"901","brumg001","Brummer","Glenn","R","R","SLN","C"
"902","citar001","Citarella","Ralph","R","R","SLN","P"
"903","cox-d001","Cox","Danny","R","R","SLN","P"
"904","doylj101","Doyle","Jeff","B","R","SLN","2B"
"905","forsb001","Forsch","Bob","R","R","SLN","P"
"906","greed001","Green","David","R","R","SLN","OF"
"907","hagek001","Hagen","Kevin","R","R","SLN","P"
"908","hendg001","Hendrick","George","R","R","SLN","1B"
"909","hernk001","Hernandez","Keith","L","L","SLN","1B"
"910","herrt001","Herr","Tom","B","R","SLN","2B"
"911","iorgd001","Iorg","Dane","L","R","SLN","OF"
"912","kaatj101","Kaat","Jim","L","L","SLN","P"
"913","keenj101","Keener","Jeff","L","R","SLN","P"
"914","lahtj001","Lahti","Jeff","R","R","SLN","P"
"915","landt001","Landrum","Tito","R","R","SLN","OF"
"916","lapod001","LaPoint","Dave","L","L","SLN","P"
"917","lyonb001","Lyons","Bill","R","R","SLN","2B"
"918","martj101","Martin","John","B","L","SLN","P"
"919","mcgew001","McGee","Willie","B","R","SLN","OF"
"920","oberk001","Oberkfell","Ken","L","R","SLN","3B"
"921","portd001","Porter","Darrell","L","R","SLN","C"
"922","quirj001","Quirk","Jamie","L","R","SLN","C"
"923","ramsm001","Ramsey","Mike","B","R","SLN","2B"
"924","rasme101","Rasmussen","Eric","R","R","SLN","P"
"925","rayff001","Rayford","Floyd","R","R","SLN","3B"
"926","roofg101","Roof","Gene","B","R","SLN","OF"
"927","ruckd001","Rucker","Dave","L","L","SLN","P"
"928","sanco001","Sanchez","Orlando","L","R","SLN","C"
"929","santr001","Santana","Rafael","R","R","SLN","2B"
"930","sextj101","Sexton","Jimmy","R","R","SLN","SS"
"931","smitl002","Smith","Lonnie","R","R","SLN","OF"
"932","smito001","Smith","Ozzie","B","R","SLN","SS"
"933","stupj001","Stuper","John","R","R","SLN","P"
"934","suttb001","Sutter","Bruce","R","R","SLN","P"
"935","vansa001","Van Slyke","Andy","L","R","SLN","OF"
"936","vonod001","Von Ohlen","Dave","L","L","SLN","P"
"937","andej001","Anderson","Jim","R","R","TEX","SS"
"938","bellb001","Bell","Buddy","R","R","TEX","3B"
"939","biitl101","Biittner","Larry","L","L","TEX","1B"
"940","butcj001","Butcher","John","R","R","TEX","P"
"941","caprn001","Capra","Nick","R","R","TEX","OF"
"942","cruzv101","Cruz","Victor","R","R","TEX","P"
"943","darwd001","Darwin","Danny","R","R","TEX","P"
"944","dentb001","Dent","Bucky","R","R","TEX","SS"
"945","dunbt001","Dunbar","Tom","L","L","TEX","OF"
"946","henkt001","Henke","Tom","R","R","TEX","P"
"947","honer001","Honeycutt","Rick","L","L","TEX","P"
"948","hostd001","Hostetler","Dave","R","R","TEX","DH"
"949","hougc001","Hough","Charlie","R","R","TEX","P"
"950","johnb101","Johnson","Bob","R","R","TEX","C"
"951","joneb001","Jones","Bob","L","L","TEX","DH"
"952","joneo001","Jones","Odell","R","R","TEX","P"
"953","lacha101","Lachowicz","Al","R","R","TEX","P"
"954","masom001","Mason","Mike","L","L","TEX","P"
"955","matlj101","Matlack","Jon","L","L","TEX","P"
"956","obrip001","O'Brien","Pete","L","L","TEX","1B"
"957","parrl002","Parrish","Larry","R","R","TEX","OF"
"958","richm001","Richardt","Mike","R","R","TEX","2B"
"959","rivem001","Rivers","Mickey","L","L","TEX","DH"
"960","sampb001","Sample","Billy","R","R","TEX","OF"
"961","schmd001","Schmidt","Dave J.","R","R","TEX","P"
"962","scotd001","Scott","Donnie","B","R","TEX","C"
"963","smitm002","Smithson","Mike","R","R","TEX","P"
"964","steib001","Stein","Bill","R","R","TEX","2B"
"965","stewd001","Stewart","Dave","R","R","TEX","P"
"966","sundj001","Sundberg","Jim","R","R","TEX","C"
"967","tanaf001","Tanana","Frank","L","L","TEX","P"
"968","tobid001","Tobik","Dave","R","R","TEX","P"
"969","tollw001","Tolleson","Wayne","B","R","TEX","2B"
"970","wagnm001","Wagner","Mark","R","R","TEX","SS"
"971","wilkc001","Wilkerson","Curt","B","R","TEX","SS"
"972","wrigg001","Wright","George","B","R","TEX","OF"
"973","wrigr001","Wright","Ricky","L","L","TEX","P"
"974","ackej001","Acker","Jim","R","R","TOR","P"
"975","alexd001","Alexander","Doyle","R","R","TOR","P"
"976","barfj001","Barfield","Jesse","R","R","TOR","OF"
"977","bellg001","Bell","George","R","R","TOR","OF"
"978","bonnb001","Bonnell","Barry","R","R","TOR","OF"
"979","clanj001","Clancy","Jim","R","R","TOR","P"
