"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"486","jacke001","Jackson","Edwin","R","R","DET","P"
"487","kelld001","Kelly","Don","L","R","DET","OF"
"488","lairg001","Laird","Gerald","R","R","DET","C"
"489","lambc001","Lambert","Chris","R","R","DET","P"
"490","larij001","Larish","Jeff","L","R","DET","DH"
"491","lyonb003","Lyon","Brandon","R","R","DET","P"
"492","minez001","Miner","Zach","R","R","DET","P"
"493","ni--f001","Ni","Fu-Te","L","L","DET","P"
"494","ordom001","Ordonez","Magglio","R","R","DET","OF"
"495","perrr001","Perry","Ryan","R","R","DET","P"
"496","polap001","Polanco","Placido","R","R","DET","2B"
"497","porcr001","Porcello","Rick","R","R","DET","P"
"498","rabur001","Raburn","Ryan","R","R","DET","OF"
"499","ramiw001","Ramirez","Wilkin","R","R","DET","DH"
"500","rapac001","Rapada","Clay","R","L","DET","P"
"501","rincj001","Rincon","Juan","R","R","DET","P"
"502","roben001","Robertson","Nate","R","L","DET","P"
"503","rodnf001","Rodney","Fernando","R","R","DET","P"
"504","ryand001","Ryan","Dusty","R","R","DET","C"
"505","santr002","Santiago","Ramon","B","R","DET","SS"
"506","sardd001","Sardinha","Dane","R","R","DET","C"
"507","seayb001","Seay","Bobby","L","L","DET","P"
"508","thamm001","Thames","Marcus","R","R","DET","DH"
"509","thomc002","Thomas","Clete","L","R","DET","OF"
"510","tream001","Treanor","Matt","R","R","DET","C"
"511","verlj001","Verlander","Justin","R","R","DET","P"
"512","washj001","Washburn","Jarrod","L","L","DET","P"
"513","willd003","Willis","Dontrelle","L","L","DET","P"
"514","zumaj001","Zumaya","Joel","R","R","DET","P"
"515","ameza001","Amezaga","Alfredo","B","R","FLO","OF"
"516","ayall001","Ayala","Luis","R","R","FLO","P"
"517","badeb001","Badenhop","Burke","R","R","FLO","P"
"518","bakej002","Baker","John","L","R","FLO","C"
"519","bonie001","Bonifacio","Emilio","B","R","FLO","3B"
"520","calek001","Calero","Kiko","R","R","FLO","P"
"521","cantj001","Cantu","Jorge","R","R","FLO","1B"
"522","carrb001","Carroll","Brett","R","R","FLO","OF"
"523","coghc001","Coghlan","Chris","L","R","FLO","OF"
"524","david003","Davidson","Dave","L","L","FLO","P"
"525","deaza001","de Aza","Alejandro","L","L","FLO","OF"
"526","donnb001","Donnelly","Brendan","R","R","FLO","P"
"527","gloar001","Gload","Ross","L","L","FLO","1B"
"528","gonza004","Gonzalez","Andy","R","R","FLO","SS"
"529","hayeb001","Hayes","Brett","R","R","FLO","1B"
"530","helmw001","Helms","Wes","R","R","FLO","3B"
"531","hermj001","Hermida","Jeremy","L","R","FLO","OF"
"532","johnj009","Johnson","Josh","L","R","FLO","P"
"533","johnn001","Johnson","Nick","L","L","FLO","1B"
"534","kensl001","Kensing","Logan","R","R","FLO","P"
"535","koroj001","Koronka","John","L","L","FLO","P"
"536","leroc001","Leroux","Chris","L","R","FLO","P"
"537","lindm001","Lindstrom","Matt","R","R","FLO","P"
"538","martc004","Martinez","Carlos","R","R","FLO","P"
"539","martc005","Martinez","Cristhian","R","R","FLO","P"
"540","maybc001","Maybin","Cameron","R","R","FLO","OF"
"541","meyed002","Meyer","Dan","R","L","FLO","P"
"542","milla002","Miller","Andrew","L","L","FLO","P"
"543","nolar001","Nolasco","Ricky","R","R","FLO","P"
"544","nunel001","Nunez","Leo","R","R","FLO","P"
"545","paulr001","Paulino","Ronny","R","R","FLO","C"
"546","pennh001","Penn","Hayden","R","R","FLO","P"
"547","pintr001","Pinto","Renyel","L","L","FLO","P"
"548","ramih003","Ramirez","Hanley","R","R","FLO","SS"
"549","rossc001","Ross","Cody","R","L","FLO","OF"
"550","sanca004","Sanchez","Anibal","R","R","FLO","P"
"551","sancb001","Sanches","Brian","R","R","FLO","P"
"552","sancg001","Sanchez","Gaby","R","R","FLO","1B"
"553","taylg001","Taylor","Graham","L","L","FLO","P"
"554","uggld001","Uggla","Dan","R","R","FLO","2B"
"555","vandr001","van den Hurk","Rick","R","R","FLO","P"
"556","volsc001","Volstad","Chris","R","R","FLO","P"
"557","wests001","West","Sean","R","L","FLO","P"
"558","woodt003","Wood","Tim","R","R","FLO","P"
"559","ariaa002","Arias","Alberto","R","R","HOU","P"
"560","backb001","Backe","Brandon","R","R","HOU","P"
"561","bazay001","Bazardo","Yorman","R","R","HOU","P"
"562","berkl001","Berkman","Lance","B","L","HOU","1B"
"563","blumg001","Blum","Geoff","B","R","HOU","3B"
"564","boona001","Boone","Aaron","R","R","HOU","1B"
"565","bourm001","Bourn","Michael","L","R","HOU","OF"
"566","brocd001","Brocail","Doug","L","R","HOU","P"
"567","byrdt001","Byrdak","Tim","L","L","HOU","P"
"568","costc001","Coste","Chris","R","R","HOU","C"
"569","erstd001","Erstad","Darin","L","L","HOU","OF"
"570","fulcj001","Fulchino","Jeff","R","R","HOU","P"
"571","gearg001","Geary","Geoff","R","R","HOU","P"
"572","gervs001","Gervacio","Samuel","R","R","HOU","P"
"573","hampm001","Hampton","Mike","R","L","HOU","P"
"574","hawkl001","Hawkins","LaTroy","R","R","HOU","P"
"575","johnc003","Johnson","Chris","R","R","HOU","3B"
"576","katam001","Kata","Matt","B","R","HOU","2B"
"577","keppj001","Keppinger","Jeff","R","R","HOU","3B"
"578","lee-c001","Lee","Carlos","R","R","HOU","OF"
"579","lopew001","Lopez","Wilton","R","R","HOU","P"
"580","manzt001","Manzella","Tommy","R","R","HOU","SS"
"581","matsk001","Matsui","Kazuo","B","R","HOU","2B"
"582","mayse001","Maysonet","Edwin","R","R","HOU","2B"
"583","michj001","Michaels","Jason","R","R","HOU","OF"
"584","moehb001","Moehler","Brian","R","R","HOU","P"
"585","norrb001","Norris","Bud","R","R","HOU","P"
"586","ortir001","Ortiz","Russ","R","R","HOU","P"
"587","oswar001","Oswalt","Roy","R","R","HOU","P"
"588","paroc001","Paronto","Chad","R","R","HOU","P"
"589","paulf001","Paulino","Felipe","R","R","HOU","P"
"590","pench001","Pence","Hunter","R","R","HOU","OF"
"591","quinh001","Quintero","Humberto","R","R","HOU","C"
"592","rodri001","Rodriguez","Ivan","R","R","HOU","C"
"593","rodrw002","Rodriguez","Wandy","B","L","HOU","P"
"594","sadlb001","Sadler","Billy","R","R","HOU","P"
"595","sampc001","Sampson","Chris","R","R","HOU","P"
"596","smitj001","Smith","Jason","L","R","HOU","2B"
"597","tejam001","Tejada","Miguel","R","R","HOU","SS"
"598","towlj001","Towles","J.R.","R","R","HOU","C"
"599","valvj001","Valverde","Jose","R","R","HOU","P"
"600","wrigw001","Wright","Wesley","R","L","HOU","P"
"601","andej004","Anderson","Josh","L","R","KCA","OF"
"602","avilm001","Aviles","Mike","R","R","KCA","SS"
"603","balej001","Bale","John","L","L","KCA","P"
"604","bannb001","Bannister","Brian","R","R","KCA","P"
"605","betay001","Betancourt","Yuniesky","R","R","KCA","SS"
"606","bloow001","Bloomquist","Willie","R","R","KCA","OF"
"607","buckj001","Buck","John","R","R","KCA","C"
"608","butlb003","Butler","Billy","R","R","KCA","1B"
"609","calla001","Callaspo","Alberto","B","R","KCA","2B"
"610","chenb001","Chen","Bruce","L","L","KCA","P"
"611","color001","Colon","Roman","R","R","KCA","P"
"612","crisc001","Crisp","Coco","B","R","KCA","OF"
"613","cruzj005","Cruz","Juan","R","R","KCA","P"
"614","davik002","Davies","Kyle","R","R","KCA","P"
"615","dejed001","DeJesus","David","L","L","KCA","OF"
"616","dinal001","DiNardo","Lenny","L","L","KCA","P"
"617","farnk001","Farnsworth","Kyle","R","R","KCA","P"
"618","freer001","Freel","Ryan","R","R","KCA","OF"
"619","gorda001","Gordon","Alex","L","R","KCA","3B"
"620","greiz001","Greinke","Zack","R","R","KCA","P"
"621","guilj001","Guillen","Jose","R","R","KCA","OF"
"622","hernl004","Hernandez","Luis","B","R","KCA","SS"
"623","hochl001","Hochevar","Luke","R","R","KCA","P"
"624","hughd001","Hughes","Dusty","L","L","KCA","P"
"625","hulet002","Hulett","Tug","L","R","KCA","2B"
"626","jacom001","Jacobs","Mike","L","R","KCA","DH"
"627","lerea001","Lerew","Anthony","L","R","KCA","P"
"628","mahar001","Mahay","Ron","L","L","KCA","P"
"629","maiem001","Maier","Mitch","L","R","KCA","OF"
"630","martv002","Marte","Victor","R","R","KCA","P"
"631","mechg001","Meche","Gil","R","R","KCA","P"
"632","olivm001","Olivo","Miguel","R","R","KCA","C"
"633","penab002","Pena","Brayan","B","R","KCA","C"
"634","penat002","Pena","Tony","R","R","KCA","SS"
"635","ponss001","Ponson","Sidney","R","R","KCA","P"
"636","ramih002","Ramirez","Horacio","L","L","KCA","P"
"637","rosac001","Rosa","Carlos","R","R","KCA","P"
"638","sorij001","Soria","Joakim","R","R","KCA","P"
"639","teahm001","Teahen","Mark","L","R","KCA","3B"
"640","tejer001","Tejeda","Rob","R","R","KCA","P"
"641","waecd001","Waechter","Doug","R","R","KCA","P"
"642","wrigj001","Wright","Jamey","R","R","KCA","P"
"643","yabuy001","Yabuta","Yasuhiko","R","R","KCA","P"
"644","abret001","Abreu","Tony","B","R","LAN","2B"
"645","ausmb001","Ausmus","Brad","R","R","LAN","C"
"646","belir001","Belisario","Ronald","R","R","LAN","P"
"647","bellr002","Belliard","Ronnie","R","R","LAN","2B"
"648","billc001","Billingsley","Chad","R","R","LAN","P"
"649","blakc001","Blake","Casey","R","R","LAN","3B"
"650","broxj001","Broxton","Jonathan","R","R","LAN","P"
"651","castj004","Castro","Juan","R","R","LAN","SS"
"652","dewib001","DeWitt","Blake","L","R","LAN","3B"
"653","elbes001","Elbert","Scott","L","L","LAN","P"
"654","ellia001","Ellis","A.J.","R","R","LAN","C"
"655","ethia001","Ethier","Andre","L","L","LAN","OF"
"656","furcr001","Furcal","Rafael","B","R","LAN","SS"
"657","garlj001","Garland","Jon","R","R","LAN","P"
"658","haegc001","Haeger","Charlie","R","R","LAN","P"
"659","hoffj001","Hoffmann","Jamie","R","R","LAN","OF"
"660","hu--c001","Hu","Chin-lung","R","R","LAN","SS"
"661","hudso001","Hudson","Orlando","B","R","LAN","2B"
"662","jonem003","Jones","Mitch","R","R","LAN","DH"
"663","kempm001","Kemp","Matt","R","R","LAN","OF"
"664","kersc001","Kershaw","Clayton","L","L","LAN","P"
"665","kuo-h001","Kuo","Hong-Chih","L","L","LAN","P"
"666","kuroh001","Kuroda","Hiroki","R","R","LAN","P"
"667","leacb001","Leach","Brent","L","L","LAN","P"
"668","lonej001","Loney","James","L","L","LAN","1B"
"669","lorem001","Loretta","Mark","R","R","LAN","3B"
"670","martr004","Martin","Russell","R","R","LAN","C"
"671","mcdoj004","McDonald","James","L","R","LAN","P"
"672","miend001","Mientkiewicz","Doug","L","R","LAN","1B"
"673","milte001","Milton","Eric","L","L","LAN","P"
"674","motag001","Mota","Guillermo","R","R","LAN","P"
"675","ohmaw001","Ohman","Will","L","L","LAN","P"
"676","padiv001","Padilla","Vicente","R","R","LAN","P"
"677","paulx001","Paul","Xavier","L","R","LAN","OF"
"678","pierj002","Pierre","Juan","L","L","LAN","OF"
"679","ramim002","Ramirez","Manny","R","R","LAN","OF"
"680","repkj001","Repko","Jason","R","R","LAN","OF"
"681","schlt001","Schlichting","Travis","R","R","LAN","P"
"682","schmj001","Schmidt","Jason","R","R","LAN","P"
"683","sherg001","Sherrill","George","L","L","LAN","P"
"684","stule002","Stults","Eric","L","L","LAN","P"
"685","thomj002","Thome","Jim","L","R","LAN","PH"
"686","tronr001","Troncoso","Ramon","R","R","LAN","P"
"687","vargc001","Vargas","Claudio","R","R","LAN","P"
"688","wadec001","Wade","Cory","R","R","LAN","P"
"689","weavj002","Weaver","Jeff","R","R","LAN","P"
"690","wolfr001","Wolf","Randy","L","L","LAN","P"
"691","axfoj001","Axford","John","R","R","MIL","P"
"692","bourj001","Bourgeois","Jason","R","R","MIL","OF"
"693","braur002","Braun","Ryan","R","R","MIL","OF"
"694","burnm001","Burns","Mike","R","R","MIL","P"
"695","bushd001","Bush","David","R","R","MIL","P"
"696","butlj001","Butler","Josh","R","R","MIL","P"
"697","camem001","Cameron","Mike","R","R","MIL","OF"
"698","cataf001","Catalanotto","Frank","L","R","MIL","OF"
"699","cofft001","Coffey","Todd","R","R","MIL","P"
"700","coloj001","Colome","Jesus","R","R","MIL","P"
"701","corpc001","Corporan","Carlos","B","R","MIL","C"
"702","counc001","Counsell","Craig","L","R","MIL","2B"
"703","difem002","DiFelice","Mark","R","R","MIL","P"
"704","dillt001","Dillard","Tim","R","R","MIL","P"
"705","duffc001","Duffy","Chris","L","L","MIL","OF"
"706","escoa003","Escobar","Alcides","R","R","MIL","SS"
"707","fielp001","Fielder","Prince","L","R","MIL","1B"
"708","gally001","Gallardo","Yovani","R","R","MIL","P"
"709","gamem001","Gamel","Mat","L","R","MIL","3B"
"710","geruj001","Gerut","Jody","L","L","MIL","OF"
"711","hallb001","Hall","Bill","R","R","MIL","3B"
"712","hardj003","Hardy","J.J.","R","R","MIL","SS"
"713","hartc001","Hart","Corey","R","R","MIL","OF"
"714","hofft001","Hoffman","Trevor","R","R","MIL","P"
"715","iribh001","Iribarren","Hernan","L","R","MIL","2B"
"716","julij001","Julio","Jorge","R","R","MIL","P"
"717","kendj001","Kendall","Jason","R","R","MIL","C"
"718","loopb001","Looper","Braden","R","R","MIL","P"
"719","lopef001","Lopez","Felipe","B","R","MIL","2B"
"720","mccls002","McClung","Seth","L","R","MIL","P"
"721","mcgec001","McGehee","Casey","R","R","MIL","3B"
"722","narvc001","Narveson","Chris","L","L","MIL","P"
"723","nelsb002","Nelson","Brad","L","R","MIL","OF"
"724","parrm001","Parra","Manny","L","L","MIL","P"
"725","pattc001","Patterson","Corey","L","R","MIL","OF"
"726","riskd001","Riske","David","R","R","MIL","P"
"727","rivem003","Rivera","Mike","R","R","MIL","C"
"728","smitc002","Smith","Chris","R","R","MIL","P"
"729","stetm001","Stetter","Mitch","L","L","MIL","P"
"730","suppj001","Suppan","Jeff","R","R","MIL","P"
"731","swinr001","Swindle","R.J.","L","L","MIL","P"
"732","vargc001","Vargas","Claudio","R","R","MIL","P"
"733","villc001","Villanueva","Carlos","R","R","MIL","P"
"734","weatd001","Weathers","David","R","R","MIL","P"
"735","weekr001","Weeks","Rickie","R","R","MIL","2B"
"736","ayall001","Ayala","Luis","R","R","MIN","P"
"737","bakes002","Baker","Scott","R","R","MIN","P"
"738","blacn001","Blackburn","Nick","R","R","MIN","P"
"739","bresc001","Breslow","Craig","L","L","MIN","P"
"740","buscb001","Buscher","Brian","L","R","MIN","3B"
"741","cabro001","Cabrera","Orlando","R","R","MIN","SS"
"742","casia001","Casilla","Alexi","B","R","MIN","2B"
"743","craij001","Crain","Jesse","R","R","MIN","P"
"744","credj001","Crede","Joe","R","R","MIN","3B"
"745","cuddm001","Cuddyer","Michael","R","R","MIN","OF"
"746","dickr001","Dickey","R.A.","R","R","MIN","P"
"747","duenb001","Duensing","Brian","L","L","MIN","P"
"748","gabia001","Gabino","Armando","R","R","MIN","P"
"749","gomec002","Gomez","Carlos","R","R","MIN","OF"
"750","guerm001","Guerrier","Matt","R","R","MIN","P"
"751","harrb001","Harris","Brendan","R","R","MIN","SS"
"752","henns001","Henn","Sean","R","L","MIN","P"
"753","hubej001","Huber","Justin","R","R","MIN","1B"
"754","humbp001","Humber","Philip","R","R","MIN","P"
"755","keppb001","Keppel","Bobby","R","R","MIN","P"
"756","kubej002","Kubel","Jason","L","R","MIN","DH"
"757","lirif001","Liriano","Francisco","L","L","MIN","P"
"758","mahar001","Mahay","Ron","L","L","MIN","P"
"759","mansj001","Manship","Jeff","R","R","MIN","P"
"760","mauej001","Mauer","Joe","L","R","MIN","C"
"761","mijaj001","Mijares","Jose","L","L","MIN","P"
"762","moraj002","Morales","Jose","B","R","MIN","C"
"763","morij001","Morillo","Juan","R","R","MIN","P"
"764","mornj001","Morneau","Justin","L","R","MIN","1B"
"765","mulvk001","Mulvey","Kevin","R","R","MIN","P"
"766","nathj001","Nathan","Joe","R","R","MIN","P"
"767","pavac001","Pavano","Carl","R","R","MIN","P"
"768","perkg001","Perkins","Glen","L","L","MIN","P"
"769","pridj001","Pridie","Jason","L","R","MIN","PR"
"770","puntn001","Punto","Nick","B","R","MIN","2B"
"771","raucj001","Rauch","Jon","R","R","MIN","P"
"772","redmm001","Redmond","Mike","R","R","MIN","C"
"773","slowk001","Slowey","Kevin","R","R","MIN","P"
"774","spand001","Span","Denard","L","L","MIN","OF"
"775","swara001","Swarzak","Anthony","R","R","MIN","P"
"776","tolbm001","Tolbert","Matt","B","R","MIN","2B"
"777","yound003","Young","Delmon","R","R","MIN","OF"
"778","aceva001","Aceves","Alfredo","R","R","NYA","P"
"779","albaj001","Albaladejo","Jonathan","R","R","NYA","P"
"780","berra001","Berroa","Angel","R","R","NYA","3B"
"781","brunb001","Bruney","Brian","R","R","NYA","P"
"782","burna001","Burnett","A.J.","R","R","NYA","P"
"783","cabrm002","Cabrera","Melky","B","L","NYA","OF"
"784","canor001","Cano","Robinson","L","R","NYA","2B"
"785","cashk001","Cash","Kevin","R","R","NYA","C"
"786","cervf001","Cervelli","Francisco","R","R","NYA","C"
"787","chamj002","Chamberlain","Joba","R","R","NYA","P"
"788","claga001","Claggett","Anthony","B","R","NYA","P"
"789","cokep001","Coke","Phil","L","L","NYA","P"
"790","damoj001","Damon","Johnny","L","L","NYA","OF"
"791","duncs001","Duncan","Shelley","R","R","NYA","OF"
"792","dunnm002","Dunn","Michael","L","L","NYA","P"
"793","gardb001","Gardner","Brett","L","L","NYA","OF"
"794","gaudc001","Gaudin","Chad","R","R","NYA","P"
"795","guzmf001","Guzman","Freddy","B","R","NYA","OF"
"796","hairj002","Hairston","Jerry","R","R","NYA","OF"
"797","hinse001","Hinske","Eric","L","R","NYA","OF"
"798","hughp001","Hughes","Phil","R","R","NYA","P"
"799","jeted001","Jeter","Derek","R","R","NYA","SS"
"800","kenni001","Kennedy","Ian","R","R","NYA","P"
"801","martd004","Marte","Damaso","L","L","NYA","P"
"802","matsh001","Matsui","Hideki","L","R","NYA","DH"
"803","melam001","Melancon","Mark","R","R","NYA","P"
"804","miraj001","Miranda","Juan","L","L","NYA","1B"
"805","mitrs001","Mitre","Sergio","R","R","NYA","P"
"806","molij001","Molina","Jose","R","R","NYA","C"
"807","nadyx001","Nady","Xavier","R","R","NYA","OF"
"808","penar002","Pena","Ramiro","B","R","NYA","SS"
"809","petta001","Pettitte","Andy","L","L","NYA","P"
"810","posaj001","Posada","Jorge","B","R","NYA","C"
"811","ramie003","Ramirez","Edwar","R","R","NYA","P"
"812","ransc001","Ransom","Cody","R","R","NYA","3B"
"813","rivem002","Rivera","Mariano","R","R","NYA","P"
"814","robed002","Robertson","David","R","R","NYA","P"
"815","rodra001","Rodriguez","Alex","R","R","NYA","3B"
"816","sabac001","Sabathia","CC","L","L","NYA","P"
"817","swisn001","Swisher","Nick","B","L","NYA","OF"
"818","teixm001","Teixeira","Mark","B","R","NYA","1B"
"819","tomkb001","Tomko","Brett","R","R","NYA","P"
"820","towej001","Towers","Josh","R","R","NYA","P"
"821","veraj001","Veras","Jose","R","R","NYA","P"
"822","wangc001","Wang","Chien-Ming","R","R","NYA","P"
"823","andem003","Anderson","Marlon","L","R","NYN","PH"
"824","beltc001","Beltran","Carlos","B","R","NYN","OF"
"825","berra001","Berroa","Angel","R","R","NYN","SS"
"826","broal001","Broadway","Lance","R","R","NYN","P"
"827","browe001","Brown","Emil","R","R","NYN","OF"
"828","cancr001","Cancel","Robinson","R","R","NYN","PH"
"829","castl001","Castillo","Luis","B","R","NYN","2B"
"830","castr002","Castro","Ramon","R","R","NYN","C"
"831","churr001","Church","Ryan","L","L","NYN","OF"
"832","coraa001","Cora","Alex","L","R","NYN","SS"
"833","delgc001","Delgado","Carlos","L","R","NYN","1B"
"834","desse001","Dessens","Elmer","R","R","NYN","P"
"835","evann001","Evans","Nick","R","R","NYN","OF"
"836","felip002","Feliciano","Pedro","L","L","NYN","P"
"837","figun001","Figueroa","Nelson","B","R","NYN","P"
"838","fossc001","Fossum","Casey","L","L","NYN","P"
"839","franj004","Francoeur","Jeff","R","R","NYN","OF"
"840","greea001","Green","Andy","R","R","NYN","2B"
"841","grees004","Green","Sean","R","R","NYN","P"
"842","herna003","Hernandez","Anderson","B","R","NYN","SS"
"843","hernl003","Hernandez","Livan","R","R","NYN","P"
"844","mainj001","Maine","John","R","R","NYN","P"
"845","martf002","Martinez","Fernando","L","R","NYN","OF"
"846","martr003","Martinez","Ramon","R","R","NYN","SS"
"847","miscp001","Misch","Pat","R","L","NYN","P"
"848","murpd006","Murphy","Daniel","L","R","NYN","1B"
"849","niesj001","Niese","Jon","L","L","NYN","P"
"850","nievf001","Nieve","Fernando","R","R","NYN","P"
"851","odayd001","O'Day","Darren","R","R","NYN","P"
"852","pagaa001","Pagan","Angel","B","R","NYN","OF"
"853","parnb001","Parnell","Bobby","R","R","NYN","P"
"854","pelfm001","Pelfrey","Mike","R","R","NYN","P"
"855","pereo002","Perez","Oliver","L","L","NYN","P"
"856","putzj001","Putz","J.J.","R","R","NYN","P"
"857","reddt001","Redding","Tim","R","R","NYN","P"
"858","reedj004","Reed","Jeremy","L","L","NYN","OF"
"859","reyea003","Reyes","Argenis","B","R","NYN","2B"
"860","reyej001","Reyes","Jose","B","R","NYN","SS"
"861","rodrf003","Rodriguez","Francisco","R","R","NYN","P"
"862","santj003","Santana","Johan","L","L","NYN","P"
"863","santo001","Santos","Omir","R","R","NYN","C"
"864","schnb001","Schneider","Brian","L","R","NYN","C"
"865","shefg001","Sheffield","Gary","R","R","NYN","OF"
"866","stokb001","Stokes","Brian","R","R","NYN","P"
"867","stont001","Stoner","Tobi","B","R","NYN","P"
"868","sullc001","Sullivan","Cory","L","L","NYN","OF"
"869","switj001","Switzer","Jon","L","L","NYN","P"
"870","takak001","Takahashi","Ken","L","L","NYN","P"
"871","tatif001","Tatis","Fernando","R","R","NYN","1B"
"872","tholj001","Thole","Josh","L","R","NYN","C"
"873","valdw001","Valdez","Wilson","R","R","NYN","SS"
"874","wagnb001","Wagner","Billy","L","L","NYN","P"
"875","wrigd002","Wright","David","R","R","NYN","3B"
"876","andeb004","Anderson","Brett","L","L","OAK","P"
"877","baila001","Bailey","Andrew","R","R","OAK","P"
"878","bartd001","Barton","Daric","L","R","OAK","1B"
"879","blevj001","Blevins","Jerry","L","L","OAK","P"
"880","bradd002","Braden","Dallas","L","L","OAK","P"
"881","bresc001","Breslow","Craig","L","L","OAK","P"
"882","buckt001","Buck","Travis","L","R","OAK","OF"
"883","cabro001","Cabrera","Orlando","R","R","OAK","SS"
"884","cahit001","Cahill","Trevor","R","R","OAK","P"
"885","camek001","Cameron","Kevin","R","R","OAK","P"
"886","carsm001","Carson","Matt","R","R","OAK","OF"
"887","chave001","Chavez","Eric","L","R","OAK","3B"
"888","crosb002","Crosby","Bobby","R","R","OAK","1B"
"889","cunna001","Cunningham","Aaron","R","R","OAK","OF"
"890","custj001","Cust","Jack","L","R","OAK","DH"
"891","davir003","Davis","Rajai","R","R","OAK","OF"
"892","denoc001","Denorfia","Chris","R","R","OAK","OF"
"893","ellim001","Ellis","Mark","R","R","OAK","2B"
"894","eveld001","Eveland","Dana","L","L","OAK","P"
"895","evert001","Everidge","Tommy","R","R","OAK","1B"
"896","galls001","Gallagher","Sean","R","R","OAK","P"
"897","garcj002","Casilla","Santiago","R","R","OAK","P"
"898","garcn001","Garciaparra","Nomar","R","R","OAK","DH"
"899","giamj001","Giambi","Jason","L","R","OAK","1B"
"900","giesd001","Giese","Dan","R","R","OAK","P"
"901","gonze001","Gonzalez","Edgar","R","R","OAK","P"
"902","gonzg003","Gonzalez","Gio","R","L","OAK","P"
"903","grayj002","Gray","Jeff","R","R","OAK","P"
"904","hairs001","Hairston","Scott","R","R","OAK","OF"
"905","hannj001","Hannahan","Jack","L","R","OAK","3B"
"906","hollm001","Holliday","Matt","R","R","OAK","OF"
"907","kenna001","Kennedy","Adam","L","R","OAK","3B"
"908","kilbb001","Kilby","Brad","L","L","OAK","P"
"909","marsj001","Marshall","Jay","L","L","OAK","P"
"910","mazzv001","Mazzaro","Vin","R","R","OAK","P"
"911","meloj002","Meloan","Jon","R","R","OAK","P"
"912","mortc003","Mortensen","Clayton","R","R","OAK","P"
"913","munse001","Munson","Eric","L","R","OAK","DH"
"914","outmj001","Outman","Josh","L","L","OAK","P"
"915","patte001","Patterson","Eric","L","R","OAK","OF"
"916","pennc001","Pennington","Cliff","B","R","OAK","SS"
"917","petig001","Petit","Gregorio","R","R","OAK","2B"
"918","powel001","Powell","Landon","B","R","OAK","C"
"919","reinc001","Reineke","Chad","R","R","OAK","P"
"920","rodrh002","Rodriguez","Henry","R","R","OAK","P"
"921","sprir001","Springer","Russ","R","R","OAK","P"
"922","suzuk001","Suzuki","Kurt","R","R","OAK","C"
"923","sweer001","Sweeney","Ryan","L","L","OAK","OF"
"924","tomkb001","Tomko","Brett","R","R","OAK","P"
"925","wuerm001","Wuertz","Michael","R","R","OAK","P"
"926","ziegb001","Ziegler","Brad","R","R","OAK","P"
"927","bakop001","Bako","Paul","L","R","PHI","C"
"928","basta001","Bastardo","Antonio","R","L","PHI","P"
"929","blanj001","Blanton","Joe","R","R","PHI","P"
"930","brune001","Bruntlett","Eric","R","R","PHI","2B"
"931","cairm001","Cairo","Miguel","R","R","PHI","2B"
"932","carpa001","Carpenter","Andrew","R","R","PHI","P"
"933","condc001","Condrey","Clay","R","R","PHI","P"
"934","costc001","Coste","Chris","R","R","PHI","C"
"935","dobbg001","Dobbs","Greg","L","R","PHI","3B"
"936","durbc001","Durbin","Chad","R","R","PHI","P"
"937","escas001","Escalona","Sergio","L","L","PHI","P"
"938","eyres001","Eyre","Scott","L","L","PHI","P"
"939","felip001","Feliz","Pedro","R","R","PHI","3B"
"940","franb001","Francisco","Ben","R","R","PHI","OF"
"941","hamec001","Hamels","Cole","L","L","PHI","P"
"942","happj001","Happ","J.A.","L","L","PHI","P"
"943","hoovp001","Hoover","Paul","R","R","PHI","C"
"944","howar001","Howard","Ryan","L","L","PHI","1B"
"945","ibanr001","Ibanez","Raul","L","R","PHI","OF"
"946","kendk001","Kendrick","Kyle","R","R","PHI","P"
"947","lee-c003","Lee","Cliff","L","L","PHI","P"
"948","lidgb001","Lidge","Brad","R","R","PHI","P"
"949","loper001","Lopez","Rodrigo","R","R","PHI","P"
"950","madsr001","Madson","Ryan","L","R","PHI","P"
"951","marsl001","Marson","Lou","R","R","PHI","C"
"952","martp001","Martinez","Pedro","R","R","PHI","P"
"953","maybj001","Mayberry","John","R","R","PHI","OF"
"954","moyej001","Moyer","Jamie","L","L","PHI","P"
"955","myerb001","Myers","Brett","R","R","PHI","P"
"956","parkc002","Park","Chan Ho","R","R","PHI","P"
"957","regis001","Register","Steven","R","R","PHI","P"
"958","rollj001","Rollins","Jimmy","B","R","PHI","SS"
"959","romej001","Romero","J.C.","B","L","PHI","P"
"960","ruizc001","Ruiz","Carlos","R","R","PHI","C"
"961","staim001","Stairs","Matt","L","R","PHI","OF"
"962","tascj001","Taschner","Jack","L","L","PHI","P"
"963","traca001","Tracy","Andy","L","R","PHI","1B"
"964","utlec001","Utley","Chase","L","R","PHI","2B"
"965","victs001","Victorino","Shane","B","R","PHI","OF"
"966","walkt003","Walker","Tyler","R","R","PHI","P"
"967","wertj001","Werth","Jayson","R","R","PHI","OF"
"968","ascaj001","Ascanio","Jose","R","R","PIT","P"
"969","bautd002","Bautista","Denny","R","R","PIT","P"
"970","bixlb001","Bixler","Brian","R","R","PIT","SS"
"971","bootc001","Bootcheck","Chris","R","R","PIT","P"
"972","burns001","Burnett","Sean","L","L","PIT","P"
